0,1,2,3
0.26544735,0.19085762,0.35042998,0.19326513
0.27980164,0.14545687,0.45607597,0.11866554
0.27547094,0.14140426,0.46102065,0.122104086
0.25602728,0.13956408,0.44489986,0.15950888
0.26464826,0.1870987,0.38675413,0.16149889
0.52820927,0.107215,0.24860378,0.115971915
0.3030517,0.13932326,0.4487387,0.108886324
0.2692306,0.20011982,0.40462908,0.12602058
0.41351452,0.22970073,0.16896227,0.18782246
0.274071,0.19817655,0.41431543,0.113437004
0.39032766,0.24747084,0.15729281,0.20490861
0.2234257,0.3363203,0.29136863,0.14888535
0.29799843,0.18665284,0.3423148,0.17303388
0.44868472,0.14948957,0.2617602,0.14006554
0.38661656,0.21940999,0.20873238,0.18524115
0.47272706,0.16180174,0.23363602,0.13183518
0.39024505,0.22435848,0.17254657,0.21284981
0.30857083,0.13650845,0.4133893,0.1415314
0.2697956,0.2079483,0.3964067,0.12584941
0.49196672,0.12004502,0.26418304,0.12380522
0.42763558,0.24326529,0.16270098,0.16639817
0.4949336,0.15396753,0.24262954,0.10846921
0.29049525,0.1990486,0.36630243,0.14415373
0.41511148,0.2389665,0.1571964,0.18872556
0.26340437,0.18691799,0.40779155,0.14188613
0.4451643,0.1502145,0.23315063,0.17147066
0.4582778,0.15000924,0.23859562,0.15311737
0.2661406,0.21294463,0.3991558,0.12175895
0.4707581,0.11209299,0.25474897,0.16239995
0.41296217,0.24315046,0.15950619,0.18438114
0.28067026,0.19558217,0.3689963,0.15475139
0.43791386,0.15895678,0.25094593,0.15218341
0.27397907,0.19104901,0.36476237,0.17020963
0.46980527,0.08378255,0.28027388,0.16613832
0.2697572,0.18392465,0.37773067,0.16858743
0.42600018,0.24518827,0.1832515,0.14555998
0.40202674,0.24684595,0.15785643,0.19327088
0.44083098,0.14571007,0.23145005,0.18200892
0.46075222,0.13310662,0.24033105,0.1658101
0.4304994,0.1653114,0.21934853,0.1848406
0.4199839,0.15344876,0.2688962,0.15767114
0.36450914,0.25143266,0.16555293,0.2185052
0.4029544,0.24497785,0.17185563,0.18021213
0.27355525,0.2272829,0.347639,0.15152292
0.45537832,0.14184918,0.26672995,0.13604248
0.3770392,0.23793787,0.20379227,0.18123065
0.07094,0.23131579,0.41676402,0.2809801
0.42976743,0.24551836,0.16701335,0.15770084
0.38465083,0.25615683,0.17932789,0.1798645
0.28599128,0.18876335,0.3547468,0.1704986
0.4514649,0.15658231,0.24979667,0.14215605
0.4521098,0.15861665,0.2567523,0.13252121
0.41617614,0.22406636,0.17312887,0.18662857
0.27602702,0.2126005,0.41344994,0.09792253
0.31033564,0.15413743,0.432913,0.10261389
0.29738343,0.158135,0.40182978,0.14265181
0.26988307,0.1590333,0.36252508,0.20855857
0.2543391,0.19513907,0.4302878,0.120234005
0.41138643,0.23899978,0.1830512,0.1665626
0.4967618,0.11772944,0.22092356,0.16458525
0.44667974,0.14954393,0.23459919,0.16917709
0.30535954,0.11454976,0.42942464,0.15066603
0.43365103,0.14551874,0.26823983,0.15259044
0.4157139,0.21698731,0.18336484,0.18393399
0.2767612,0.17777054,0.38619068,0.15927757
0.28518292,0.18883066,0.35702303,0.16896342
0.27638748,0.15837431,0.36590916,0.1993291
0.2236484,0.30093437,0.2864151,0.18900211
0.47764087,0.12996417,0.25494155,0.13745339
0.29831642,0.1333102,0.43112874,0.1372446
0.49638307,0.108510144,0.28439653,0.11071018
0.22484025,0.3210996,0.29053083,0.16352932
0.42001608,0.2355111,0.1800436,0.16442928
0.2828284,0.21244626,0.3846841,0.120041214
0.3991852,0.23016453,0.16648169,0.20416857
0.29758054,0.18352607,0.35342467,0.16546874
0.40582308,0.14877778,0.25861037,0.18678883
0.45705488,0.15103859,0.25007623,0.14183037
0.3685455,0.13356239,0.43561488,0.062277224
0.54035276,0.10909598,0.256655,0.09389622
0.44112,0.14978717,0.22591592,0.18317692
0.28052202,0.19993134,0.38731518,0.13223147
0.27684084,0.2164165,0.37638792,0.13035473
0.41357234,0.24386033,0.1938366,0.14873073
0.46785697,0.16141611,0.23987819,0.13084875
0.47262,0.13035993,0.23706113,0.1599589
0.5098273,0.10569637,0.24874744,0.13572888
0.27164656,0.19420664,0.37045458,0.16369222
0.4154808,0.24917081,0.18269734,0.15265104
0.41379803,0.26806125,0.15626305,0.16187766
0.45660588,0.15527512,0.2639116,0.12420742
0.29961488,0.19056194,0.34934437,0.16047877
0.26844683,0.13767286,0.426702,0.16717826
0.48837236,0.15977924,0.24171081,0.110137604
0.47134045,0.15860245,0.23527691,0.13478027
0.2496185,0.15064423,0.41387635,0.18586087
0.26444867,0.22802407,0.32351598,0.18401127
0.42355117,0.14524108,0.2337263,0.19748142
0.33364227,0.1585818,0.40897325,0.09880264
0.31318966,0.1443621,0.42679855,0.115649655
0.28264353,0.18686621,0.36857346,0.16191685
0.51212764,0.125462,0.26793402,0.094476305
0.4926393,0.14254291,0.22255147,0.14226627
0.3884453,0.2261829,0.18415613,0.20121565
0.24770561,0.18693702,0.38275978,0.18259762
0.44797912,0.15360652,0.23387854,0.16453573
0.26029253,0.18714859,0.3861649,0.16639395
0.22325635,0.25914267,0.31206438,0.20553657
0.2728345,0.115121014,0.42169482,0.19034971
0.40579233,0.22789876,0.19376487,0.17254408
0.47614908,0.16019087,0.22329263,0.1403674
0.3211152,0.15208763,0.43473265,0.09206447
0.47077078,0.10712065,0.25079298,0.17131564
0.2620369,0.17890261,0.39954162,0.15951897
0.4646465,0.16185747,0.25432375,0.11917226
0.3766565,0.22939985,0.20455292,0.18939069
0.42131993,0.22623743,0.18237832,0.17006435
0.28635255,0.16508394,0.4114064,0.13715713
0.24298145,0.28285488,0.31478676,0.15937686
0.24699654,0.20906973,0.3991266,0.14480713
0.46359178,0.14552397,0.24012877,0.15075548
0.43418393,0.2407071,0.17993146,0.14517754
0.51922727,0.0845529,0.2852647,0.1109551
0.27953723,0.16375665,0.4268573,0.12984884
0.45471954,0.13745676,0.24217638,0.16564727
0.24633102,0.29268536,0.27915365,0.18182997
0.49031922,0.14201942,0.23246583,0.1351955
0.53590554,0.11617176,0.23800051,0.10992219
0.24403472,0.21134788,0.40690875,0.13770862
0.43353817,0.21892065,0.1665346,0.18100657
0.49153373,0.14203055,0.248814,0.1176217
0.25467142,0.25539646,0.27664533,0.21328677
0.44130743,0.14543517,0.2556611,0.15759623
0.27706394,0.27982062,0.28658587,0.15652959
0.26504865,0.22252548,0.39686736,0.11555851
0.28368798,0.12148382,0.42648453,0.16834362
0.40842563,0.23829693,0.16654928,0.18672813
0.4352398,0.23768991,0.18232799,0.14474234
0.4401983,0.16620755,0.25065035,0.14294383
0.2588881,0.21142852,0.37075967,0.15892379
0.29717475,0.15089588,0.4632089,0.08872044
0.25313926,0.19941752,0.36985666,0.1775866
0.5052718,0.12622216,0.259424,0.10908202
0.081439346,0.24679767,0.4353787,0.23638427
0.47422072,0.1621602,0.23535131,0.12826778
0.43308452,0.24488674,0.16521771,0.15681109
0.27979422,0.20375963,0.3899053,0.1265409
0.47080323,0.12361963,0.27775723,0.12781993
0.23353396,0.17522341,0.35683364,0.23440893
0.47126153,0.14984663,0.2566374,0.12225443
0.45922303,0.14970434,0.25916415,0.13190854
0.45685157,0.14741108,0.24984397,0.1458934
0.47303468,0.14180261,0.23642996,0.14873281
0.43888843,0.14711696,0.25110167,0.16289295
0.39388323,0.22377183,0.17785686,0.20448807
0.28837043,0.16045968,0.44802478,0.10314507
0.27517286,0.20104912,0.39709935,0.12667865
0.26470476,0.1798091,0.35284412,0.20264198
0.37082243,0.2624514,0.18340738,0.1833188
0.29157692,0.1461867,0.4112571,0.1509793
0.3264142,0.15775266,0.4064256,0.10940751
0.28009075,0.18245558,0.3770577,0.16039598
0.44503108,0.13045092,0.23781487,0.18670313
0.39366788,0.23091297,0.16419078,0.21122839
0.44852054,0.12885223,0.24789655,0.1747307
0.37735984,0.22810118,0.18215418,0.21238482
0.31231624,0.0897095,0.5076493,0.090324916
0.40074655,0.21419889,0.18018182,0.20487282
0.27574134,0.18385977,0.3809953,0.15940359
0.39741972,0.206701,0.19855087,0.19732846
0.053127747,0.20158122,0.450313,0.294978
0.4479317,0.15827063,0.25343898,0.14035869
0.3270121,0.08569964,0.47529188,0.111996375
0.26389134,0.21205106,0.41094682,0.11311082
0.49338484,0.068673275,0.28189492,0.15604699
0.44854972,0.1490781,0.25316668,0.14920549
0.47256994,0.17362267,0.23820117,0.115606226
0.4706327,0.15467389,0.25419527,0.12049822
0.27545875,0.18450229,0.38309556,0.15694335
0.26810217,0.20977977,0.37120277,0.15091534
0.25459498,0.22055502,0.34074268,0.1841073
0.41068515,0.1923954,0.18132599,0.21559346
0.08876402,0.27218637,0.43503004,0.20401952
0.49042583,0.14947309,0.23408248,0.12601857
0.35635114,0.20776938,0.17961377,0.25626567
0.24316183,0.25128844,0.2822899,0.22325988
0.25857863,0.1931262,0.35371336,0.19458182
0.31319365,0.14529349,0.4306499,0.11086295
0.40982267,0.19371167,0.19607249,0.20039317
0.4152041,0.23383568,0.18297818,0.16798198
0.39806014,0.22517113,0.19234379,0.18442486
0.24407624,0.23061869,0.35762465,0.16768052
0.2186181,0.2824549,0.28314134,0.21578565
0.28669593,0.20073089,0.38405126,0.12852195
0.3905921,0.25893742,0.20240262,0.14806788
0.26715723,0.19964764,0.35499638,0.17819874
0.45855564,0.15953797,0.23486742,0.14703886
0.44379643,0.12275574,0.23273306,0.20071477
0.29961398,0.15366992,0.42231286,0.12440327
0.46121028,0.17408206,0.2297308,0.1349769
0.41732177,0.24039675,0.190671,0.15161048
0.38543537,0.23723993,0.18469295,0.19263175
0.48111784,0.1542066,0.2550518,0.10962377
0.2700564,0.12246961,0.43921676,0.16825716
0.26454422,0.1788887,0.37959504,0.17697205
0.38832185,0.2349746,0.18157934,0.1951242
0.38123307,0.2558232,0.15740071,0.20554298
0.417167,0.24749663,0.17754126,0.15779515
0.38010353,0.21848682,0.16757461,0.23383504
0.4720883,0.15485395,0.24869262,0.12436515
0.44769862,0.13680977,0.23069264,0.18479905
0.43691605,0.16338526,0.25045323,0.1492455
0.3952066,0.2367931,0.16900387,0.1989964
0.41550067,0.25332195,0.1874699,0.1437075
0.4628646,0.14450006,0.23752147,0.15511386
0.2651935,0.18534997,0.38220522,0.16725135
0.28484115,0.1860539,0.3581361,0.17096885
0.5141375,0.12931776,0.23719807,0.11934668
0.33352032,0.12146433,0.42219934,0.122815974
0.42061368,0.25371516,0.15945259,0.16621864
0.37511042,0.24408151,0.19040447,0.19040355
0.5145959,0.11965388,0.26754156,0.09820873
0.5199792,0.091365464,0.26818734,0.12046795
0.31221738,0.17634378,0.41731212,0.09412672
0.3948319,0.21860476,0.17566162,0.21090168
0.36486128,0.24785198,0.15971014,0.22757661
0.4133915,0.21709912,0.19699591,0.17251348
0.2669989,0.1848829,0.35249633,0.19562191
0.42869386,0.14529237,0.24755558,0.17845815
0.28665203,0.12705155,0.42335027,0.16294616
0.49651453,0.116084665,0.26303238,0.12436844
0.42264828,0.17221078,0.23939504,0.16574594
0.27211574,0.21681236,0.38570085,0.12537107
0.24052493,0.21148168,0.38092643,0.16706699
0.46366578,0.13855274,0.22876695,0.16901459
0.4160223,0.24743313,0.1885427,0.14800191
0.5524029,0.105046034,0.25086567,0.09168538
0.25986046,0.1715555,0.38911334,0.17947076
0.5021339,0.107579105,0.25763276,0.13265422
0.3795389,0.23950462,0.20115085,0.17980564
0.46648726,0.17846887,0.23146032,0.12358357
0.3734415,0.20443203,0.17661642,0.2455101
0.27358106,0.19729178,0.37980035,0.14932679
0.26026517,0.17419112,0.41241854,0.15312515
0.41614184,0.24117512,0.19383173,0.14885129
0.26605675,0.20998079,0.38322136,0.1407411
0.4692643,0.15574856,0.2375198,0.13746731
0.38001522,0.2199173,0.19154246,0.20852508
0.26912612,0.2056241,0.39366564,0.13158414
0.49670923,0.14817123,0.24624348,0.10887615
0.44488788,0.15582076,0.25284508,0.14644638
0.28456792,0.18172616,0.3704465,0.16325942
0.28029925,0.19908969,0.38138184,0.13922928
0.42407677,0.14242074,0.24919483,0.18430774
0.29782492,0.15804198,0.38798875,0.15614432
0.30133936,0.14950241,0.4538899,0.09526833
0.47102317,0.16170399,0.23395136,0.13332148
0.39505565,0.23461132,0.19812955,0.17220345
0.33093986,0.10263389,0.4553399,0.11108636
0.3930839,0.21820189,0.19383556,0.19487864
0.37098238,0.22573593,0.18569706,0.21758458
0.28854206,0.13878363,0.44729945,0.12537485
0.3016412,0.14897239,0.41211316,0.13727331
0.38696888,0.24610722,0.19398157,0.17294228
0.4796782,0.15870628,0.22416648,0.13744901
0.42679814,0.22269753,0.17795469,0.17254968
0.45515397,0.1575517,0.24005212,0.14724219
0.4600206,0.17102484,0.24214679,0.12680773
0.456126,0.14664254,0.272767,0.124464504
0.37107918,0.22713841,0.18830037,0.213482
0.44814968,0.1265883,0.23415475,0.19110726
0.28312755,0.15661572,0.4304292,0.12982756
0.27836025,0.15679754,0.4114689,0.15337335
0.4181632,0.1339393,0.25079945,0.19709797
0.49030685,0.15678369,0.23533468,0.11757481
0.45860428,0.14254321,0.2362137,0.16263874
0.43855527,0.16149852,0.24411736,0.15582888
0.38945422,0.22892417,0.16439767,0.21722396
0.2607984,0.13476601,0.45928425,0.14515142
0.42576373,0.24075894,0.1829528,0.15052447
0.28342506,0.19411714,0.3507136,0.17174423
0.30537683,0.13830276,0.44862196,0.107698396
0.29135433,0.133059,0.37844914,0.19713753
0.2504937,0.20057043,0.36336833,0.18556748
0.42484257,0.2425819,0.15601858,0.17655697
0.5192116,0.11740903,0.2650204,0.098358996
0.29624608,0.08659731,0.5000277,0.11712891
0.31621826,0.15920557,0.4163241,0.108252026
0.10384839,0.21862677,0.436268,0.24125683
0.39373872,0.25310025,0.19688356,0.15627754
0.36608848,0.22093463,0.18948181,0.22349502
0.2372545,0.27505553,0.28090307,0.20678698
0.26261434,0.21409802,0.3784608,0.1448268
0.28596354,0.14562355,0.45492566,0.11348726
0.26541406,0.23481826,0.3363936,0.16337402
0.39714476,0.23785755,0.17100719,0.19399054
0.3549576,0.10969004,0.44989976,0.085452504
0.44493195,0.16150272,0.23639208,0.15717328
0.3672759,0.20067862,0.19458853,0.237457
0.36708122,0.25170183,0.1794578,0.20175919
0.31868207,0.13510759,0.42061025,0.1256001
0.4274562,0.14924023,0.23408909,0.18921448
0.2982369,0.15226908,0.41611663,0.13337737
0.581847,0.07680301,0.26533538,0.0760146
0.4158231,0.2138616,0.19091776,0.17939754
0.48935297,0.15029486,0.24284783,0.11750426
0.45100543,0.15991536,0.2279555,0.1611237
0.27543902,0.19763009,0.37398884,0.15294199
0.40583438,0.2541641,0.19039899,0.14960256
0.24518952,0.20379853,0.3999178,0.15109412
0.31909186,0.107661866,0.44293505,0.13031125
0.3654318,0.23536417,0.17554876,0.22365527
0.43889862,0.13990492,0.23951164,0.18168485
0.4566058,0.12539561,0.2499134,0.1680852
0.28723478,0.17513217,0.38307086,0.1545621
0.4906718,0.14649083,0.23336616,0.12947117
0.5312319,0.09779337,0.25653374,0.11444107
0.3313946,0.057015613,0.5082527,0.103337064
0.4776535,0.15954807,0.2507432,0.11205518
0.26007926,0.1716915,0.3592631,0.20896618
0.4112001,0.16341968,0.2501661,0.17521411
0.37755373,0.25399354,0.1854497,0.18300305
0.11137203,0.27874124,0.4304602,0.1794265
0.24871753,0.20398666,0.38181978,0.16547601
0.25368747,0.22637276,0.34621316,0.17372659
0.30868682,0.16207403,0.39510986,0.13412932
0.2579873,0.1797798,0.40560094,0.15663199
0.31743482,0.12919483,0.4015704,0.15179996
0.28528473,0.13049185,0.38744646,0.1967769
0.44973093,0.14371039,0.23243067,0.17412795
0.33432558,0.08609418,0.4711656,0.108414575
0.0819858,0.26847813,0.41836882,0.23116721
0.27705023,0.2032913,0.40360543,0.11605298
0.084615685,0.27083907,0.44999465,0.19455054
0.4205194,0.24612898,0.18986301,0.14348865
0.21804301,0.31330726,0.2693431,0.19930664
0.49838677,0.15482427,0.2370431,0.10974586
0.24982323,0.17500257,0.38642034,0.18875384
0.48739603,0.14285274,0.23185538,0.13789585
0.4724536,0.14567094,0.22629717,0.15557824
0.27572975,0.20655367,0.3686814,0.14903514
0.254053,0.17535463,0.37889764,0.19169475
0.37950698,0.23695482,0.17185006,0.21168813
0.47516987,0.14904,0.25433248,0.121457614
0.04540455,0.13779381,0.50573957,0.31106204
0.3147621,0.14265253,0.38765416,0.1549312
0.24912632,0.30086195,0.29906574,0.15094602
0.45978266,0.1313418,0.23053259,0.17834286
0.42428967,0.18010798,0.25250232,0.14310004
0.29319733,0.15230224,0.42476842,0.12973198
0.26543948,0.15647584,0.42151734,0.15656732
0.483467,0.15791237,0.24676248,0.11185807
0.31413493,0.09689255,0.47501925,0.113953255
0.29719707,0.14181556,0.44356146,0.11742586
0.4599765,0.15610303,0.23399532,0.14992511
0.27671817,0.12937486,0.44302565,0.15088135
0.33420935,0.055962764,0.49955094,0.11027696
0.39898482,0.23954748,0.17625582,0.1852119
0.25371626,0.25275403,0.28077415,0.21275559
0.35323152,0.24731222,0.1815987,0.21785757
0.48842815,0.12804511,0.25036216,0.13316455
0.27110913,0.1951185,0.3674925,0.16627985
0.38710415,0.24800792,0.1867308,0.1781571
0.30627525,0.14970867,0.4399203,0.10409571
0.30249253,0.17125674,0.3979715,0.12827928
0.40943414,0.23589334,0.1733592,0.18131322
0.49036825,0.13617846,0.24477212,0.12868124
0.39580354,0.20170553,0.19981107,0.20267983
0.45654544,0.15017019,0.25132093,0.1419635
0.2882736,0.18546869,0.38505802,0.1411997
0.46316478,0.090069115,0.2860907,0.16067545
0.25200534,0.19752355,0.37350678,0.1769644
0.43785983,0.24470282,0.17059888,0.14683853
0.28218052,0.12303622,0.4261838,0.16859949
0.48166963,0.11572386,0.25925088,0.14335567
0.31031027,0.14135161,0.39102533,0.15731277
0.28730085,0.16918927,0.38156787,0.16194199
0.38172936,0.24105647,0.19640666,0.18080749
0.4223005,0.15263502,0.22551924,0.19954523
0.47948012,0.1343122,0.24962147,0.13658614
0.507044,0.15009673,0.23520549,0.10765382
0.45801514,0.24275593,0.16970156,0.12952735
0.27145788,0.20888646,0.4158138,0.10384191
0.26339126,0.18946216,0.40122962,0.14591694
0.525935,0.097976685,0.2743468,0.10174156
0.24098721,0.20714371,0.37750477,0.17436436
0.40651825,0.25518063,0.19263701,0.14566413
0.29698363,0.14153725,0.43396503,0.1275141
0.24905436,0.12958711,0.43795007,0.18340845
0.28539336,0.114641756,0.43398434,0.16598052
0.37866852,0.24529527,0.17034304,0.20569313
0.24277066,0.16329429,0.37040383,0.22353125
0.2868851,0.19334535,0.39752594,0.12224358
0.2810343,0.20605922,0.39563042,0.117276065
0.23558843,0.21092053,0.34221628,0.21127482
0.39864728,0.23942162,0.1765121,0.18541898
0.46649972,0.16741052,0.24337472,0.12271505
0.23228739,0.30868012,0.301585,0.15744747
0.48492423,0.14845648,0.2500138,0.11660553
0.4244277,0.23257494,0.18651184,0.1564855
0.44301322,0.14465404,0.27355963,0.1387731
0.28880158,0.17351653,0.4130488,0.12463306
0.26323,0.16307569,0.45336422,0.12033012
0.27100506,0.18335427,0.37630478,0.16933593
0.23737322,0.18111712,0.38396332,0.1975463
0.46296892,0.14722633,0.24623236,0.1435724
0.2611945,0.20274764,0.38944638,0.14661154
0.42807958,0.22840233,0.17180444,0.1717137
0.22637366,0.32503268,0.27738765,0.17120601
0.45628133,0.1226311,0.24713913,0.17394836
0.561248,0.12952179,0.23321961,0.07601059
0.4717705,0.13396436,0.20973733,0.1845278
0.38927037,0.2119712,0.19582966,0.20292878
0.45535627,0.14531426,0.22942184,0.16990766
0.39326957,0.229576,0.18537395,0.19178042
0.30479184,0.14253397,0.45335722,0.09931692
0.49729076,0.15289493,0.2432951,0.10651917
0.49298608,0.1261051,0.23023601,0.15067276
0.28700832,0.15885922,0.44785944,0.106272966
0.30980858,0.13138647,0.45327064,0.10553433
0.2914071,0.13158514,0.39298815,0.18401961
0.47410622,0.16091053,0.2342697,0.13071354
0.25989792,0.2841366,0.26629525,0.18967025
0.5088816,0.14825341,0.23540826,0.10745668
0.31322297,0.16098122,0.41186565,0.11393012
0.45425707,0.18741637,0.24878933,0.109537296
0.36807045,0.2179184,0.19519022,0.21882094
0.24955423,0.20028915,0.35043964,0.19971696
0.48732463,0.13709043,0.25011364,0.12547132
0.2941613,0.18695149,0.36383608,0.15505113
0.28094527,0.2127761,0.36339024,0.14288837
0.44717586,0.17501554,0.25683445,0.12097411
0.4897364,0.14837292,0.2423228,0.1195679
0.4589425,0.13806202,0.2397162,0.16327927
0.42431307,0.13626057,0.2610882,0.17833823
0.39312235,0.21447828,0.17617965,0.21621972
0.4884287,0.14018387,0.22991385,0.14147358
0.42922515,0.22617425,0.17025073,0.17434986
0.46104503,0.124710284,0.25813267,0.15611205
0.29421994,0.15331669,0.41066203,0.14180127
0.27201578,0.19944583,0.3469105,0.18162796
0.4600445,0.14442854,0.21966873,0.17585826
0.28570768,0.20774709,0.37657422,0.12997097
0.4821185,0.15706983,0.24590178,0.114909895
0.2733215,0.1403948,0.44905454,0.13722913
0.4146832,0.13485949,0.25347987,0.19697748
0.5129748,0.100053295,0.2811913,0.105780624
0.22513635,0.25735196,0.28025517,0.23725651
0.38503602,0.22721083,0.19168748,0.19606565
0.46610323,0.16275346,0.24636273,0.1247806
0.49696282,0.15574437,0.23248264,0.11481013
0.30345422,0.16707203,0.42555487,0.10391892
0.25967354,0.19826363,0.376616,0.16544685
0.41822976,0.20998575,0.19068585,0.18109861
0.4746636,0.13709249,0.24219267,0.14605132
0.29576927,0.1602864,0.41784835,0.12609594
0.4558299,0.1465079,0.2565705,0.1410918
0.5043501,0.14371154,0.22708601,0.124852344
