0,1,2,3
0.2952286,0.20292737,0.31818816,0.1836559
0.264208,0.25899085,0.26652697,0.21027423
0.19009721,0.31462947,0.31149024,0.18378314
0.29725754,0.38548538,0.12419522,0.19306186
0.31034464,0.24634176,0.25578701,0.18752652
0.27392712,0.17894492,0.30144748,0.24568048
0.29888573,0.3282924,0.17557323,0.19724862
0.291542,0.26107082,0.19613233,0.25125492
0.27971154,0.31156927,0.21387702,0.19484216
0.33791313,0.2653755,0.24573672,0.15097469
0.2477875,0.22048213,0.20901428,0.32271606
0.261646,0.30891016,0.20353802,0.22590582
0.22674014,0.22594483,0.36112338,0.1861917
0.28956878,0.20402871,0.33088332,0.17551917
0.23298128,0.23518546,0.36898538,0.16284794
0.3113683,0.2391042,0.19852707,0.25100046
0.34911343,0.17766784,0.2988882,0.17433058
0.20053023,0.19888033,0.28724912,0.31334034
0.25217953,0.20756273,0.35754654,0.18271115
0.33635032,0.14727359,0.3370494,0.17932673
0.30146942,0.26913145,0.25875926,0.17063995
0.3407584,0.22413243,0.33178452,0.10332458
0.3820935,0.26596534,0.21217039,0.13977075
0.34304115,0.21569976,0.29853803,0.1427211
0.26660153,0.3311977,0.2557718,0.146429
0.21358994,0.21349153,0.31940666,0.25351182
0.28056738,0.23515056,0.31666797,0.16761404
0.26252618,0.28492758,0.2929766,0.15956967
0.28259906,0.28493428,0.28324988,0.14921679
0.32584652,0.22291344,0.2528235,0.19841652
0.268943,0.26816252,0.24292217,0.21997225
0.28243184,0.21043105,0.36549795,0.14163919
0.27425683,0.24003997,0.32367,0.16203323
0.27463627,0.24949068,0.33553046,0.14034258
0.21681292,0.36183327,0.25723016,0.16412364
0.2591072,0.28497502,0.39531243,0.060605366
0.35923412,0.29697275,0.23521157,0.10858158
0.42627606,0.2549876,0.19153483,0.12720144
0.31406918,0.29849812,0.25433522,0.13309748
0.35975447,0.20302096,0.14865312,0.2885714
0.25601894,0.28271988,0.247427,0.21383421
0.2812906,0.29537782,0.25994545,0.16338614
0.3396487,0.30519983,0.2569682,0.09818329
0.3288738,0.2264382,0.30931818,0.13536981
0.31621405,0.14883295,0.4309631,0.10398987
0.29064655,0.28312802,0.19900993,0.22721551
0.33016834,0.2791887,0.2226592,0.16798377
0.33211127,0.10801204,0.28486905,0.2750076
0.20878857,0.26302317,0.2804375,0.24775074
0.2943247,0.29307827,0.1759193,0.2366777
0.30263907,0.2733751,0.19453475,0.22945112
0.2702608,0.2508141,0.18148018,0.29744488
0.2392982,0.346443,0.20057401,0.21368478
0.23994675,0.24294448,0.22978128,0.2873275
0.28000462,0.21871129,0.26649714,0.23478691
0.2865829,0.3592239,0.1441801,0.21001309
0.21532509,0.3114431,0.31918797,0.15404393
0.23855446,0.17977798,0.3798374,0.20183015
0.39637366,0.29262492,0.13014294,0.1808585
0.34004173,0.20695865,0.32447845,0.1285212
0.2296912,0.2889952,0.2980996,0.183214
0.1826201,0.3064635,0.38013217,0.13078418
0.27454758,0.22500317,0.17502825,0.32542107
0.2394368,0.25549257,0.33352166,0.17154898
0.40120092,0.25949076,0.20122221,0.13808614
0.27863595,0.17817576,0.35483888,0.18834941
0.28076938,0.23389933,0.19571471,0.28961664
0.34918734,0.23591469,0.27640787,0.1384901
0.28616497,0.21136844,0.32887274,0.17359388
0.22550972,0.20385721,0.38303876,0.1875943
0.40434623,0.23202257,0.21388519,0.14974602
0.2610522,0.15225889,0.34476966,0.24191925
0.36733013,0.27154943,0.2562575,0.104862906
0.25723353,0.2707629,0.30377826,0.16822536
0.34363863,0.20119925,0.3434117,0.11175038
0.22274262,0.23319834,0.31212214,0.23193693
0.29298455,0.21191122,0.2933896,0.2017146
0.30138803,0.24534093,0.2324657,0.22080533
0.34949094,0.24686964,0.28080156,0.12283785
0.21921659,0.3256504,0.28955874,0.16557433
0.20615944,0.2672818,0.3647451,0.16181369
0.3386949,0.2601658,0.20369014,0.19744912
0.37965727,0.28159198,0.13555104,0.20319973
0.24561383,0.2299584,0.24017921,0.28424853
0.2730176,0.26148236,0.29441008,0.17108999
0.26529124,0.29028317,0.24026869,0.20415692
0.31138852,0.27447656,0.28732708,0.12680785
0.17187518,0.29267517,0.34307247,0.19237712
0.30830318,0.246912,0.27397737,0.17080748
0.24284427,0.24669464,0.18169276,0.3287683
0.3404638,0.24916871,0.21237749,0.19799002
0.28219873,0.23255102,0.21761231,0.26763794
0.3187844,0.20982839,0.22750388,0.24388334
0.35640618,0.30178022,0.21256927,0.12924437
0.27886498,0.30264297,0.21116647,0.20732555
0.15949364,0.24064784,0.4047497,0.19510885
0.21409526,0.1820424,0.49064222,0.113220036
0.2677206,0.19066417,0.30925378,0.23236144
0.19175896,0.28822106,0.3347656,0.18525435
0.35001892,0.21602863,0.26557148,0.16838092
0.25779504,0.18191549,0.37401423,0.18627529
0.29920226,0.29487908,0.22508277,0.1808359
0.37709507,0.3120024,0.09747765,0.21342483
0.28089482,0.31686687,0.1970091,0.20522918
0.30680692,0.20108406,0.36469427,0.12741472
0.2177696,0.2393792,0.28990048,0.25295073
0.3205028,0.27260467,0.30860192,0.098290555
0.3456519,0.21060249,0.23810503,0.20564061
0.30616957,0.14273489,0.38591588,0.16517965
0.20494582,0.2837144,0.2701276,0.24121219
0.2566433,0.23583452,0.28553224,0.22198994
0.18631981,0.33516744,0.20475198,0.2737608
0.37771332,0.24433596,0.20672101,0.17122969
0.3297266,0.20245051,0.29278812,0.17503478
0.33696833,0.27688268,0.16729277,0.21885625
0.25785813,0.18564986,0.3967111,0.15978096
0.34285173,0.25140616,0.15155031,0.25419176
0.30592877,0.2645198,0.3044324,0.12511899
0.32694003,0.21806766,0.25329968,0.20169264
0.3336573,0.22112246,0.22090481,0.22431543
0.2676167,0.25477493,0.3356128,0.14199556
0.31971303,0.20195048,0.36102125,0.117315225
0.24141718,0.3679368,0.26616457,0.124481425
0.22808672,0.26878935,0.32855612,0.17456783
0.22290145,0.25299516,0.3131628,0.21094055
0.2825962,0.20850728,0.31325322,0.19564326
0.1607926,0.2508979,0.37431335,0.21399614
0.29879212,0.22079973,0.27585125,0.20455688
0.262091,0.34046787,0.26238322,0.13505793
0.31518397,0.15296568,0.32881665,0.20303369
0.3759014,0.2707637,0.16594882,0.18738602
0.40872157,0.21029279,0.27857548,0.1024102
0.3469109,0.19277968,0.25246564,0.20784381
0.32726404,0.18938206,0.32094935,0.16240454
0.31772712,0.34784067,0.12715791,0.20727426
0.2514351,0.2889308,0.18520528,0.27442884
0.3726839,0.21692976,0.31141528,0.098971084
0.24737018,0.17361802,0.35048017,0.22853161
0.2877578,0.22832899,0.2659867,0.21792647
0.2437771,0.2368387,0.38079247,0.13859177
0.3898784,0.19629522,0.23204128,0.18178506
0.32854694,0.26522133,0.3014752,0.10475645
0.23543093,0.27040818,0.33829167,0.1558692
0.17692614,0.27026513,0.3312849,0.22152382
0.16547526,0.2887784,0.35955468,0.18619162
0.36221963,0.20430888,0.24700704,0.1864644
0.2943461,0.2084484,0.29386282,0.20334275
0.30382448,0.28434792,0.2194255,0.19240212
0.28884605,0.21823114,0.28053936,0.21238348
0.25902644,0.21048781,0.38314945,0.14733632
0.26751077,0.28840658,0.24035724,0.20372544
0.34291053,0.18254258,0.26745486,0.20709208
0.34104908,0.23991399,0.2850555,0.13398151
0.29517546,0.21705575,0.23044482,0.25732398
0.27768502,0.31448013,0.2500276,0.15780729
0.25625026,0.2501903,0.39028642,0.10327306
0.37234786,0.27656657,0.17387512,0.17721045
0.31049156,0.25287256,0.28191784,0.15471809
0.23674972,0.28644678,0.22734115,0.24946235
0.34029332,0.20058586,0.23219885,0.22692195
0.1753129,0.25641692,0.33721247,0.23105767
0.22861831,0.2686558,0.31904778,0.1836781
0.2401203,0.34788546,0.25793764,0.15405661
0.28560388,0.22319953,0.28795087,0.20324577
0.34380537,0.32115564,0.18159777,0.15344115
0.29940522,0.1901757,0.26380366,0.24661544
0.33861482,0.26215023,0.18558817,0.21364674
0.32420385,0.22475646,0.21245106,0.23858862
0.3282065,0.30933303,0.20369071,0.15876976
0.3490621,0.1477493,0.28386515,0.21932346
0.3415392,0.21297881,0.18839662,0.25708535
0.25794032,0.2921711,0.27988866,0.16999991
0.19656184,0.32943708,0.32187334,0.15212773
0.32581976,0.2903344,0.2635966,0.12024927
0.28019068,0.3078468,0.27132353,0.14063892
0.2285513,0.26674005,0.34816143,0.1565472
0.30918267,0.2602347,0.2327984,0.19778425
0.37912884,0.27965918,0.14378178,0.19743016
0.2620818,0.22558276,0.38721755,0.12511785
0.3944932,0.1911234,0.24339072,0.17099272
0.2651516,0.2180966,0.30128434,0.21546748
0.23657608,0.16388306,0.45574132,0.1437996
0.2943268,0.23180544,0.23282093,0.2410468
0.24033183,0.23484454,0.3848865,0.13993719
0.25404468,0.24536227,0.29093394,0.20965911
0.32877567,0.25421444,0.22300367,0.19400626
0.34724793,0.28155547,0.19411293,0.17708367
0.22128099,0.20047571,0.22915265,0.34909067
0.25040093,0.2524287,0.27086484,0.22630554
0.3242608,0.29686174,0.23505637,0.14382114
0.33151862,0.24247882,0.1752516,0.25075102
0.25613534,0.22917373,0.30938387,0.205307
0.42658743,0.23437352,0.14621292,0.19282615
0.3275801,0.15918298,0.30898944,0.20424755
0.31103477,0.2808586,0.2590451,0.14906152
0.20365441,0.2440392,0.3192391,0.23306733
0.29716536,0.19444636,0.18647331,0.32191497
0.41889337,0.27526763,0.14387082,0.16196817
0.13057218,0.28852212,0.362389,0.21851674
0.3079009,0.24035658,0.3365227,0.11521973
0.272256,0.26286265,0.23282035,0.23206095
0.40666953,0.22448052,0.26756448,0.10128542
0.29650036,0.21226783,0.33172917,0.1595026
0.2771605,0.22629704,0.2424177,0.25412476
0.23049141,0.21627766,0.31726903,0.23596194
0.19683121,0.24062791,0.31042024,0.2521206
0.34949094,0.24686964,0.28080156,0.12283785
0.32671747,0.2621588,0.27323887,0.13788483
0.2815989,0.2095237,0.32212618,0.18675122
0.31575173,0.23824243,0.2939646,0.15204124
0.36438215,0.18121599,0.26984194,0.18455993
0.34851104,0.16834946,0.3163551,0.16678432
0.40069288,0.14434929,0.19656645,0.25839138
0.3049487,0.25523475,0.3365002,0.10331641
0.3532067,0.23734885,0.16932018,0.24012424
0.2591212,0.2001926,0.1977585,0.34292775
0.2907835,0.2049436,0.3779216,0.1263513
0.3613348,0.17002511,0.22505894,0.24358119
0.30155152,0.22943875,0.22288902,0.24612072
0.28758362,0.20686942,0.3300847,0.17546228
0.21166103,0.16535029,0.42933217,0.19365647
0.28279176,0.22782493,0.1629966,0.32638663
0.30642632,0.18011835,0.25230873,0.26114663
0.40385854,0.1860088,0.16046274,0.24966995
0.29917687,0.26060113,0.16301118,0.27721077
0.32926148,0.2082986,0.27020293,0.19223705
0.29877287,0.1937762,0.31170183,0.19574906
0.3249019,0.33633173,0.17098606,0.16778028
0.27207172,0.2347678,0.25989357,0.23326693
0.19704844,0.30087546,0.32857558,0.17350057
0.30194366,0.2822215,0.19399682,0.22183798
0.32723287,0.25401577,0.24830669,0.17044464
0.37039316,0.2082581,0.1405126,0.2808361
0.22146845,0.313045,0.18728746,0.27819908
0.2765182,0.27225173,0.27680162,0.17442852
0.24151511,0.2849853,0.23434493,0.23915467
0.30567542,0.24103628,0.29963836,0.15364996
0.23545378,0.22040012,0.43599698,0.108149074
0.43775797,0.17901419,0.18582328,0.19740452
0.41372934,0.13147111,0.26015273,0.1946468
0.2826602,0.2545638,0.27244318,0.1903328
0.2945926,0.3281778,0.1872558,0.18997379
0.31370533,0.24214485,0.21737261,0.22677721
0.25369573,0.22832784,0.23330556,0.2846709
0.34070852,0.18778476,0.17778374,0.2937229
0.2698065,0.24139021,0.3562575,0.13254575
0.26212487,0.2876456,0.2669331,0.18329647
0.34879044,0.2413983,0.14842188,0.26138934
0.14523347,0.16283022,0.27422908,0.4177072
0.2675511,0.19280513,0.33850852,0.20113523
0.359243,0.25041705,0.23037097,0.15996896
0.31986248,0.30062693,0.23089567,0.1486149
0.25372633,0.3729496,0.21879041,0.15453362
0.16650994,0.21161638,0.34718975,0.27468392
0.3531716,0.14650923,0.25603247,0.24428672
0.48448446,0.23232904,0.16239764,0.12078895
0.33373988,0.30032283,0.2327181,0.13321927
0.32720646,0.2543326,0.32412553,0.09433538
0.24671687,0.24638073,0.37439302,0.13250943
0.36811173,0.1908256,0.29186308,0.14919963
0.41531035,0.2787087,0.17223373,0.13374725
0.19614112,0.2991132,0.3293717,0.17537399
0.4404322,0.21555848,0.04564626,0.29836306
0.29058358,0.21652637,0.31347492,0.17941517
0.38712677,0.22810285,0.16689058,0.2178798
0.2877015,0.21745639,0.3307055,0.16413666
0.2299984,0.27550256,0.29234198,0.20215704
0.27734607,0.20722151,0.44082588,0.074606456
0.2621549,0.3121608,0.25241685,0.17326751
0.38453147,0.23895453,0.2002573,0.17625675
0.3008258,0.18381792,0.27923876,0.23611747
0.2776729,0.24007235,0.2941205,0.1881343
0.34749463,0.18806878,0.27518615,0.18925045
0.2740997,0.2412859,0.32356435,0.16105007
0.3991439,0.19850601,0.19270079,0.2096493
0.27011684,0.30525535,0.28827217,0.13635561
0.32674277,0.19505025,0.2864017,0.19180533
0.28906995,0.32203603,0.21389154,0.17500244
0.25323224,0.21424757,0.36012366,0.1723966
0.32449192,0.31892282,0.1711387,0.18544652
0.40400505,0.26627535,0.17728716,0.15243241
0.26996204,0.24168521,0.3048081,0.18354471
0.30130768,0.2162319,0.22593014,0.25653026
0.3349033,0.20252217,0.34029612,0.12227838
0.32221246,0.2622412,0.24531072,0.1702356
0.34131724,0.24800715,0.2910029,0.11967269
0.2574196,0.23486422,0.25645116,0.25126502
0.3431637,0.25628364,0.26808134,0.13247128
0.26939914,0.19796626,0.36651552,0.1661191
0.22276443,0.31476277,0.25692502,0.20554778
0.33161223,0.2516253,0.233776,0.18298651
0.31697616,0.25003213,0.22405519,0.20893656
0.43366888,0.19713683,0.25996482,0.10922951
0.28107697,0.28866005,0.13303317,0.29722974
0.25414017,0.21127278,0.3921887,0.14239837
0.35039273,0.19081748,0.19601014,0.26277962
0.29758033,0.22450545,0.2751613,0.20275292
0.30112734,0.31668547,0.24901539,0.13317175
0.26893365,0.28112742,0.23582858,0.21411033
0.41800213,0.24737881,0.09869972,0.23591936
0.3327417,0.25025943,0.21497215,0.20202675
0.30958784,0.18852846,0.27928334,0.22260036
0.30889857,0.2513864,0.28127953,0.15843552
0.35665742,0.19908309,0.23403995,0.21021958
0.16160801,0.31592846,0.28348124,0.23898226
0.2521917,0.33118698,0.21767332,0.19894801
0.26695055,0.27674115,0.18594304,0.27036527
0.23060137,0.2776169,0.3210974,0.17068437
0.25973177,0.21577571,0.22321075,0.3012818
0.3449361,0.25838456,0.17723988,0.21943948
0.2296992,0.22508465,0.27547124,0.2697449
0.27269354,0.24765247,0.328927,0.150727
0.3278021,0.2687382,0.22797695,0.17548278
0.21826126,0.25511098,0.3448561,0.18177164
0.2245162,0.18914194,0.28606427,0.3002776
0.3111014,0.23262987,0.3224905,0.1337782
0.21761332,0.2618363,0.3862958,0.1342546
0.16451643,0.24207725,0.36676145,0.2266449
0.32621327,0.21854098,0.1801033,0.27514246
0.31069562,0.23426968,0.24440302,0.2106317
0.31977898,0.21079086,0.34005263,0.12937757
0.2772197,0.22810757,0.24321598,0.25145677
0.2624315,0.29944497,0.24683347,0.19129004
0.30014327,0.28206024,0.2693515,0.14844492
0.19884951,0.28926292,0.39252242,0.11936521
0.25520766,0.23520753,0.30990025,0.19968453
0.18440041,0.306312,0.22112136,0.28816622
0.41951698,0.18516997,0.28396565,0.11134743
0.3234064,0.3185852,0.21778665,0.14022174
0.29626206,0.1998006,0.19613813,0.3077992
0.2120147,0.3127668,0.35189912,0.12331941
0.21453273,0.2896266,0.34199366,0.15384705
0.3092563,0.24132307,0.33522975,0.114190854
0.29200104,0.22120745,0.24676219,0.2400293
0.27719265,0.23538671,0.29720095,0.19021972
0.2472242,0.29874375,0.33934093,0.114691116
0.22778036,0.23075195,0.31571168,0.22575603
0.3168682,0.19846058,0.251923,0.23274826
0.29287857,0.2135789,0.2243921,0.26915044
0.3290702,0.27051938,0.24640796,0.15400243
0.22871646,0.25828153,0.37216502,0.14083697
0.17736253,0.27206156,0.3601634,0.19041252
0.3552733,0.16535652,0.2104525,0.26891768
0.2321435,0.22964622,0.33227184,0.20593846
0.34955364,0.21883322,0.29237673,0.13923638
0.3611494,0.175276,0.27693516,0.18663947
0.29806006,0.2042365,0.31935257,0.17835088
0.3024908,0.2853305,0.24794447,0.16423419
0.15821838,0.29642755,0.36515307,0.180201
0.19608991,0.2754026,0.3581286,0.1703789
0.24224767,0.24085063,0.17505829,0.34184337
0.26452163,0.29284662,0.29926267,0.14336908
0.36712137,0.3169597,0.16363338,0.15228556
0.22709082,0.24338086,0.26106337,0.26846495
0.32627895,0.25209898,0.30277348,0.11884857
0.30501887,0.23298533,0.3316927,0.13030306
0.28924236,0.23171808,0.29468316,0.18435639
0.24469185,0.34132582,0.2724794,0.14150289
0.31528905,0.21144795,0.31304288,0.16022015
0.35275355,0.29178533,0.21458502,0.14087613
0.2302099,0.38499448,0.1478078,0.2369878
0.29228193,0.20251189,0.30108577,0.2041204
0.3717817,0.16220576,0.295685,0.17032753
0.32957274,0.17234823,0.30430636,0.19377263
0.21961547,0.3210791,0.26292634,0.19637904
0.26310694,0.21485654,0.327029,0.19500752
0.36931768,0.2129849,0.27235246,0.14534493
0.32761982,0.20341092,0.21384098,0.2551283
0.31023842,0.24874257,0.3127703,0.1282487
0.31706178,0.17516173,0.3925865,0.11518995
0.3356513,0.18000624,0.3034722,0.18087032
0.23862368,0.26322898,0.30838367,0.18976371
0.2922354,0.2162902,0.25043508,0.24103925
0.3022794,0.367258,0.19071677,0.13974585
0.29900816,0.2393168,0.20741792,0.25425714
0.2652097,0.271394,0.268767,0.19462931
0.17852692,0.24834327,0.24640036,0.32672945
0.3682372,0.28216913,0.14860326,0.20099041
0.36223176,0.26143432,0.24507469,0.1312592
0.23630871,0.2798841,0.29037145,0.19343574
0.3437301,0.18471058,0.2553115,0.21624783
0.33538055,0.2550462,0.29407117,0.115502074
0.31680486,0.32311445,0.17361586,0.18646483
0.400901,0.21415468,0.20522368,0.17972064
0.29873276,0.30708712,0.27383173,0.1203484
0.27089918,0.25142822,0.32975003,0.14792255
0.29268366,0.23388122,0.23128086,0.24215426
0.23542051,0.28530464,0.31796232,0.16131257
0.24396628,0.24002746,0.3499705,0.16603571
0.34797308,0.17180282,0.31560528,0.16461883
0.2852063,0.35414132,0.17969671,0.18095562
0.33335677,0.26781252,0.19585463,0.2029761
0.52282107,0.18950438,0.19270837,0.09496611
0.33475885,0.20160317,0.20026885,0.26336914
0.15936866,0.24039319,0.36647287,0.23376529
0.29655677,0.2972469,0.29721788,0.108978435
0.18962969,0.23928976,0.31038895,0.2606916
0.25715402,0.20114948,0.3296385,0.21205796
0.25546923,0.22166805,0.3180118,0.20485088
0.23236813,0.2640035,0.37278965,0.1308388
0.3593499,0.24169567,0.19691215,0.2020423
0.32551742,0.2909914,0.26361865,0.11987255
0.35562128,0.3000772,0.18922369,0.15507783
0.30960333,0.1681948,0.3449262,0.1772756
0.2696305,0.27839458,0.238874,0.21310088
0.31955567,0.13018736,0.20971848,0.34053853
0.27321875,0.26822817,0.17605725,0.28249586
0.29256305,0.30224204,0.15525714,0.24993774
0.23817001,0.21232188,0.2647532,0.28475493
0.28810474,0.24490583,0.23947188,0.22751755
0.36752805,0.19501291,0.21887417,0.21858487
0.20223354,0.20962155,0.3983181,0.1898268
0.2504531,0.34128445,0.094652675,0.31360978
0.23755237,0.23548727,0.3364916,0.1904688
0.26942393,0.16571723,0.20160553,0.36325336
0.3217314,0.13375722,0.18251602,0.3619953
0.34266973,0.22603461,0.30345058,0.12784503
0.28607035,0.20288816,0.38231745,0.12872405
0.19979136,0.33464468,0.22841007,0.23715389
0.29614383,0.19757159,0.31258678,0.19369775
0.28423044,0.25163049,0.22242956,0.24170946
0.19976227,0.27710116,0.24799953,0.27513704
0.25059596,0.23652698,0.2367863,0.27609077
0.21311787,0.33208162,0.22337891,0.2314216
0.29565227,0.20677395,0.26568586,0.23188798
0.26688144,0.12993272,0.30764076,0.29554513
0.35494846,0.2344242,0.21246237,0.19816488
0.2879687,0.21960361,0.18666345,0.30576426
0.31050777,0.29302675,0.21190043,0.18456502
0.37440276,0.25419393,0.19274017,0.17866315
0.3252055,0.23295783,0.26380163,0.17803502
0.2370063,0.3025664,0.21878201,0.24164523
0.32805923,0.277002,0.2228127,0.1721261
0.23203501,0.30970854,0.2743492,0.18390727
0.28621918,0.25247884,0.27097172,0.19033025
0.24323432,0.2768085,0.28138158,0.19857559
0.34255424,0.2316906,0.30977094,0.11598414
0.3218849,0.28885248,0.25961956,0.12964305
0.30895728,0.22771773,0.29501572,0.1683093
0.19257267,0.31548044,0.28251773,0.20942917
0.21195251,0.12682176,0.34270376,0.31852204
0.30925936,0.24392943,0.24771586,0.19909537
0.31296033,0.28311846,0.2640594,0.13986184
0.43656248,0.17790484,0.27215227,0.113380395
0.26226816,0.26965857,0.17187726,0.296196
0.27586457,0.23866823,0.3533613,0.13210592
0.36287227,0.24855478,0.25618023,0.13239275
0.3089982,0.23364289,0.24675049,0.21060845
0.22686657,0.27960467,0.22043765,0.27309114
0.22298147,0.22823377,0.3879036,0.1608811
0.36550146,0.19787481,0.29885548,0.13776827
0.25566402,0.23129386,0.34252903,0.17051306
0.29824448,0.2580133,0.23562749,0.20811476
0.43884078,0.17330274,0.13429302,0.25356343
0.30759653,0.26414457,0.2371189,0.19113998
0.27479735,0.17552908,0.32509762,0.224576
0.3790903,0.17962065,0.20245956,0.23882945
0.27745348,0.23792045,0.27545145,0.20917459
0.3296915,0.18547626,0.28213102,0.20270121
0.28429472,0.25952145,0.24218883,0.21399501
0.29924276,0.3714165,0.12280315,0.20653759
