0,1,2,3
0.63461107,0.1401877,0.14213417,0.08306702
0.530032,0.15316299,0.26310307,0.053701952
0.71365684,0.13568063,0.041366063,0.109296516
0.49517083,0.20526077,0.22640452,0.07316383
0.3430712,0.24093524,0.34041348,0.07558009
0.27733964,0.22015595,0.3815671,0.120937355
0.29340994,0.20944625,0.34656516,0.15057865
0.6658359,0.1423353,0.056016225,0.1358125
0.6818631,0.16406618,0.036366064,0.117704645
0.2901905,0.19962567,0.37125817,0.13892567
0.6865408,0.15048939,0.068165235,0.09480453
0.52702934,0.18846066,0.22100534,0.06350467
0.64294666,0.12916034,0.14225522,0.085637785
0.6857966,0.16362122,0.049756512,0.100825645
0.69534373,0.17201695,0.048452772,0.084186524
0.79939955,0.054549158,0.095366284,0.05068506
0.08562159,0.24488729,0.4179676,0.2515235
0.78275245,0.09813953,0.027318334,0.091789715
0.59853554,0.2256079,0.08228709,0.09356943
0.25467378,0.27601913,0.29271394,0.17659318
0.28061247,0.27929547,0.25972247,0.18036959
0.6621478,0.14263901,0.07176189,0.12345123
0.39662388,0.27102816,0.18612076,0.1462272
0.4307822,0.22017337,0.14639305,0.20265143
0.48271668,0.15059078,0.24311364,0.12357883
0.5855676,0.18841149,0.08431831,0.14170265
0.7011385,0.12172249,0.048762985,0.12837605
0.2682303,0.21004508,0.3996837,0.12204096
0.41557747,0.25122625,0.16949268,0.1637036
0.70851785,0.15177937,0.046947,0.09275585
0.28809372,0.19661105,0.38034844,0.13494675
0.69244474,0.14743453,0.055252414,0.10486837
0.11094673,0.26455632,0.28190812,0.34258878
0.6011385,0.22059388,0.07966136,0.09860628
0.42880437,0.2615954,0.16956244,0.1400378
0.19866134,0.3236573,0.23030816,0.24737316
0.6175538,0.19678043,0.101607695,0.0840581
0.8163951,0.051902257,0.07737414,0.05432853
0.7219928,0.14176548,0.054641664,0.081600145
0.75857186,0.091432154,0.10369319,0.04630276
0.84431773,0.024825746,0.07771937,0.053137176
0.6995606,0.15963666,0.047208026,0.09359477
0.41579837,0.28443816,0.16746499,0.13229853
0.5137994,0.1739634,0.20229442,0.10994273
0.7423134,0.061020877,0.124491476,0.07217428
0.423268,0.22229877,0.17615108,0.1782821
0.39250863,0.27104896,0.15930715,0.17713527
0.26862752,0.27792197,0.28267953,0.17077102
0.70357364,0.18181191,0.045126595,0.069487855
0.77778393,0.043699455,0.12614073,0.05237582
0.4895846,0.16876812,0.24752383,0.094123505
0.65851,0.14954625,0.034053247,0.15789045
0.25093296,0.26950547,0.27802286,0.20153871
0.5348245,0.13376874,0.25960264,0.07180413
0.31759253,0.22678912,0.3265655,0.12905292
0.5410426,0.1223702,0.24007905,0.0965082
0.27939922,0.23628692,0.33232823,0.15198562
0.30718273,0.16815265,0.40740454,0.11726014
0.62213165,0.1330576,0.1741229,0.07068788
0.6833377,0.1294471,0.12344289,0.06377233
0.57927454,0.18871924,0.100781366,0.13122487
0.24319777,0.25454992,0.22961484,0.2726375
0.51142335,0.175908,0.22229917,0.09036954
0.7599167,0.06140818,0.11531551,0.06335965
0.2859975,0.20367305,0.37093523,0.13939428
0.6550152,0.17385627,0.04589595,0.1252326
0.69318044,0.13029619,0.12833515,0.048188195
0.7904451,0.09632952,0.034683425,0.078542024
0.61284536,0.1663988,0.06582336,0.1549325
0.8416836,0.0859993,0.0050341324,0.06728298
0.71575266,0.14130779,0.052662287,0.090277284
0.7146593,0.14135495,0.04876389,0.095221885
0.7411157,0.07720454,0.14709862,0.034581155
0.68863505,0.15418997,0.056657184,0.10051769
0.58897215,0.18576436,0.08575059,0.13951291
0.69170326,0.17939635,0.030663747,0.09823659
0.4129743,0.26784483,0.14467078,0.17451003
0.78492767,0.029328266,0.12139959,0.06434447
0.77727437,0.057094377,0.10692977,0.05870149
0.23495032,0.3487672,0.2310425,0.18523999
0.5911428,0.22472528,0.07796092,0.10617102
0.4276848,0.24651395,0.15230435,0.17349693
0.6685248,0.07411234,0.16436781,0.092995
0.24182104,0.28471753,0.30049005,0.17297138
0.50239503,0.17053089,0.2528195,0.07425459
0.6059553,0.19242735,0.09848193,0.103135414
0.7475412,0.10239157,0.024894448,0.12517272
0.4799384,0.15453444,0.24324173,0.12228546
0.7294142,0.07408121,0.11159635,0.08490815
0.7860976,0.051840503,0.11399711,0.048064824
0.11042679,0.28824466,0.3011674,0.30016118
0.5396963,0.18649666,0.07663014,0.19717687
0.72454196,0.15642655,0.049643334,0.06938807
0.2765785,0.21841334,0.37213048,0.13287765
0.6951759,0.16889481,0.034555707,0.10137358
0.7523742,0.054106295,0.1295813,0.063938245
0.65345985,0.14110623,0.14123717,0.064196706
0.34479752,0.15801677,0.3832868,0.11389891
0.6702974,0.11592184,0.15730245,0.05647834
0.65115494,0.17041178,0.05452895,0.12390436
0.7999925,0.11380864,0.01954548,0.06665336
0.6851415,0.1124429,0.11929224,0.083123386
0.81024706,0.09952952,0.028456116,0.061767317
0.70405453,0.1416331,0.055776782,0.09853559
0.28175446,0.22190855,0.31289816,0.18343888
0.24188131,0.34105197,0.2814892,0.13557747
0.6938216,0.16278957,0.054970063,0.08841877
0.27885824,0.22607157,0.33469996,0.16037022
0.63852584,0.18354937,0.038037322,0.13988744
0.69035697,0.16495879,0.046159968,0.098524295
0.5693365,0.22449435,0.081377566,0.12479162
0.706342,0.17349517,0.04468072,0.07548212
0.7153705,0.17140923,0.034748375,0.07847193
0.28964412,0.20459193,0.36835206,0.13741194
0.5664926,0.1676786,0.101845324,0.16398348
0.38719875,0.25361258,0.17422098,0.18496764
0.48866227,0.17142588,0.24748355,0.09242826
0.77123225,0.07104287,0.10529786,0.052427106
0.41567358,0.2810163,0.16619535,0.13711476
0.74210423,0.14446689,0.0391442,0.0742847
0.7024036,0.14632747,0.048486486,0.10278244
0.6975499,0.08309557,0.1462186,0.073136
0.56091505,0.19766775,0.098049246,0.14336792
0.103863895,0.2471987,0.277224,0.37171334
0.49480802,0.17612953,0.2117463,0.11731615
0.6821699,0.14380132,0.048435427,0.12559335
0.662279,0.17902584,0.047045037,0.11165016
0.76582885,0.07035285,0.09436698,0.069451354
0.07228029,0.31063,0.3540557,0.26303396
0.58180094,0.22134241,0.08993448,0.106922165
0.62351006,0.10844231,0.1671006,0.10094698
0.4614871,0.2645714,0.15817446,0.11576709
0.09131815,0.31487262,0.33031744,0.2634918
0.68389356,0.112465896,0.13551523,0.06812528
0.5569902,0.13322327,0.22358902,0.086197466
0.8245925,0.05067378,0.06220229,0.062531434
0.78566456,0.12889281,0.026887013,0.058555607
0.5883536,0.18638068,0.1080479,0.11721783
0.7749336,0.09335087,0.032412816,0.09930268
0.4331256,0.2874354,0.15177698,0.12766202
0.5934712,0.22701341,0.0726434,0.10687203
0.43269902,0.26027274,0.16930597,0.13772227
0.5743065,0.21521772,0.08928102,0.12119471
0.7880353,0.060910616,0.099614926,0.05143922
0.42052704,0.2464275,0.15353823,0.17950724
0.8076389,0.040750198,0.096515045,0.055095844
0.09728697,0.3015497,0.32144117,0.27972212
0.65317255,0.15465613,0.05067342,0.14149791
0.32322672,0.17731968,0.44418806,0.055265505
0.6064952,0.22658959,0.076309055,0.09060617
0.77686244,0.08661057,0.091605626,0.044921357
0.55504346,0.22093701,0.10336493,0.12065464
0.5705514,0.17988916,0.09319986,0.15635964
0.30345535,0.13854685,0.41412643,0.14387129
0.42687127,0.29326728,0.16541128,0.11445016
0.57415783,0.110968485,0.25556564,0.059307996
0.4359916,0.25627992,0.15582663,0.15190189
0.59695745,0.21223247,0.08115546,0.10965463
0.692088,0.16186583,0.0526671,0.0933791
0.22836474,0.33076712,0.22932325,0.2115449
0.41485924,0.23610123,0.18050748,0.16853203
0.49083897,0.15085329,0.21461736,0.14369038
0.60245425,0.23231103,0.07782004,0.08741463
0.30902743,0.22364615,0.3604089,0.106917456
0.7679797,0.08490008,0.08522514,0.061895203
0.7036533,0.1164391,0.11832755,0.061580088
0.10966039,0.2594215,0.29699078,0.3339273
0.76443267,0.13257696,0.02054328,0.08244709
0.81012386,0.093823776,0.017300913,0.07875151
0.6723341,0.19670354,0.05006586,0.08089653
0.38984004,0.24368331,0.18357933,0.18289734
0.77885777,0.06587965,0.0989532,0.05630948
0.7758158,0.07214821,0.092844434,0.0591916
0.29667303,0.19380254,0.43458495,0.074939474
0.32208425,0.231201,0.34634587,0.100368835
0.29474467,0.19615424,0.34715715,0.16194394
0.65977687,0.14374775,0.13744791,0.059027515
0.6863587,0.16192223,0.04395744,0.10776165
0.315159,0.15946706,0.43186674,0.093507245
0.7151559,0.1588327,0.050794575,0.07521685
0.55104774,0.13138442,0.22699009,0.090577714
0.59387714,0.2082333,0.0975081,0.10038153
0.7771459,0.0599535,0.090283625,0.07261704
0.5842414,0.20229292,0.077796586,0.13566907
0.6099936,0.20785783,0.086968794,0.09517976
0.83723766,0.05491958,0.0744571,0.03338569
0.56421345,0.25300777,0.08098828,0.101790525
0.28427866,0.33820817,0.25755396,0.119959205
0.56915027,0.24690235,0.08332711,0.1006203
0.71663755,0.17526379,0.032968014,0.07513073
0.6226762,0.20292012,0.081200905,0.09320274
0.37168103,0.27959174,0.17150277,0.17722447
0.5984688,0.22455832,0.077037305,0.09993559
0.7841267,0.072271265,0.103830636,0.039771333
0.59263825,0.22870702,0.07896648,0.099688224
0.78285533,0.10375321,0.030595236,0.0827962
0.22664824,0.34419,0.23549971,0.19366205
0.59619284,0.08753316,0.2607263,0.055547636
0.57640535,0.22730622,0.07293463,0.12335385
0.76060766,0.088729374,0.10709773,0.04356521
0.78901863,0.10945268,0.022999091,0.07852961
0.5574691,0.24267256,0.10085569,0.0990026
0.54095584,0.15747838,0.20326579,0.09829997
0.58598614,0.19300008,0.09050114,0.13051274
0.7702739,0.05950602,0.111578725,0.058641374
0.27984944,0.15629506,0.42973027,0.13412522
0.28603062,0.1953562,0.38867894,0.12993418
0.68935955,0.17114818,0.046575032,0.09291716
0.47727498,0.16995788,0.25235814,0.100409
0.8569378,0.033944223,0.06344147,0.04567644
0.4158127,0.16743754,0.248357,0.16839275
0.4398938,0.2793202,0.15720138,0.12358464
0.0676951,0.34097007,0.23760824,0.35372663
0.7891224,0.05825356,0.09090524,0.061718754
0.67077595,0.17618266,0.046378154,0.10666325
0.124904014,0.2882005,0.25257358,0.33432195
0.5701932,0.20039472,0.08592131,0.14349078
0.56837434,0.20706485,0.0858098,0.13875104
0.59339446,0.2434231,0.076376066,0.086806335
0.8040968,0.076947816,0.07220998,0.04674534
0.80653334,0.047895126,0.10710116,0.038470387
0.71277624,0.154124,0.04299899,0.09010077
0.56757396,0.19224225,0.09521266,0.14497115
0.078561805,0.3357319,0.24103086,0.34467542
0.57882786,0.21054542,0.08794333,0.122683406
0.2811288,0.21417409,0.32450542,0.18019173
0.6194474,0.2287236,0.06647029,0.0853587
0.6751443,0.16497025,0.05230671,0.10757877
0.77884847,0.132114,0.018931627,0.07010583
0.6866305,0.14829025,0.046810135,0.11826914
0.27955365,0.2948305,0.2781531,0.14746274
0.65500313,0.13309743,0.12754388,0.08435557
0.29394886,0.18805501,0.33859554,0.17940062
0.6011427,0.23074935,0.07678602,0.09132189
0.75558025,0.05792636,0.119570896,0.0669225
0.69458055,0.12826712,0.051224146,0.12592809
0.65548855,0.14252481,0.065486014,0.13650063
0.49165502,0.18065962,0.23453462,0.09315071
0.72187465,0.12565254,0.03242763,0.12004524
0.2698011,0.29587778,0.25282332,0.18149778
0.3045492,0.18268736,0.39787304,0.11489045
0.65341204,0.1567609,0.050918043,0.13890906
0.6009905,0.19549023,0.08849439,0.11502487
0.7848854,0.050617207,0.08887784,0.075619556
0.703596,0.17319177,0.040560573,0.082651556
0.66506404,0.13290527,0.13142559,0.07060504
0.8010707,0.05211219,0.098923124,0.047893945
0.5827818,0.24248902,0.065885976,0.108843185
0.70281696,0.121693574,0.045742832,0.12974663
0.72577167,0.054151658,0.14597599,0.07410071
0.7867748,0.06527166,0.09384501,0.054108515
0.7016909,0.13102938,0.037200127,0.13007958
0.68809247,0.115205616,0.13948162,0.057220284
0.59805006,0.21560872,0.08408586,0.10225538
0.43534368,0.28554022,0.156346,0.122770116
0.7637993,0.08807119,0.08129262,0.06683676
0.5931308,0.18580098,0.084817134,0.13625105
0.46157506,0.16256271,0.24537727,0.13048495
0.81590396,0.09502218,0.0033953728,0.08567853
0.5584524,0.10819897,0.27430797,0.059040625
0.80486304,0.10950968,0.018198768,0.06742851
0.41478056,0.26156926,0.15947801,0.16417225
0.5525359,0.21085548,0.07933209,0.15727647
0.26710987,0.31562766,0.26688123,0.15038127
0.61838686,0.12476478,0.14833395,0.10851435
0.254471,0.30672488,0.29699948,0.1418046
0.67410487,0.14572863,0.06350871,0.1166578
0.66572726,0.18044658,0.050799582,0.103026524
0.5877552,0.21423455,0.08606215,0.11194816
0.6983214,0.16336894,0.06265603,0.075653605
0.7865757,0.07635859,0.085065156,0.052000508
0.11499408,0.25168058,0.26849195,0.36483338
0.4100336,0.2925794,0.14535028,0.15203671
0.6953172,0.17386548,0.052139133,0.078678176
0.69801396,0.15642989,0.03898168,0.10657448
0.7632441,0.074467316,0.10511293,0.057175647
0.758964,0.061548382,0.11766792,0.061819732
0.77316654,0.06781053,0.09263469,0.066388234
0.5253011,0.23750955,0.088202365,0.14898697
0.57830834,0.21846949,0.09101413,0.11220801
0.280877,0.24370016,0.35030445,0.1251184
0.6549603,0.16623776,0.06642496,0.112377
0.5072786,0.1781494,0.248464,0.06610796
0.5128825,0.16272305,0.2409463,0.083448194
0.6582065,0.11556297,0.16114435,0.06508615
0.25652438,0.19056214,0.29755077,0.25536275
0.7103615,0.13790685,0.065179035,0.08655265
0.23940995,0.3237478,0.23635414,0.2004881
0.8569843,0.020443304,0.06650603,0.05606635
0.2353983,0.27975422,0.22562711,0.2592204
0.76202697,0.060841754,0.11498106,0.062150214
0.57681054,0.21696518,0.09003564,0.1161887
0.26517573,0.3311961,0.25707874,0.14654948
0.5338385,0.116620496,0.2617141,0.08782687
0.26296675,0.19761589,0.41281253,0.12660491
0.42019814,0.26320326,0.16920012,0.14739841
0.8381539,0.0671032,0.00033604304,0.09440692
0.564149,0.21512912,0.10621614,0.1145057
0.6354928,0.17413001,0.042866994,0.1475102
0.4494333,0.26219425,0.15302637,0.13534603
0.71999025,0.15731047,0.03937923,0.08331997
0.24473898,0.32029217,0.27691847,0.1580504
0.50837845,0.2048882,0.22224958,0.06448381
0.7077149,0.16699776,0.03063977,0.09464756
0.690085,0.15906228,0.051069945,0.0997829
0.43950188,0.29848066,0.15372474,0.1082927
0.71187085,0.15204602,0.048435662,0.0876475
0.5196863,0.14249124,0.2779994,0.05982305
0.3083133,0.21971938,0.3770268,0.09494049
0.6399735,0.18287098,0.039632704,0.13752279
0.5749749,0.13598154,0.03827931,0.2507642
0.66681486,0.15168595,0.055717055,0.12578215
0.7542381,0.13308704,0.030348454,0.08232634
0.5108695,0.1302942,0.259136,0.099700265
0.055968694,0.4191528,0.24970132,0.2751772
0.7363156,0.1306863,0.052707296,0.080290794
0.6400274,0.18332116,0.09134598,0.08530545
0.5205597,0.19051272,0.20470509,0.0842224
0.5870635,0.22225551,0.0873931,0.10328793
0.03838128,0.29442108,0.28497738,0.3822203
0.40464273,0.2699387,0.18821761,0.13720097
0.8397899,0.051148795,0.059615552,0.049445692
0.4260404,0.3088126,0.1502826,0.114864334
0.11757881,0.27092433,0.26980272,0.34169418
0.6595517,0.11844624,0.16194469,0.06005736
0.68133307,0.17326003,0.03669345,0.108713396
0.31396198,0.22925736,0.36039114,0.096389554
0.5284875,0.12733303,0.27627426,0.06790523
0.20503569,0.3002174,0.28675887,0.20798813
0.5762535,0.21066236,0.08520215,0.12788205
0.69976324,0.13256876,0.12920691,0.038461074
0.47056785,0.16279131,0.25539833,0.11124256
0.77772737,0.052808397,0.105638094,0.06382613
0.7046483,0.086427905,0.1496862,0.0592376
0.6156929,0.21486084,0.08149072,0.0879555
0.6131912,0.21616913,0.07792595,0.09271376
0.7709092,0.058426592,0.09932533,0.07133891
0.57802486,0.22122726,0.07684795,0.123899944
0.50834477,0.19122665,0.22665697,0.073771656
0.601347,0.10977009,0.12870671,0.16017611
0.58352214,0.24060318,0.09082921,0.08504548
0.4423658,0.253192,0.14145249,0.16298972
0.32512912,0.23526563,0.3630658,0.076539434
0.6370242,0.14756094,0.07696906,0.13844573
0.6483075,0.1196703,0.14165337,0.09036884
0.29736426,0.2403321,0.36244556,0.09985816
0.8615176,0.033292774,0.05823233,0.046957284
0.08669465,0.36328122,0.34383243,0.20619172
0.75431234,0.055984393,0.11526569,0.07443759
0.7187928,0.14878877,0.039882276,0.09253615
0.69745827,0.15634732,0.05788955,0.08830489
0.5694121,0.21997166,0.08731796,0.1232983
0.78890973,0.05979456,0.10712815,0.04416759
0.7055987,0.084728636,0.15006778,0.059604816
0.6987192,0.1651478,0.05646969,0.079663284
0.82334816,0.119301856,0.005281334,0.052068684
0.8010844,0.069861054,0.08781836,0.04123617
0.48834518,0.15960802,0.24337266,0.108674124
0.8049792,0.10538502,0.01812214,0.07151358
0.5321759,0.16480407,0.21881886,0.084201194
0.72996074,0.1361347,0.050019428,0.083885126
0.8013893,0.044799086,0.09154881,0.062262755
0.4956829,0.17297466,0.2383284,0.09301407
0.5257925,0.15602909,0.20827621,0.10990227
0.75525457,0.06915759,0.10696942,0.06861834
0.65123814,0.0825356,0.16469394,0.10153225
0.5913804,0.20544027,0.09998442,0.103194915
0.6556976,0.12812726,0.14024283,0.07593237
0.6897674,0.12044528,0.13082452,0.058962695
0.56457907,0.2293079,0.09085747,0.11525554
0.50020397,0.16472313,0.23248176,0.10259114
0.6879374,0.1586412,0.046031673,0.107389644
0.108752936,0.2543297,0.2749513,0.36196604
0.5242362,0.17719118,0.21191534,0.08665722
0.737482,0.08280709,0.1357151,0.04399584
0.40851146,0.27343038,0.17457029,0.14348784
0.75965893,0.089230046,0.09080781,0.060303207
0.7857615,0.046564534,0.113679044,0.053994987
0.7102199,0.08583288,0.14532813,0.058619022
0.68315476,0.10468295,0.14355423,0.068608105
0.11040411,0.24862084,0.32140517,0.3195699
0.4287883,0.29337227,0.15678795,0.12105142
0.654644,0.08857143,0.13925998,0.11752457
0.45570132,0.18179175,0.26741058,0.09509636
0.78657615,0.04776189,0.10406122,0.061600715
0.23837963,0.27968273,0.2600116,0.22192606
0.24614368,0.26077524,0.22035788,0.2727232
0.86537397,0.034442294,0.05584305,0.044340715
0.68286854,0.13371395,0.06625624,0.117161244
0.7200807,0.095152706,0.14488769,0.039878942
0.25689185,0.26457834,0.22924434,0.24928547
0.5496188,0.15203069,0.23918337,0.059167244
0.68407583,0.16881214,0.041628376,0.10548362
0.66334325,0.101362884,0.16849373,0.06680011
0.6609781,0.12691852,0.14858639,0.06351701
0.76215327,0.10034861,0.029702501,0.10779568
0.68286985,0.17359081,0.03633712,0.107202195
0.56446815,0.21842992,0.07436533,0.1427366
0.7759271,0.058936074,0.10271168,0.06242512
0.6981181,0.08058,0.15713388,0.06416803
0.34556353,0.18160577,0.38008803,0.09274267
0.42374727,0.25823343,0.16842492,0.14959435
0.10938517,0.2426875,0.27126926,0.37665802
0.68361676,0.18698946,0.047623664,0.08177018
0.80500686,0.040990543,0.105574585,0.04842804
0.74573547,0.14539583,0.03609845,0.07277033
0.7830971,0.08015835,0.08743397,0.0493106
0.81669617,0.03785613,0.08308739,0.06236031
0.770308,0.042914677,0.096663505,0.09011375
0.7687072,0.049782112,0.11285074,0.068659924
0.5523608,0.21523935,0.102782056,0.12961785
0.40018746,0.27868128,0.19949333,0.12163796
0.7769424,0.08605509,0.06960662,0.06739593
0.719168,0.0948652,0.14191705,0.044049747
0.287283,0.22989662,0.35021076,0.13260959
0.10729639,0.3066093,0.39581773,0.1902766
0.6548265,0.11488203,0.12921126,0.10108014
0.25820538,0.30339506,0.25430006,0.18409948
0.76241213,0.07841741,0.099949695,0.059220698
0.20327014,0.356928,0.2509071,0.1888948
0.6992805,0.15000671,0.03757322,0.11313957
0.28157791,0.29420173,0.2804447,0.14377567
0.52734554,0.18027434,0.23298585,0.059394285
0.7084968,0.14193466,0.04569875,0.103869736
0.43064258,0.30198845,0.15689087,0.11047804
0.77686244,0.08661057,0.091605626,0.044921357
0.7822626,0.062629096,0.10211868,0.052989542
0.1250422,0.28945422,0.26232305,0.32318047
0.7788031,0.05236526,0.12599012,0.042841505
0.24896319,0.35431042,0.22276193,0.1739645
0.71599233,0.08000081,0.13967909,0.06432775
0.5983246,0.22297269,0.07556689,0.10313586
0.4052698,0.2530196,0.15462565,0.18708496
0.545338,0.19735348,0.10254547,0.15476309
0.7707624,0.058048736,0.10130739,0.069881454
0.43275842,0.13814764,0.21569152,0.21340239
0.54161173,0.20421858,0.08623748,0.16793223
0.8890744,0.030650841,0.045020845,0.03525393
0.5125684,0.17480813,0.24196689,0.07065652
0.7614748,0.06673719,0.10565562,0.066132456
0.66061854,0.124605425,0.12485325,0.08992278
0.07560152,0.34210446,0.20580052,0.3764935
0.38313633,0.27863383,0.16974407,0.16848575
0.7934876,0.04187671,0.11085406,0.053781632
0.66817117,0.13411072,0.13259824,0.06511986
0.604942,0.21257281,0.08105801,0.10142716
