0,1,2,3
0.53495896,0.11188444,0.2640831,0.08907351
0.66843885,0.10466598,0.1579931,0.06890208
0.25429338,0.30832037,0.29624894,0.14113727
0.7100675,0.0628217,0.14497182,0.08213899
0.55186814,0.14402993,0.23568602,0.06841588
0.52036273,0.16910899,0.24982078,0.060707513
0.778883,0.1205576,0.028792884,0.07176649
0.7144017,0.14935982,0.048564274,0.087674186
0.7384072,0.14633922,0.040515743,0.074737824
0.66771376,0.10738411,0.14516295,0.07973924
0.67940336,0.11232288,0.15178695,0.056486763
0.6337799,0.12691028,0.15865617,0.08065364
0.05377057,0.22056343,0.35530502,0.37036103
0.76079226,0.07729514,0.09705517,0.06485744
0.5538453,0.24285787,0.09233432,0.11096249
0.62003535,0.11701403,0.17169018,0.09126047
0.5859141,0.10044523,0.25518006,0.05846059
0.7022012,0.15266679,0.04941941,0.095712565
0.4204567,0.27492487,0.15149973,0.15311866
0.67470366,0.16789497,0.057821486,0.09957984
0.77472305,0.05256862,0.10957736,0.06313103
0.052350048,0.3337381,0.29668978,0.31722212
0.2871765,0.16073008,0.4577167,0.09437672
0.36732087,0.29784605,0.1832555,0.15157756
0.706077,0.12611465,0.060196053,0.10761242
0.21665274,0.35504428,0.23354661,0.19475637
0.36049408,0.2380915,0.17498475,0.22642966
0.69238704,0.14613041,0.040143304,0.12133928
0.29587567,0.21659558,0.36678964,0.12073918
0.39900798,0.23984727,0.16515279,0.19599193
0.6841389,0.06389164,0.18014681,0.07182272
0.7143189,0.15909125,0.04496328,0.08162661
0.71027213,0.08693892,0.1444121,0.058376838
0.7986739,0.060970496,0.080871925,0.059483666
0.6686454,0.11517047,0.13325731,0.08292689
0.58543915,0.2070189,0.09205493,0.11548698
0.6123949,0.20715596,0.06630819,0.11414089
0.807184,0.024264794,0.09762719,0.07092404
0.711138,0.13227193,0.05388883,0.10270123
0.4275017,0.26921225,0.15485848,0.14842762
0.7634216,0.05109666,0.10223234,0.08324948
0.79001087,0.027469696,0.09753978,0.08497962
0.5203605,0.17324203,0.22882594,0.07757152
0.49465263,0.17165679,0.23118618,0.10250437
0.70238966,0.15373568,0.061408576,0.08246606
0.4308807,0.24115908,0.17239363,0.15556663
0.0658758,0.32779342,0.2599096,0.34642112
0.37847552,0.093125544,0.46576762,0.062631324
0.23651558,0.28435442,0.26999897,0.20913108
0.5953308,0.21881309,0.08963191,0.0962242
0.53120637,0.15923424,0.21111624,0.098443195
0.57942796,0.21900074,0.0839707,0.117600575
0.055635564,0.28482357,0.35615557,0.30338526
0.73999614,0.14262979,0.041718114,0.07565596
0.547473,0.2001258,0.09580746,0.15659368
0.6187971,0.18654217,0.08833486,0.10632586
0.75885373,0.11393717,0.0049194824,0.1222896
0.74724025,0.049274497,0.113071434,0.090413846
0.48460615,0.16726246,0.26122078,0.08691058
0.41096744,0.17258811,0.23480253,0.18164195
0.05652675,0.2929893,0.25434205,0.39614192
0.42571718,0.24263881,0.15560204,0.17604198
0.64702636,0.09368647,0.12741159,0.13187557
0.6481669,0.1654858,0.035141435,0.15120591
0.67846304,0.15180914,0.048769973,0.12095792
0.7508102,0.091750406,0.049683258,0.10775615
0.6745371,0.16631338,0.057324797,0.101824656
0.7491186,0.05072835,0.10998281,0.090170234
0.8144731,0.0567937,0.080554344,0.04817885
0.2673126,0.29675752,0.30421048,0.13171946
0.70646995,0.1576878,0.031256452,0.104585834
0.68579143,0.14269237,0.055714514,0.11580165
0.022538524,0.2614646,0.2751888,0.44080806
0.64567703,0.13515319,0.13370131,0.08546845
0.35288796,0.17383862,0.39329094,0.07998243
0.3778367,0.24910556,0.21099259,0.16206512
0.329428,0.15776376,0.4294706,0.0833376
0.6996493,0.07184195,0.15111099,0.077397816
0.6980176,0.12978691,0.069152184,0.10304333
0.40899026,0.22149687,0.18664135,0.18287152
0.6562372,0.12624559,0.14391722,0.073599935
0.4696384,0.18944424,0.23778768,0.10312972
0.5533453,0.22738476,0.09314385,0.12612608
0.41323918,0.20045729,0.18854533,0.19775817
0.50705546,0.12404453,0.23353925,0.13536078
0.51953083,0.16065353,0.22811237,0.09170325
0.59103054,0.1119166,0.24235468,0.054698184
0.63638854,0.118534826,0.1595461,0.085530505
0.19832814,0.33031243,0.25178087,0.2195786
0.42103943,0.2710104,0.16326208,0.14468808
0.6069466,0.15835367,0.036520243,0.19817954
0.7828886,0.06538344,0.09514854,0.05657946
0.49558508,0.15984575,0.23923254,0.105336614
0.44135526,0.24657835,0.17109923,0.14096712
0.57774323,0.17985393,0.10068912,0.14171365
0.70591724,0.13067219,0.060639385,0.10277122
0.54299796,0.1430999,0.2526068,0.061295338
0.7582294,0.056419957,0.10331202,0.08203864
0.2537289,0.30667785,0.29220998,0.14738329
0.70048374,0.16112643,0.058408562,0.0799812
0.67019993,0.17442143,0.049170215,0.10620841
0.40991405,0.25302,0.19055557,0.14651039
0.413341,0.262508,0.17281778,0.1513333
0.6587559,0.10032016,0.16611241,0.0748115
0.6855683,0.110186234,0.14552693,0.058718555
0.3211009,0.17023769,0.39208052,0.1165809
0.26944876,0.22254351,0.3828853,0.12512246
0.66442704,0.14479175,0.05779329,0.13298789
0.58252585,0.1978291,0.1142506,0.10539442
0.31606817,0.21430863,0.3508468,0.11877648
0.5201643,0.16570857,0.22768888,0.08643826
0.39970428,0.2372172,0.1882208,0.17485763
0.66586506,0.10596497,0.15522975,0.07294021
0.41229272,0.27538264,0.15820046,0.15412417
0.68088204,0.15257229,0.04859883,0.1179469
0.6851849,0.13227926,0.04591115,0.13662459
0.66561943,0.1392469,0.06452329,0.1306104
0.3643805,0.29969797,0.19295971,0.1429618
0.6778747,0.13763022,0.051606614,0.13288845
0.6897715,0.13903587,0.050457057,0.120735615
0.1176157,0.2711998,0.27034825,0.3408363
0.28831208,0.20079076,0.3803681,0.13052897
0.4276903,0.26459566,0.17168339,0.13603063
0.6916532,0.15189192,0.053418104,0.10303677
0.46955323,0.16331956,0.2454942,0.12163308
0.761534,0.09014114,0.095635906,0.052688982
0.4720684,0.15386127,0.2595368,0.11453362
0.6366433,0.114006184,0.15465264,0.09469789
0.68510914,0.15482293,0.047055054,0.11301285
0.6827515,0.12691896,0.13682187,0.05350776
0.30387455,0.2157362,0.303177,0.17721225
0.3283015,0.18718643,0.39963922,0.08487293
0.7773611,0.058470745,0.09387817,0.07028993
0.5921961,0.17920555,0.08823368,0.14036465
0.4572153,0.12351783,0.19814438,0.22112249
0.42239174,0.23589985,0.16085345,0.18085496
0.6834925,0.1226499,0.05133985,0.14251775
0.37270978,0.24133123,0.16802947,0.21792953
0.6459422,0.1332087,0.06893556,0.15191354
0.62669486,0.12073047,0.16245773,0.09011696
0.60078573,0.20904063,0.07592244,0.11425123
0.25455225,0.24923022,0.23895532,0.2572622
0.7004632,0.15765372,0.049388625,0.09249457
0.6964206,0.15945555,0.04036239,0.103761375
0.32057703,0.138645,0.47076392,0.070014045
0.73892313,0.14494957,0.034272347,0.08185497
0.46225214,0.16571851,0.27299717,0.0990322
0.69398504,0.06703542,0.17934294,0.05963658
0.29150823,0.19640058,0.3776588,0.13443238
0.67569065,0.14972267,0.043616977,0.13096973
0.67746985,0.0914095,0.16899528,0.062125366
0.70430255,0.14626597,0.042492058,0.10693944
0.7760412,0.07366863,0.08397074,0.06631944
0.3001646,0.13915628,0.45039713,0.110281974
0.4049445,0.2511664,0.1656072,0.17828184
0.76633734,0.036696017,0.102988005,0.093978666
0.58876127,0.20466462,0.09265737,0.1139168
0.7131649,0.16399743,0.044019,0.07881869
0.25206158,0.35065374,0.24284817,0.15443651
0.7193205,0.15700401,0.037260458,0.08641507
0.06202643,0.2533986,0.46095842,0.22361659
0.6566112,0.118756466,0.14679535,0.07783698
0.4385185,0.26037303,0.17654878,0.12455976
0.61805344,0.11223373,0.15662745,0.11308542
0.7653732,0.05890585,0.09448555,0.08123546
0.71858823,0.08935307,0.14629415,0.0457645
0.7526554,0.049769204,0.08403318,0.11354224
0.65846807,0.16032596,0.0499544,0.1312516
0.66410804,0.161223,0.054226417,0.12044252
0.75138885,0.09219174,0.028001118,0.12841836
0.6411083,0.18909177,0.05432012,0.1154798
0.4138715,0.23680434,0.17967743,0.16964677
0.5730577,0.20716943,0.09720645,0.122566365
0.7736894,0.06300594,0.10320869,0.060095996
0.30800426,0.20600845,0.37255687,0.11343043
0.39066303,0.24679407,0.15650259,0.20604035
0.30894616,0.17456636,0.39935952,0.11712798
0.70153517,0.13706733,0.060056277,0.10134128
0.55484515,0.19889736,0.11620723,0.13005024
0.5484439,0.19268538,0.09336003,0.16551064
0.5095561,0.15115061,0.21499817,0.124295145
0.7827219,0.034830496,0.1146304,0.06781727
0.5196607,0.17998983,0.23548013,0.06486932
0.677846,0.18385842,0.034559652,0.10373593
0.667617,0.12999642,0.13026331,0.07212324
0.69829595,0.14358225,0.05858879,0.09953306
0.78412575,0.049690142,0.10456064,0.061623443
0.69541246,0.105197065,0.12742825,0.071962245
0.409949,0.21838713,0.16513686,0.20652698
0.6657572,0.16509902,0.046747033,0.122396864
0.5993574,0.17094699,0.10657617,0.12311945
0.79594225,0.05967828,0.08100082,0.063378654
0.6672949,0.07401706,0.17315681,0.08553116
0.54804486,0.14353271,0.26697809,0.04144439
0.7607716,0.08329677,0.09191853,0.064013146
0.782514,0.072146066,0.085007764,0.060332127
0.24183829,0.29393482,0.29803473,0.16619211
0.61274785,0.121687286,0.15456018,0.11100465
0.8032435,0.044706468,0.08133644,0.07071362
0.43124983,0.2605838,0.16965568,0.1385107
0.65271276,0.17520155,0.06316706,0.10891856
0.28943238,0.1683816,0.4690612,0.07312486
0.29340383,0.21295647,0.38526836,0.10837128
0.44424966,0.2543265,0.1657634,0.13566054
0.32270604,0.1986509,0.32797426,0.1506688
0.24173942,0.1786857,0.288617,0.2909578
0.793422,0.06452333,0.07636671,0.065687895
0.32860288,0.20233348,0.3488427,0.120220914
0.76812106,0.0811488,0.020261273,0.13046889
0.6642662,0.15387937,0.045503445,0.13635096
0.40599066,0.21231462,0.17085396,0.2108408
0.55376047,0.22240041,0.10496435,0.11887478
0.4856492,0.14581239,0.24031727,0.12822111
0.78510886,0.07205653,0.08194429,0.060890343
0.687973,0.11090004,0.1468847,0.054242205
0.6448695,0.15205014,0.14913172,0.053948667
0.76835036,0.0726813,0.09012325,0.06884509
0.27396503,0.15908313,0.4404853,0.12646657
0.5440812,0.17501797,0.091858,0.1890428
0.38148022,0.25943,0.18768202,0.17140771
0.2834573,0.20802355,0.32583055,0.18268861
0.41658223,0.2552914,0.18286888,0.14525744
0.65786016,0.117435336,0.13711323,0.087591305
0.38908467,0.2625635,0.16613033,0.18222146
0.55099636,0.18710613,0.11269845,0.14919905
0.6889609,0.14198534,0.059412446,0.10964137
0.6550348,0.10806259,0.16146944,0.075433195
0.6803372,0.1508373,0.049028773,0.119796716
0.76941663,0.06893242,0.07014787,0.09150311
0.7642865,0.078404464,0.06506898,0.09224002
0.44096655,0.26343337,0.17484622,0.12075384
0.40852728,0.23050041,0.15139,0.2095823
0.5024128,0.1805888,0.22431988,0.09267852
0.252431,0.2777664,0.29433915,0.17546348
0.50078744,0.15736951,0.23617882,0.10566422
0.4696065,0.16852197,0.24770176,0.1141698
0.6617157,0.13399623,0.14895952,0.05532863
0.5493031,0.16679502,0.10230414,0.18159777
0.39696324,0.25805324,0.1912601,0.15372346
0.10593612,0.3049763,0.2991136,0.2899739
0.6890412,0.17512871,0.04240926,0.09342084
0.40688515,0.2389056,0.1772775,0.17693171
0.55889976,0.21059243,0.10282039,0.12768741
0.30627438,0.22955464,0.35604832,0.108122736
0.43492305,0.2469772,0.16985795,0.14824174
0.68767613,0.14029697,0.05221786,0.119808994
0.5403302,0.1366259,0.2378427,0.08520116
0.37305874,0.2870854,0.19086269,0.14899307
0.6321398,0.1901988,0.0823551,0.095306315
0.50936085,0.17139181,0.23670903,0.08253835
0.2774422,0.25026897,0.35580897,0.11647984
0.6787306,0.15163237,0.05671885,0.11291819
0.26718637,0.32052413,0.28249657,0.12979294
0.40799868,0.16796848,0.2352623,0.1887705
0.69479805,0.11064132,0.045936298,0.14862432
0.44062898,0.25162742,0.16804285,0.13970073
0.4489324,0.24073093,0.17354852,0.1367882
0.28859025,0.2344485,0.33168545,0.14527574
0.6878392,0.07184585,0.18018772,0.060127202
0.69344854,0.14302626,0.045044553,0.11848071
0.7395997,0.06748008,0.10207525,0.090844914
0.76033384,0.090347946,0.095905334,0.053412944
0.5946836,0.19739434,0.09443402,0.1134881
0.5759693,0.10665053,0.24003573,0.07734441
0.23849887,0.31291515,0.2554399,0.193146
0.5989873,0.19081646,0.09650752,0.11368873
0.67787075,0.09575532,0.16650921,0.059864685
0.68864673,0.12812288,0.05441566,0.12881468
0.38066727,0.25634354,0.19829774,0.16469145
0.669702,0.08293848,0.17175658,0.075602904
0.5710254,0.19320764,0.11538406,0.12038295
0.6879376,0.14747119,0.039774947,0.12481626
0.64699996,0.11432129,0.12821862,0.110460065
0.44821253,0.25472963,0.16764857,0.12940933
0.5017166,0.14904602,0.21243724,0.13680013
0.61088985,0.15331958,0.067204,0.16858655
0.28462356,0.23586053,0.33455852,0.14495732
0.7736947,0.05915096,0.09934786,0.06780653
0.07242914,0.3097982,0.23850176,0.37927085
0.46864784,0.1783468,0.25579712,0.09720818
0.29277593,0.1723561,0.39239883,0.14246911
0.41233236,0.24680372,0.16973345,0.17113043
0.25724205,0.30076963,0.26524812,0.17674018
0.577193,0.19096121,0.08292266,0.14892304
0.028667407,0.2755216,0.27664948,0.41916156
0.2792468,0.16542162,0.45173812,0.10359344
0.47711352,0.17528582,0.24940775,0.09819297
0.46839863,0.19744837,0.23590833,0.098244645
0.6079026,0.19288118,0.08745648,0.11175971
0.63269496,0.12358374,0.15270698,0.091014266
0.26584762,0.28380185,0.25169277,0.19865775
0.108620085,0.22823301,0.25688607,0.40626082
0.68229944,0.15011814,0.05009079,0.11749164
0.6732539,0.14514643,0.059165753,0.12243399
0.77286017,0.06307455,0.09640102,0.067664266
0.64108515,0.13215926,0.16488692,0.061868608
0.49226573,0.16593921,0.25490114,0.08689392
0.605612,0.17022294,0.089115836,0.13504927
0.62373686,0.12457162,0.16541652,0.086275026
0.31065685,0.20837969,0.35596168,0.12500177
0.09158962,0.27571902,0.41553712,0.21715423
0.5729035,0.17918696,0.10530326,0.14260629
0.5470839,0.24011017,0.09587019,0.116935745
0.68084455,0.1653674,0.043478906,0.11030916
0.31393355,0.20950778,0.35014296,0.12641567
0.477047,0.18728769,0.23504665,0.10061873
0.2733233,0.19598614,0.40470484,0.12598573
0.581601,0.21584442,0.084883265,0.11767128
0.7786085,0.1101356,0.025689732,0.08556619
0.7452554,0.06484727,0.11940065,0.07049664
0.643711,0.105568096,0.15535738,0.09536354
0.7551418,0.09982136,0.0880083,0.057028543
0.68425125,0.14991157,0.04118789,0.12464933
0.2900816,0.20942266,0.36288708,0.13760862
0.66049784,0.11783157,0.14199975,0.07967083
0.5142101,0.18247458,0.22942203,0.07389321
0.6555779,0.1520772,0.052702587,0.1396423
0.6953151,0.16433802,0.044467945,0.09587889
0.7650955,0.07466502,0.081168264,0.0790712
0.76974916,0.06268646,0.09418688,0.07337753
0.2644637,0.20790498,0.35347864,0.1741527
0.2399956,0.26163867,0.30191916,0.19644652
0.64451015,0.10163934,0.15801984,0.09583069
0.58984345,0.18433431,0.090479836,0.13534237
0.8003926,0.013568616,0.10095911,0.0850796
0.2743083,0.20140642,0.36691502,0.15737025
0.3259625,0.16178165,0.45367697,0.0585788
0.7342151,0.15318999,0.035507172,0.07708775
0.54797834,0.1171433,0.27862045,0.056257904
0.6692618,0.15127276,0.06478229,0.11468317
0.28914794,0.20627603,0.3909832,0.11359284
0.25370452,0.21300825,0.38109425,0.15219298
0.28596124,0.1971232,0.38082445,0.13609108
0.715233,0.15232478,0.045173023,0.08726907
0.50035393,0.16132554,0.22831708,0.11000345
0.2674897,0.2065359,0.36604252,0.15993185
0.6419499,0.10382197,0.13771395,0.11651422
0.61244607,0.18656863,0.0820787,0.11890663
0.49273914,0.17013252,0.24076077,0.09636757
0.57337606,0.18708329,0.09877743,0.14076313
0.65987134,0.17407095,0.054000515,0.112057194
0.4263262,0.2765483,0.17197183,0.1251537
0.71691906,0.16277179,0.043626577,0.076682635
0.25494692,0.26091328,0.26015803,0.22398171
0.22199523,0.2983524,0.27874678,0.20090559
0.75551224,0.05477279,0.115800396,0.07391457
0.66538435,0.17998883,0.055254634,0.09937214
0.47848982,0.17398256,0.23480262,0.112725005
0.31128496,0.12637816,0.5080724,0.05426447
0.64227563,0.12241636,0.1417123,0.09359575
0.73304605,0.07388098,0.08306915,0.110003814
0.46545857,0.17056349,0.20332102,0.16065685
0.787407,0.05934531,0.07191859,0.08132907
0.54311603,0.17179736,0.10149225,0.18359435
0.69607466,0.15018128,0.05835339,0.0953907
0.5744487,0.18729857,0.092938654,0.14531407
0.2761024,0.20487157,0.3755808,0.14344527
0.6993249,0.1396774,0.04862144,0.11237632
0.6393336,0.14838383,0.062679134,0.14960346
0.45280898,0.28529146,0.17622308,0.08567642
0.26249483,0.28646448,0.29741716,0.15362354
0.4937444,0.1875448,0.10041689,0.2182939
0.805521,0.040423248,0.09840941,0.05564634
0.41133323,0.2502604,0.18114345,0.15726289
0.51943207,0.18768357,0.23362325,0.05926111
0.29418468,0.19888751,0.37089974,0.13602816
0.75719225,0.08737837,0.09007466,0.06535474
0.7240276,0.15104504,0.043620612,0.08130673
0.6799517,0.12433366,0.027497958,0.16821669
0.6701319,0.13440643,0.046354935,0.14910667
0.6702346,0.16469236,0.06386648,0.101206556
0.6049637,0.18176636,0.091640554,0.12162939
0.69823647,0.16053334,0.055479,0.08575123
0.789235,0.052016065,0.10378979,0.054959174
0.71373236,0.15822743,0.040131062,0.087909065
0.7453361,0.06574299,0.11380436,0.07511654
0.4370724,0.2546088,0.16493708,0.14338173
0.5359126,0.19413857,0.099900626,0.17004827
0.66029704,0.15057912,0.06114294,0.12798083
0.7109798,0.13603525,0.05523899,0.09774587
0.42173573,0.2733938,0.16223818,0.14263226
0.5899694,0.08875434,0.26299527,0.05828099
0.23476397,0.30792367,0.2845715,0.17274092
0.5654496,0.17658581,0.09998692,0.15797761
0.50342613,0.17236762,0.2419853,0.082220905
0.6945878,0.16446614,0.04868987,0.092256255
0.2821775,0.28047788,0.2648793,0.17246531
0.6465251,0.12681021,0.14225711,0.08440761
0.28013113,0.18976241,0.34650275,0.18360366
0.08605156,0.21094422,0.27449396,0.4285102
0.71221995,0.16270633,0.043858305,0.08121541
0.5154051,0.1655092,0.22932342,0.08976231
0.6897077,0.105292305,0.14213733,0.06286264
0.5244545,0.19074759,0.08758746,0.19721052
0.4345019,0.26399818,0.18864742,0.11285253
0.7129423,0.09940972,0.14706337,0.040584676
0.07058435,0.3221354,0.25038794,0.35689235
0.711949,0.13424891,0.060435306,0.09336681
0.7602981,0.07089011,0.098048195,0.07076363
0.7604629,0.044030778,0.11765144,0.07785489
0.62858754,0.09303845,0.17175321,0.10662079
0.5739636,0.18112995,0.08738272,0.15752377
0.4818353,0.16563272,0.23496032,0.1175716
0.5980949,0.060010787,0.27917916,0.06271519
0.7405334,0.06426882,0.10955614,0.085641585
0.40702698,0.27667892,0.14715168,0.16914241
0.84338504,0.06725225,0.0119734015,0.0773893
0.65572494,0.15168144,0.0479202,0.14467347
0.6785615,0.14299771,0.034420323,0.14402041
0.6676389,0.14835201,0.055500776,0.1285083
0.7077135,0.14599042,0.052504927,0.09379114
0.43810204,0.24337994,0.16912049,0.14939755
0.46372798,0.16036074,0.20414133,0.17176996
0.7104642,0.10840471,0.040433954,0.14069714
0.42149213,0.23517446,0.15982197,0.18351145
0.405836,0.23856112,0.16226791,0.19333497
0.26404098,0.2682315,0.25746623,0.21026129
0.57786554,0.20966725,0.08409548,0.12837179
0.5542274,0.19618875,0.09417276,0.15541106
0.6947669,0.119160496,0.124933794,0.061138816
0.50773555,0.103092134,0.2316274,0.15754487
0.6155469,0.21868113,0.086458005,0.07931396
0.33725134,0.1417891,0.373945,0.14701459
0.6924809,0.10904458,0.12913361,0.06934084
0.6165395,0.22469991,0.077413216,0.08134733
0.5435462,0.12192768,0.27646402,0.0580621
0.6690821,0.17756312,0.054255296,0.099099524
0.64110255,0.12149011,0.15218301,0.08522426
0.7835522,0.047817096,0.110460386,0.05817037
0.71884197,0.14051913,0.05180716,0.08883174
0.71853036,0.11060798,0.05457852,0.116283186
0.53563774,0.13408345,0.25258413,0.07769466
0.7084474,0.08409718,0.16322556,0.044229828
0.3061984,0.21402407,0.35472217,0.12505537
0.6726235,0.12530684,0.13931437,0.06275528
0.5906087,0.1946548,0.091999106,0.122737385
0.66403836,0.15175414,0.0551958,0.12901166
0.6487607,0.11299382,0.14745638,0.090789124
0.50803095,0.19118877,0.22801977,0.072760485
0.53112644,0.12345074,0.25890273,0.08652011
0.71597487,0.1253602,0.039325852,0.1193391
0.58599865,0.21388508,0.08060056,0.1195157
0.2874767,0.15475558,0.451784,0.105983704
0.64021933,0.12673438,0.15448357,0.07856268
0.6997726,0.15591916,0.04966808,0.094640136
0.1030907,0.25692576,0.292301,0.34768257
0.76207143,0.060395353,0.11699204,0.060541194
0.6707643,0.10727658,0.121905535,0.10005356
0.26397753,0.26874983,0.29677486,0.17049776
