0,1,2,3
0.34653124,0.07923531,0.37373155,0.20050196
0.30233762,0.12940922,0.32733402,0.24091911
0.43255025,0.19401285,0.1443073,0.22912957
0.35593456,0.054179054,0.3545909,0.23529555
0.4884863,0.050449,0.26658934,0.19447534
0.2275638,0.14609618,0.28169474,0.3446453
0.26547977,0.105218984,0.4487897,0.1805116
0.42843035,0.16373399,0.26135993,0.14647573
0.23656209,0.28367782,0.26281792,0.21694216
0.20460567,0.12982546,0.5001013,0.16546755
0.22903511,0.31057867,0.1529646,0.30742154
0.41571647,0.12508264,0.28480846,0.1743924
0.4322066,0.13650523,0.14493443,0.2863537
0.37794036,0.03402597,0.32250887,0.26552477
0.45570067,0.1438771,0.29091883,0.10950347
0.37204736,0.08358398,0.2908844,0.25348428
0.16635163,0.07214339,0.4861667,0.27533823
0.17629077,0.0738149,0.38951042,0.3603839
0.42598125,0.044652715,0.29618564,0.23318042
0.27182633,0.1999684,0.23608041,0.29212484
0.3473215,0.11467013,0.27159506,0.26641336
0.28932038,0.11705138,0.2742809,0.31934732
0.5453078,0.0825665,0.22615127,0.14597444
0.5350954,0.08251522,0.2520656,0.13032371
0.42702252,0.10454169,0.28625226,0.18218361
0.22583762,0.4294421,0.16433926,0.18038103
0.20188904,0.13316469,0.3643038,0.3006425
0.30448535,0.11671888,0.30144757,0.27734816
0.24995328,0.047159743,0.40192333,0.30096358
0.33226702,0.050784517,0.38994977,0.22699866
0.51901686,0.06153792,0.2759773,0.14346787
0.5714315,0.058467265,0.24260293,0.12749833
0.5438706,0.10883563,0.19617146,0.15112226
0.39328504,0.2395687,0.20279662,0.16434968
0.37503952,0.13400137,0.27696806,0.21399099
0.31262565,0.105258256,0.3151649,0.26695114
0.26171744,0.07831015,0.4865232,0.17344916
0.3454389,0.09551342,0.28562114,0.2734266
0.46488795,0.07528425,0.37907264,0.080755144
0.43751138,0.075465545,0.31724098,0.16978207
0.26069131,0.19421805,0.24471144,0.30037925
0.34523633,0.11436215,0.40841165,0.13198987
0.24528022,0.26941872,0.25973663,0.22556445
0.5125837,0.17191675,0.023235634,0.29226395
0.33228937,0.13414116,0.22124946,0.31232002
0.27465382,0.07035292,0.3249422,0.330051
0.54160357,0.15399243,0.1141685,0.19023551
0.256594,0.12421697,0.31830865,0.3008803
0.44679222,0.0827781,0.21506266,0.25536695
0.4392434,0.0688404,0.38094205,0.1109742
0.22918324,0.14472084,0.27759197,0.34850398
0.41519135,0.048235156,0.27213374,0.2644398
0.36620042,0.09364772,0.29605943,0.2440924
0.373014,0.20464058,0.33880806,0.08353739
0.28979966,0.18922998,0.2978478,0.22312255
0.4983494,0.15733445,0.16226867,0.18204741
0.31459975,0.12321734,0.323178,0.23900494
0.35239354,0.22772564,0.14039665,0.2794842
0.645776,0.15863676,0.072167665,0.12341951
0.36127517,0.14534087,0.22731009,0.26607382
0.60273474,0.12599081,0.13266297,0.13861148
0.30410472,0.0350599,0.38487926,0.27595612
0.2928466,0.13359444,0.33393013,0.23962884
0.19110888,0.12893677,0.438422,0.24153237
0.3235351,0.048117947,0.3681651,0.26018187
0.2907656,0.11190431,0.26374662,0.33358344
0.36774075,0.27322122,0.17564185,0.1833961
0.27508262,0.12669358,0.26139402,0.33682978
0.45778888,0.14755748,0.3072499,0.08740375
0.28284934,0.15926133,0.26300564,0.29488367
0.4202179,0.10599009,0.16594616,0.30784586
0.22619765,0.28927207,0.30585068,0.17867956
0.37118325,0.08146884,0.34427634,0.20307153
0.3378987,0.10765697,0.36243612,0.1920082
0.39957017,0.08622348,0.2756689,0.23853749
0.4704453,0.17235619,0.20412128,0.15307721
0.34299868,0.077334836,0.31794804,0.26171842
0.49717525,0.057719454,0.17511529,0.26999003
0.34981897,0.095489785,0.18629953,0.3683917
0.358198,0.119097866,0.23119603,0.2915081
0.18863392,0.354731,0.16961867,0.28701645
0.31185177,0.15901448,0.27097288,0.25816092
0.2933125,0.12517935,0.38655075,0.19495738
0.2975391,0.048996422,0.3607419,0.29272255
0.23076458,0.0960014,0.38019228,0.29304168
0.28254408,0.099126905,0.38058987,0.23773912
0.37110943,0.06021514,0.3538072,0.21486822
0.40304896,0.19182116,0.16853628,0.23659362
0.37668684,0.07569549,0.3022094,0.24540827
0.36246523,0.07275856,0.34399557,0.22078067
0.35067707,0.091435485,0.2493959,0.30849153
0.21372627,0.32953843,0.1416318,0.31510353
0.25611594,0.2869698,0.16788307,0.28903124
0.32889247,0.053243518,0.35880074,0.25906318
0.3851724,0.06248305,0.29964453,0.25269997
0.4048344,0.12500161,0.20330691,0.26685712
0.2813535,0.07818053,0.41929355,0.22117244
0.35717496,0.100992106,0.35019562,0.19163737
0.31093654,0.15760276,0.26379058,0.26767007
0.2200919,0.29532912,0.22977799,0.25480098
0.3994718,0.06691924,0.3618249,0.17178403
0.18186243,0.10290353,0.41599292,0.29924116
0.44659737,0.15458858,0.20441316,0.19440089
0.26716074,0.050515838,0.3475509,0.3347725
0.3563235,0.12166581,0.20701133,0.31499934
0.28879702,0.13349229,0.31866917,0.25904152
0.23900688,0.07447804,0.3967875,0.28972754
0.38856372,0.08625376,0.38983268,0.13534983
0.3595301,0.15725432,0.27399158,0.20922405
0.6078201,0.07828872,0.11799439,0.19589679
0.3133648,0.034626648,0.3916488,0.26035982
0.38597935,0.059296444,0.29692107,0.25780317
0.22407693,0.2657626,0.21943024,0.29073018
0.32538274,0.081701495,0.31259182,0.28032395
0.4275839,0.14338665,0.19466609,0.23436333
0.3435189,0.27970353,0.19444992,0.18232763
0.34307438,0.16387205,0.2557984,0.23725519
0.363078,0.057744045,0.35359037,0.22558755
0.43828884,0.048319954,0.26525524,0.248136
0.22413366,0.23297659,0.2186811,0.3242086
0.29234862,0.08754137,0.30517527,0.31493473
0.28264958,0.32298237,0.08995752,0.3044105
0.44708502,0.06368906,0.24679583,0.2424301
0.27291703,0.16710235,0.29613778,0.26384285
0.41597378,0.11841015,0.25636867,0.20924741
0.2381614,0.114499085,0.38012418,0.26721525
0.29736024,0.07659793,0.33214507,0.29389676
0.49533966,0.09275505,0.20935343,0.20255186
0.3999388,0.116237454,0.13626008,0.34756368
0.32092455,0.2213064,0.25545076,0.20231831
0.36822772,0.05927177,0.34893158,0.22356896
0.34351048,0.11308524,0.3204426,0.22296166
0.28021526,0.4088044,0.04371171,0.26726863
0.3019162,0.3055397,0.18957096,0.20297314
0.447984,0.09232334,0.33172512,0.12796755
0.37791735,0.074412845,0.31669545,0.23097429
0.2921127,0.4037526,0.024749141,0.27938563
0.56342,0.16304474,0.12256573,0.15096956
0.20786121,0.060806558,0.36776894,0.36356336
0.25453928,0.039993424,0.43052292,0.2749444
0.48533085,0.062871054,0.2189689,0.23282924
0.38281,0.05787949,0.25807828,0.30123225
0.38342798,0.15488437,0.28604555,0.17564212
0.2376675,0.21019423,0.33870104,0.21343727
0.3883056,0.13981356,0.1321479,0.33973294
0.43171644,0.120815866,0.20373814,0.2437296
0.40167847,0.26037297,0.14589359,0.19205488
0.4414036,0.054439496,0.29499736,0.20915952
0.25837612,0.07047758,0.37733173,0.29381454
0.30125675,0.11042334,0.3761236,0.21219634
0.37345996,0.17060353,0.25278184,0.20315467
0.3724954,0.062983684,0.35601333,0.2085076
0.5859512,0.06721473,0.08378357,0.26305044
0.29220676,0.34457564,0.11401309,0.24920449
0.4294287,0.07164288,0.2443854,0.25454304
0.33447668,0.0957531,0.34730068,0.2224696
0.19896212,0.28287077,0.37206292,0.14610413
0.31805274,0.11228966,0.22764209,0.3420155
0.3530629,0.13325769,0.27747747,0.23620196
0.48003832,0.082852975,0.23144989,0.2056589
0.31709197,0.20187953,0.23540775,0.24562073
0.18757224,0.3009057,0.40932497,0.10219714
0.401032,0.10602993,0.3461601,0.14677791
0.1800403,0.2922651,0.26450816,0.26318645
0.3321609,0.06834024,0.36240774,0.2370911
0.3148561,0.082656525,0.3088551,0.29363233
0.4368987,0.17331891,0.20091218,0.18887024
0.22565645,0.07225164,0.45035052,0.2517414
0.30417597,0.11107543,0.30437982,0.28036875
0.37806734,0.076431096,0.25970322,0.28579837
0.33944148,0.07569563,0.34357816,0.24128473
0.45336446,0.15656573,0.36677966,0.023290172
0.22049037,0.2314906,0.424177,0.123842046
0.39222717,0.07518802,0.32925737,0.20332737
0.24533597,0.46038112,0.15702888,0.13725409
0.55805016,0.13192807,0.054065663,0.2559561
0.22759174,0.12637115,0.3191053,0.3269318
0.46102804,0.10812066,0.2522456,0.17860565
0.3882811,0.046343856,0.317247,0.24812806
0.4322082,0.06305133,0.27583373,0.22890678
0.42901638,0.069971904,0.2791795,0.22183222
0.35424966,0.15263018,0.21409413,0.27902606
0.43115696,0.31217518,0.038719557,0.21794832
0.39698339,0.083188996,0.24297227,0.27685538
0.24060665,0.07065858,0.5402328,0.14850202
0.23828492,0.13964711,0.38460562,0.23746234
0.37571147,0.12156429,0.3070269,0.19569732
0.41215703,0.06957862,0.2784807,0.23978366
0.22639316,0.108230986,0.30992848,0.3554474
0.37812603,0.11446383,0.29993168,0.20747854
0.26117498,0.27726713,0.22222666,0.2393312
0.37599486,0.06793119,0.37443972,0.18163417
0.4377764,0.15720075,0.18148038,0.22354251
0.2545566,0.3645433,0.17769869,0.20320138
0.4100371,0.12186839,0.1612681,0.3068264
0.20310469,0.25205335,0.28869754,0.25614443
0.45394173,0.22509179,0.1614627,0.15950379
0.24434134,0.057645656,0.35144114,0.34657183
0.4621684,0.09517118,0.19837368,0.24428667
0.29427817,0.109937854,0.29099232,0.30479166
0.41397777,0.11621171,0.14926162,0.3205489
0.35041025,0.07116238,0.3771383,0.20128903
0.2310438,0.22392091,0.30226633,0.24276896
0.3335403,0.16064051,0.23172775,0.27409142
0.2615958,0.25358635,0.30024529,0.18457255
0.7044374,0.065083385,0.024213353,0.20626594
0.22972567,0.15585427,0.25689316,0.3575269
0.44066176,0.091648735,0.22615154,0.24153794
0.5198586,0.11917284,0.09010831,0.27086025
0.21482651,0.12953506,0.3450393,0.31059915
0.2282258,0.1533839,0.34917372,0.2692166
0.36490893,0.31200555,0.07406261,0.24902292
0.3796046,0.1353571,0.122978486,0.3620598
0.26197672,0.12481339,0.31556726,0.29764262
0.32354435,0.09781192,0.3033664,0.27527732
0.40603444,0.091584906,0.3545722,0.1478085
0.35923445,0.23297401,0.22083901,0.18695252
0.4344987,0.28557125,0.13905755,0.14087252
0.43395394,0.1523032,0.18869658,0.2250463
0.32795188,0.07218893,0.2279859,0.37187323
0.28232855,0.14803852,0.2835042,0.28612867
0.14810786,0.40774894,0.26534066,0.17880253
0.30796295,0.09682112,0.36680794,0.22840793
0.35890913,0.09145765,0.2435884,0.30604476
0.29318166,0.11810477,0.3398201,0.24889345
0.3139988,0.24350764,0.17082055,0.27167302
0.25255775,0.095522866,0.38568538,0.26623404
0.4066074,0.1979695,0.2655321,0.12989102
0.23960459,0.10847135,0.37840286,0.27352124
0.3896799,0.16100413,0.17721738,0.2720986
0.48371607,0.074154444,0.21240942,0.22972007
0.29413718,0.16295677,0.2573459,0.28556007
0.33285862,0.10540748,0.2847447,0.27698922
0.18926983,0.1402416,0.30330718,0.36718145
0.3625431,0.07156348,0.32330722,0.24258617
0.42403367,0.13880363,0.34419847,0.092964254
0.30657548,0.21514179,0.24168524,0.23659746
0.39450094,0.03973731,0.38159165,0.18417005
0.40876132,0.081980854,0.282072,0.22718573
0.4449535,0.08886926,0.3142841,0.15189315
0.3581817,0.06877892,0.30710566,0.2659337
0.2572471,0.15101422,0.47820777,0.11353094
0.23636812,0.1256979,0.29612958,0.3418044
0.27711743,0.101474896,0.416123,0.20528467
0.29797053,0.07757662,0.4646621,0.15979071
0.25367862,0.07805779,0.46138802,0.20687556
0.31154856,0.14359581,0.25621283,0.28864273
0.32863963,0.19471703,0.19168983,0.28495353
0.42053607,0.08100911,0.32163066,0.17682421
0.33530158,0.09539659,0.27629864,0.2930032
0.42079833,0.08381321,0.3021464,0.19324203
0.23488423,0.05476693,0.426385,0.28396386
0.40756845,0.15263036,0.283845,0.15595624
0.34043875,0.08506815,0.28138906,0.29310405
0.25951505,0.12093399,0.26944032,0.35011065
0.27250427,0.19099507,0.31481335,0.22168727
0.6651226,0.15798473,0.07086516,0.10602747
0.23210432,0.26095665,0.16876483,0.3381742
0.46316636,0.20635736,0.1030726,0.22740369
0.40255335,0.08010599,0.32051858,0.19682208
0.06678767,0.2887383,0.57708025,0.06739376
0.47209433,0.21960533,0.058767904,0.2495325
0.3488588,0.1445447,0.27912545,0.22747102
0.44416976,0.19660276,0.16926868,0.18995878
0.54914784,0.16075097,0.0960629,0.19403827
0.20518224,0.12042407,0.48609975,0.18829393
0.32107568,0.11324196,0.25961652,0.30606586
0.37111306,0.085886955,0.39779797,0.145202
0.29070804,0.10049746,0.28599545,0.32279903
0.26835203,0.06922659,0.4235493,0.23887211
0.44365335,0.24386205,0.10934729,0.20313738
0.46703708,0.08261559,0.27871823,0.17162918
0.2814303,0.17844604,0.32126558,0.21885811
0.37031063,0.06825782,0.37718356,0.18424799
0.4286189,0.09195324,0.20472343,0.27470437
0.22401176,0.1512902,0.24484912,0.37984887
0.4372058,0.07194858,0.32842794,0.16241775
0.20182031,0.12438979,0.33623394,0.337556
0.4474549,0.051676683,0.23403105,0.26683733
0.3634157,0.057482623,0.31645924,0.26264244
0.37466383,0.2653798,0.060409915,0.29954654
0.112644546,0.19216624,0.2536089,0.44158033
0.43171644,0.120815866,0.20373814,0.2437296
0.34626675,0.10605949,0.3216816,0.22599214
0.27769023,0.2391236,0.22101958,0.26216662
0.16123044,0.08851636,0.40562376,0.34462938
0.39930585,0.24131644,0.10476997,0.25460777
0.45182344,0.037948146,0.27531764,0.23491077
0.3864277,0.20710485,0.12867111,0.27779633
0.3108692,0.043644283,0.41772118,0.22776535
0.5001479,0.08965064,0.17218238,0.2380191
0.33950973,0.077223845,0.39910585,0.1841606
0.32626188,0.1270115,0.4460758,0.100650825
0.2744119,0.120276764,0.3701645,0.23514687
0.38331598,0.08528279,0.3027143,0.22868697
0.21224533,0.34374583,0.21679966,0.22720923
0.32293418,0.081022695,0.3818626,0.21418053
0.1928418,0.24532193,0.33655497,0.22528128
0.3543078,0.07661619,0.35864815,0.2104278
0.30474663,0.09252538,0.27584141,0.32688662
0.25974143,0.07335109,0.45974028,0.20716718
0.38738942,0.09557186,0.28506616,0.2319725
0.3515792,0.07305502,0.37396213,0.2014037
0.28514326,0.43679616,0.021181548,0.25687903
0.3725369,0.133308,0.3108157,0.18333939
0.28412247,0.15536736,0.25636563,0.30414462
0.43177554,0.12064621,0.2153461,0.2322321
0.23518032,0.13289255,0.29286733,0.3390598
0.22606477,0.2053563,0.27652603,0.2920529
0.29707125,0.059948605,0.42774075,0.21523935
0.3964453,0.12020005,0.18110096,0.30225372
0.42207256,0.08075878,0.22115573,0.27601296
0.36578268,0.08439359,0.26956162,0.2802621
0.3215033,0.1211664,0.35874748,0.19858283
0.3262355,0.16397296,0.2931091,0.2166824
0.38265648,0.19528171,0.3107924,0.11126941
0.38367146,0.16593693,0.28942266,0.16096894
0.30563,0.1714839,0.32187098,0.20101517
0.32155403,0.14375992,0.32046086,0.21422519
0.23541379,0.14506124,0.35302252,0.26650247
0.30289757,0.07974985,0.28854,0.32881257
0.31036773,0.27041548,0.28853208,0.13068475
0.48168522,0.1830625,0.08407276,0.25117955
0.3905885,0.11901278,0.3200211,0.1703776
0.2659561,0.24564423,0.20570765,0.282692
0.44529963,0.1416576,0.10373827,0.30930454
0.0944569,0.21433891,0.2820703,0.40913388
0.33973643,0.104091816,0.40948772,0.14668404
0.2651134,0.12136509,0.33948424,0.2740372
0.37072688,0.08128867,0.25813714,0.28984734
0.19028746,0.1456127,0.4633263,0.20077349
0.390689,0.05621897,0.23718335,0.3159087
0.3982309,0.107257284,0.30480498,0.1897068
0.29130167,0.40996954,0.047384605,0.2513442
0.36808088,0.11640595,0.29367575,0.22183745
0.35215887,0.1010225,0.3758515,0.1709671
0.20556062,0.28366584,0.20961852,0.30115497
0.40856215,0.1494798,0.1721949,0.26976317
0.6139836,0.08227849,0.17944744,0.12429044
0.20579332,0.33842802,0.2004567,0.25532198
0.4007682,0.25873125,0.064257234,0.27624333
0.2954723,0.05416515,0.38293245,0.2674301
0.3989675,0.22483383,0.1303015,0.24589716
0.4028023,0.13303944,0.16963232,0.29452598
0.2628864,0.19938868,0.25143906,0.28628588
0.36153373,0.11662957,0.3565579,0.16527878
0.43359303,0.19764708,0.16663487,0.20212504
0.37675762,0.09559812,0.36504394,0.16260028
0.3062325,0.13647906,0.26615116,0.29113728
0.36317575,0.09127245,0.32109344,0.22445837
0.2724146,0.13956653,0.29286087,0.295158
0.305951,0.40816024,0.14089029,0.14499846
0.2860507,0.06055088,0.32728896,0.3261094
0.37511438,0.12391751,0.25196305,0.24900505
0.27009264,0.19419202,0.31244367,0.22327171
0.27129778,0.1933638,0.32654527,0.20879315
0.33813912,0.120503135,0.20958239,0.3317754
0.24965124,0.10763214,0.41421485,0.22850177
0.46204302,0.12897174,0.20817557,0.2008097
0.33090994,0.17737685,0.30448228,0.18723096
0.46665448,0.11041083,0.31064707,0.112287596
0.31557918,0.15681514,0.26257193,0.26503375
0.16662051,0.37299913,0.21179774,0.24858262
0.44529963,0.1416576,0.10373827,0.30930454
0.39145774,0.10198102,0.30629945,0.20026183
0.29103047,0.0736796,0.44882494,0.18646504
0.3259731,0.08174583,0.43491197,0.1573692
0.18797664,0.31952882,0.23804183,0.2544527
0.3184603,0.078988,0.3035293,0.29902247
0.3971489,0.10095217,0.29548648,0.20641246
0.21846184,0.110685796,0.41484344,0.25600892
0.33867934,0.314722,0.1472447,0.1993539
0.35705826,0.1220498,0.22728401,0.29360795
0.16303937,0.10876072,0.34102044,0.38717943
0.46378094,0.08266445,0.20044102,0.25311366
0.40029994,0.11640579,0.28378007,0.19951417
0.4143903,0.10712341,0.32013336,0.15835296
0.31772202,0.052256007,0.29015395,0.33986798
0.39449218,0.15515782,0.2384502,0.21189979
0.2548546,0.09610644,0.40946278,0.23957622
0.22702388,0.20884965,0.32218,0.24194647
0.29684386,0.31687847,0.18264844,0.20362924
0.40206543,0.07274974,0.24251062,0.28267422
0.19610813,0.43369678,0.12680139,0.24339373
0.39947456,0.15263028,0.24550952,0.20238568
0.28992403,0.233289,0.25028473,0.2265023
0.4472931,0.05267863,0.29256827,0.20746005
0.48342383,0.11455677,0.19354062,0.2084788
0.33903882,0.09502746,0.25662485,0.30930886
0.35997796,0.08073004,0.26356918,0.29572287
0.22069149,0.355322,0.2726437,0.15134285
0.13437884,0.13279197,0.34810352,0.3847256
0.32893893,0.047843624,0.4149336,0.20828384
0.36871338,0.03341557,0.35436422,0.24350682
0.4831652,0.06681824,0.26649565,0.18352097
0.23113266,0.23233986,0.20590563,0.3306218
0.25080875,0.09664664,0.43564075,0.21690392
0.40442893,0.05574171,0.31632322,0.2235061
0.1762006,0.21511894,0.25088352,0.35779697
0.42743516,0.08149374,0.174696,0.31637508
0.47571197,0.06765659,0.20405969,0.2525717
0.13852704,0.20043235,0.29104176,0.36999884
0.46069393,0.059688114,0.29497254,0.18464544
0.3537159,0.15572397,0.22266348,0.26789668
0.3761713,0.20432314,0.13455115,0.28495446
0.37349924,0.086120315,0.2788423,0.2615381
0.35400337,0.108167246,0.35717288,0.18065654
0.28627115,0.32624394,0.11137417,0.27611068
0.44748232,0.075599164,0.2797827,0.19713587
0.37778822,0.070350535,0.29877943,0.25308183
0.18001561,0.24938019,0.17702414,0.39358005
0.42323,0.19461806,0.1474947,0.23465726
0.31376764,0.13151538,0.29718637,0.2575306
0.2746835,0.09302367,0.3417691,0.29052377
0.3811303,0.16617742,0.20583765,0.24685459
0.29153585,0.20772742,0.1789684,0.3217683
0.3174676,0.1224588,0.34203303,0.21804054
0.47077343,0.06780199,0.31405243,0.14737219
0.4946472,0.05212273,0.25977173,0.19345838
0.3505334,0.18318547,0.20120622,0.2650749
0.3295085,0.0811226,0.35886666,0.23050225
0.37291175,0.1986924,0.038898453,0.38949743
0.41844478,0.07204376,0.271735,0.23777649
0.22613707,0.13898599,0.26028076,0.37459624
0.15723765,0.38229036,0.21990278,0.24056919
0.5556484,0.0883165,0.16295804,0.19307703
0.42241332,0.18426287,0.10118571,0.29213813
0.34494844,0.099314675,0.29188913,0.26384774
0.4278108,0.1774386,0.21091157,0.18383907
0.42643026,0.052960712,0.33610913,0.18449987
0.28577155,0.21440482,0.2514929,0.24833076
0.3555227,0.07555004,0.37699497,0.19193229
0.417142,0.057365354,0.31965464,0.20583797
0.50295657,0.117990606,0.19509844,0.18395439
0.2906865,0.04888358,0.33920342,0.32122654
0.15638117,0.20267579,0.4297096,0.2112334
0.46775377,0.0865278,0.19992295,0.24579553
0.103767864,0.3555642,0.22560869,0.31505924
0.18086684,0.25268546,0.22563627,0.34081143
0.21987629,0.2963564,0.25687823,0.22688913
0.24487175,0.18977082,0.23464492,0.3307126
0.15396811,0.3785009,0.2014162,0.26611474
0.21385643,0.1335272,0.3027903,0.34982604
0.41862404,0.29758728,0.058580525,0.22520815
0.32641172,0.09208851,0.2604129,0.32108685
0.36897615,0.05621252,0.3515984,0.22321285
0.48232457,0.18537182,0.1425619,0.18974176
0.26893362,0.10198407,0.3307363,0.29834595
0.51510173,0.12646915,0.17731145,0.18111762
0.3416242,0.24151471,0.06953783,0.3473233
0.53538156,0.12983945,0.24187234,0.0929067
0.16610111,0.1216066,0.34127328,0.37101904
0.45373946,0.07956938,0.25314307,0.21354811
0.37866017,0.17507811,0.23249413,0.21376759
0.27988166,0.13269173,0.26030958,0.32711706
0.2730521,0.090127505,0.3905766,0.24624379
0.24908353,0.40442002,0.16755006,0.17894638
