0,1,2,3
0.2788154,0.17291352,0.31618923,0.2320818
0.31176826,0.21105519,0.3160518,0.16112477
0.2870286,0.29920703,0.25486356,0.15890078
0.23169266,0.3340119,0.31517786,0.119117536
0.1848328,0.19243018,0.37471834,0.24801864
0.25047088,0.11160521,0.3763254,0.26159844
0.17981048,0.3012022,0.18784979,0.33113754
0.35203323,0.22582678,0.27043477,0.15170524
0.35058537,0.15452392,0.279608,0.21528272
0.23268141,0.2829494,0.3190354,0.16533376
0.2876361,0.14090371,0.25824803,0.31321216
0.3145058,0.3309093,0.21523528,0.13934964
0.34627748,0.21706675,0.2662809,0.17037493
0.33003777,0.1468088,0.33991656,0.18323691
0.35096082,0.1773224,0.15662658,0.31509018
0.23204514,0.38426325,0.25272915,0.13096245
0.32841113,0.16405122,0.3463726,0.16116506
0.20636852,0.30581164,0.35873532,0.12908453
0.25022626,0.2056568,0.3042959,0.2398211
0.18495928,0.23138419,0.31617597,0.2674806
0.29717258,0.17586967,0.23916139,0.28779638
0.20929787,0.14158735,0.32806334,0.32105148
0.24577162,0.25076276,0.4128147,0.09065093
0.38049924,0.27432165,0.21942058,0.12575856
0.25574228,0.22802182,0.2097837,0.30645224
0.23364936,0.13401806,0.37299234,0.25934032
0.29410943,0.13489112,0.27280775,0.2981917
0.21633814,0.3142601,0.38468942,0.08471233
0.18026301,0.13211554,0.45742413,0.23019731
0.3121633,0.16808192,0.32091215,0.19884267
0.31521985,0.25098726,0.2731103,0.16068259
0.29485276,0.20681167,0.24658775,0.25174782
0.35526127,0.24927886,0.2815185,0.11394144
0.33973706,0.27065274,0.22193216,0.16767803
0.27694592,0.3123163,0.16640018,0.24433759
0.23870222,0.17208154,0.4056845,0.18353172
0.27395964,0.31800267,0.2308388,0.17719887
0.2321268,0.2377001,0.39386868,0.13630444
0.3886076,0.24473296,0.19120336,0.17545614
0.2571551,0.22467697,0.25847447,0.25969353
0.35229442,0.08594894,0.28012618,0.2816305
0.29901314,0.1947039,0.31047368,0.19580933
0.30499673,0.33630463,0.2092933,0.14940539
0.2162121,0.38159326,0.11883621,0.28335845
0.26270378,0.29495612,0.2999626,0.14237748
0.39596364,0.28976065,0.156642,0.15763365
0.38615853,0.19824675,0.307615,0.10797968
0.28651577,0.38717228,0.21180904,0.11450292
0.35255906,0.17596112,0.18916322,0.28231663
0.3079144,0.23188788,0.3142818,0.1459159
0.30685696,0.24074131,0.29872122,0.15368052
0.27203172,0.19137666,0.27037203,0.26621962
0.33248207,0.21037234,0.19609012,0.26105547
0.20141762,0.34653077,0.36857715,0.08347439
0.174068,0.35579967,0.28998077,0.1801516
0.31045496,0.15125144,0.36255163,0.1757419
0.3197226,0.3406399,0.16965374,0.16998377
0.35421124,0.19727153,0.2708373,0.17767991
0.32849032,0.21311788,0.24395971,0.21443209
0.47541294,0.14807522,0.2772606,0.09925125
0.29172426,0.23788117,0.35006806,0.1203265
0.34056592,0.17777057,0.2495238,0.2321397
0.32462728,0.27770528,0.1960556,0.20161185
0.23367724,0.2089441,0.2873668,0.27001187
0.3279342,0.1475019,0.294001,0.23056288
0.22111154,0.37446234,0.2570751,0.14735103
0.2203907,0.15639667,0.36056283,0.26264974
0.27036923,0.16432123,0.3787726,0.18653701
0.22687855,0.2791513,0.3572338,0.13673642
0.30039713,0.21355163,0.30030337,0.18574783
0.17210369,0.23955329,0.3462153,0.24212775
0.27908546,0.1784122,0.31289628,0.22960602
0.35878497,0.19802864,0.25486377,0.1883226
0.29357052,0.29129696,0.24593702,0.16919553
0.44821513,0.19196655,0.220766,0.13905235
0.32088777,0.19668816,0.35807258,0.12435146
0.2880322,0.24631,0.34983546,0.11582238
0.37379822,0.2909572,0.19684026,0.13840432
0.32616284,0.29043254,0.26177108,0.12163352
0.3990089,0.16196923,0.27723014,0.16179168
0.23444319,0.29190266,0.19187006,0.2817841
0.25303888,0.32964382,0.32772574,0.08959162
0.29481047,0.18031782,0.25525472,0.269617
0.22464359,0.17610423,0.31365833,0.28559387
0.3895876,0.15972966,0.21705207,0.23363066
0.3121633,0.16808192,0.32091215,0.19884267
0.21121094,0.28407255,0.4347463,0.06997023
0.31914032,0.27211908,0.2777467,0.13099389
0.32348397,0.35204208,0.233377,0.09109698
0.2539616,0.31193197,0.28251982,0.1515867
0.22185944,0.27251938,0.17576906,0.3298521
0.3184192,0.19026107,0.30403614,0.18728365
0.24343272,0.24528213,0.44975948,0.061525617
0.23459974,0.37299952,0.2699628,0.12243795
0.1999776,0.1408899,0.4166538,0.24247874
0.24301285,0.2503766,0.35381427,0.15279633
0.3005107,0.17164172,0.3758261,0.15202147
0.28799623,0.29334205,0.27848402,0.14017767
0.35088474,0.17518683,0.28840613,0.18552232
0.3665236,0.26292557,0.25666392,0.11388688
0.27528557,0.17849955,0.27181146,0.27440345
0.13850187,0.36356184,0.2887636,0.20917276
0.3543146,0.13853104,0.28111592,0.22603847
0.23366994,0.21696126,0.2761125,0.27325627
0.24240556,0.34127745,0.27709025,0.13922675
0.2702347,0.27814984,0.23552883,0.21608661
0.3039789,0.23152734,0.30466703,0.1598267
0.26631302,0.11587881,0.309007,0.30880108
0.22650011,0.15543564,0.3608079,0.25725636
0.2985127,0.2088421,0.22257443,0.27007085
0.34389812,0.17541352,0.1555646,0.32512376
0.33010513,0.3255403,0.12523724,0.21911734
0.2769995,0.1811952,0.30136237,0.24044293
0.39289388,0.16757591,0.23472136,0.20480886
0.2472647,0.24693748,0.24361232,0.2621855
0.24669966,0.18390308,0.2965001,0.27289715
0.31380817,0.3126687,0.159293,0.21423008
0.24766448,0.33606556,0.16593195,0.25033802
0.29085192,0.14502004,0.32726943,0.23685864
0.29490703,0.26836598,0.26334694,0.17338003
0.23651128,0.3527512,0.25831765,0.15241991
0.36502394,0.23142505,0.18977214,0.21377881
0.41900474,0.31290182,0.16629817,0.1017953
0.35555238,0.27351677,0.24378167,0.12714921
0.28684223,0.29427892,0.3169677,0.101911135
0.3000157,0.27369583,0.23606797,0.19022046
0.30267817,0.16563849,0.2892522,0.24243113
0.31309953,0.23488197,0.2957133,0.15630515
0.30992615,0.16421843,0.3159418,0.20991366
0.26665953,0.2150873,0.26927996,0.24897322
0.27412325,0.10093307,0.29499075,0.32995293
0.37939835,0.13522312,0.23755835,0.24782018
0.27147,0.23229274,0.17727196,0.31896532
0.24525967,0.23502348,0.35114563,0.1685712
0.21790376,0.3608351,0.3042118,0.11704933
0.29043746,0.17033306,0.44657254,0.09265702
0.39855093,0.17596376,0.2909232,0.13456218
0.40229112,0.16601439,0.17089674,0.2607977
0.34734446,0.19692774,0.23271735,0.22301047
0.22917494,0.29999247,0.24258856,0.22824408
0.25577402,0.21868499,0.3586994,0.16684163
0.35951036,0.21423651,0.2986059,0.1276472
0.2949522,0.18099314,0.17313379,0.35092086
0.1951345,0.18328516,0.34533998,0.27624035
0.29340512,0.12874104,0.3858954,0.19195841
0.35124186,0.24564184,0.22768779,0.17542854
0.31032366,0.21050787,0.21568272,0.2634858
0.23292369,0.37779912,0.19261211,0.1966651
0.37963542,0.28202316,0.20682967,0.13151173
0.25299186,0.24552329,0.29061383,0.21087106
0.20262645,0.19801027,0.27118608,0.32817715
0.3359855,0.22463492,0.3306652,0.10871433
0.19970742,0.28340065,0.32417956,0.19271235
0.31978968,0.13704604,0.29577398,0.24739034
0.28332528,0.16556929,0.2842024,0.26690304
0.15202416,0.13048075,0.3988949,0.31860024
0.32129872,0.24194963,0.2717809,0.16497071
0.33132535,0.18141857,0.27648047,0.21077563
0.34440604,0.12765758,0.2790514,0.24888495
0.34310174,0.19190755,0.3022585,0.1627322
0.30390218,0.2677675,0.23501115,0.19331914
0.33911753,0.11275148,0.3239393,0.22419167
0.36929414,0.24604702,0.27400973,0.11064915
0.33189374,0.24284016,0.29210594,0.13316019
0.29156762,0.2820481,0.17308828,0.253296
0.28293803,0.22928353,0.259417,0.22836141
0.23074159,0.21208727,0.24699277,0.31017834
0.32180247,0.25459558,0.28026205,0.1433399
0.24165472,0.32184905,0.3264014,0.11009483
0.22610609,0.16463192,0.32932156,0.27994046
0.3275693,0.17060089,0.22935142,0.2724784
0.21086618,0.18040529,0.2764515,0.33227706
0.1782119,0.16424772,0.27683252,0.38070783
0.28461662,0.2255205,0.2526947,0.23716816
0.24742804,0.2003867,0.39061987,0.16156541
0.24557424,0.2359171,0.3206271,0.19788158
0.31423694,0.12670633,0.39263856,0.16641824
0.3284654,0.17620689,0.32740822,0.1679195
0.1545736,0.19891563,0.32828707,0.31822366
0.2535073,0.15032034,0.40590343,0.19026898
0.20566781,0.29077142,0.40557197,0.097988844
0.35614276,0.13702379,0.27576005,0.23107335
0.27470326,0.25132853,0.2551646,0.21880366
0.49341086,0.17348395,0.12027511,0.21283004
0.3709152,0.14273377,0.31078666,0.17556441
0.23472683,0.2027832,0.45543212,0.10705787
0.37456834,0.20986108,0.2434954,0.1720751
0.30243075,0.1051539,0.2781192,0.3142962
0.36673075,0.17872465,0.33866188,0.11588275
0.3626693,0.17840567,0.33976588,0.11915917
0.39294967,0.19919768,0.24931963,0.15853295
0.30314046,0.15998182,0.3658496,0.17102814
0.33075118,0.24573255,0.3222556,0.1012607
0.35385284,0.15089253,0.21575126,0.27950346
0.2999181,0.42056808,0.13269553,0.1468183
0.24383307,0.10849801,0.3970784,0.2505906
0.2604845,0.27381057,0.3292805,0.1364244
0.3265796,0.16972914,0.2585647,0.24512652
0.3432711,0.28986293,0.18031168,0.18655428
0.33981937,0.19572577,0.33398372,0.13047113
0.31039253,0.28515205,0.18281919,0.22163624
0.37191153,0.21992281,0.2009091,0.2072566
0.22297412,0.26496947,0.38249588,0.12956059
0.23506923,0.21463306,0.31512523,0.23517248
0.28540066,0.17525384,0.28843167,0.25091383
0.30391467,0.32005057,0.15727562,0.21875913
0.29367122,0.12755843,0.3651631,0.21360731
0.28950635,0.25505742,0.20288908,0.25254717
0.2896655,0.2882323,0.242642,0.17946021
0.3131037,0.15439895,0.33903262,0.19346482
0.31852633,0.2685215,0.28653726,0.12641492
0.28528252,0.16068128,0.3312101,0.22282608
0.34592226,0.19331595,0.299892,0.16086978
0.3271818,0.31820682,0.18193977,0.17267163
0.3563254,0.28988656,0.19333625,0.16045177
0.23607235,0.36207485,0.15672117,0.24513169
0.31314087,0.2203791,0.37481463,0.09166539
0.15030079,0.2663236,0.30209348,0.2812821
0.4084273,0.20567082,0.1362334,0.24966855
0.24857569,0.2986928,0.1294331,0.32329842
0.25769636,0.20151055,0.17247519,0.36831784
0.19178274,0.29635945,0.34512162,0.16673622
0.28015488,0.3580623,0.19628951,0.16549328
0.37111658,0.17658922,0.27738038,0.1749138
0.3591246,0.20516731,0.2495608,0.18614721
0.33377224,0.18780637,0.2536214,0.22479993
0.27706483,0.18555443,0.27246132,0.2649194
0.42488948,0.19367693,0.26477525,0.11665832
0.21033488,0.2611329,0.25841013,0.27012208
0.28443545,0.23491535,0.34114337,0.1395058
0.27245533,0.31555125,0.27031037,0.141683
0.35854146,0.17571235,0.19777,0.26797616
0.20002244,0.32419968,0.39119643,0.08458147
0.24171412,0.16226621,0.24697512,0.34904453
0.23462984,0.3330756,0.33910087,0.09319366
0.25164852,0.15866509,0.3584971,0.23118927
0.3168211,0.14637738,0.2149704,0.32183108
0.21998383,0.24099629,0.34109414,0.19792572
0.14428265,0.24739447,0.2473266,0.36099625
0.37281892,0.33545047,0.14653085,0.14519978
0.23109877,0.31359947,0.31119427,0.14410743
0.15635549,0.30922207,0.36700594,0.16741645
0.1925777,0.36582693,0.14118858,0.30040675
0.35293362,0.24544257,0.25147864,0.15014519
0.3813819,0.21877426,0.3286891,0.07115472
0.2638908,0.19366431,0.29676515,0.24567974
0.35696605,0.1593686,0.35664764,0.12701769
0.38672215,0.1882967,0.2927671,0.13221408
0.23550807,0.12890062,0.3838545,0.25173682
0.25632438,0.23600137,0.20398529,0.303689
0.21056283,0.3401932,0.35683098,0.092413016
0.2879966,0.15357251,0.32263118,0.23579974
0.3124655,0.23239651,0.24537787,0.2097601
0.28207982,0.21117651,0.33844063,0.16830304
0.29457623,0.17490524,0.2637515,0.2667671
0.2990205,0.18679333,0.23075631,0.28342986
0.2656639,0.17369446,0.28790572,0.27273592
0.26138616,0.3558699,0.21285914,0.16988483
0.40433785,0.16097656,0.29803747,0.13664813
0.3879605,0.31090763,0.18015815,0.12097378
0.17872515,0.34225196,0.38566852,0.09335436
0.40804982,0.2905927,0.18763272,0.11372475
0.35577878,0.25733644,0.26197794,0.12490688
0.42568362,0.22038975,0.19946168,0.154465
0.28518596,0.22892796,0.2623781,0.22350794
0.31460148,0.22381048,0.2837017,0.17788637
0.30738702,0.16704309,0.22876264,0.29680723
0.22505558,0.23601379,0.4461818,0.09274877
0.26747498,0.31220275,0.2917706,0.12855168
0.41240394,0.24238192,0.23653047,0.10868367
0.260072,0.19448248,0.30138496,0.24406055
0.1933526,0.18784268,0.31973454,0.29907018
0.24735568,0.13553879,0.2877479,0.32935762
0.36478022,0.21811496,0.17730331,0.23980151
0.39971974,0.19765668,0.2486282,0.15399536
0.31821126,0.18892008,0.29693726,0.19593142
0.2594078,0.34667835,0.24159695,0.15231693
0.3255264,0.1882818,0.30749878,0.17869303
0.44548523,0.32421243,0.083802514,0.14649977
0.29835263,0.27202806,0.31959268,0.11002662
0.35614276,0.13702379,0.27576005,0.23107335
0.33608603,0.25531822,0.31993365,0.08866209
0.25462723,0.15150191,0.2591847,0.33468613
0.32319853,0.1486015,0.32954964,0.19865032
0.34343863,0.21805336,0.2298906,0.20861746
0.28681284,0.29227042,0.2054807,0.21543597
0.3012609,0.18570177,0.25359917,0.25943813
0.36759484,0.17200166,0.2962449,0.16415864
0.31640857,0.2230407,0.21185116,0.24869959
0.26658022,0.22110797,0.30943936,0.20287237
0.33756015,0.24944185,0.3212024,0.09179564
0.2691022,0.18441369,0.39612636,0.15035775
0.2497361,0.14909387,0.49381483,0.10735529
0.3474294,0.31997785,0.2077851,0.12480761
0.26038098,0.1292694,0.41973832,0.19061126
0.31168422,0.1749477,0.3474743,0.16589378
0.19721298,0.18934062,0.2634254,0.35002103
0.3081621,0.22072399,0.34589487,0.12521905
0.41974568,0.16289125,0.25016373,0.16719934
0.2546295,0.22491173,0.41600114,0.104457654
0.3533988,0.17124037,0.33916733,0.13619356
0.41554686,0.16477965,0.27745062,0.14222293
0.31503826,0.21769685,0.25104794,0.21621692
0.31992036,0.24137498,0.32091215,0.11779254
0.2711615,0.12555799,0.35981274,0.24346778
0.2657859,0.1994929,0.3139687,0.22075252
0.33546638,0.15593873,0.33710027,0.17149465
0.2703014,0.38851652,0.22955011,0.111632004
0.3017978,0.2208505,0.35142592,0.12592575
0.2401087,0.15547925,0.23500496,0.3694071
0.3655223,0.14487465,0.22672707,0.262876
0.32236108,0.13979392,0.2375773,0.30026776
0.23517731,0.19256979,0.28731266,0.28494027
0.30628026,0.27464437,0.33729112,0.08178425
0.36617097,0.17619684,0.30967566,0.1479565
0.34629768,0.23646529,0.22881445,0.18842258
0.37307408,0.24286768,0.21988012,0.16417812
0.24662045,0.30040428,0.21445093,0.2385243
0.28259984,0.14157744,0.3296026,0.24622014
0.28273883,0.32849714,0.21376684,0.17499717
0.2441172,0.14596337,0.31604657,0.29387286
0.33296177,0.16521595,0.24926032,0.2525619
0.24599306,0.2429743,0.2984119,0.21262078
0.40496802,0.18924801,0.18301491,0.222769
0.37987822,0.13263384,0.2363288,0.2511591
0.37848818,0.17697087,0.2273518,0.21718912
0.32029402,0.27986783,0.25537714,0.14446102
0.28080055,0.16077247,0.29060015,0.26782686
0.3063053,0.16801006,0.22758877,0.29809582
0.3009681,0.22928919,0.30534554,0.16439715
0.19316147,0.22374965,0.33349442,0.24959439
0.32669237,0.23308337,0.33949095,0.10073326
0.23499401,0.33464035,0.21049313,0.2198725
0.30899522,0.2273019,0.37640065,0.08730219
0.2672966,0.26989838,0.3099523,0.15285274
0.35832423,0.20933603,0.17152283,0.26081696
0.20045093,0.1800043,0.36693442,0.25261042
0.35299006,0.22546232,0.187324,0.2342237
0.2544395,0.16760539,0.33812293,0.23983213
0.35677516,0.28030607,0.123585686,0.23933308
0.31022424,0.23150402,0.3244783,0.13379341
0.31487495,0.19981357,0.3877608,0.09755068
0.36001384,0.15300871,0.3777066,0.10927082
0.25788787,0.1960814,0.40085626,0.14517456
0.27254596,0.35171738,0.22318351,0.15255316
0.2724383,0.27785364,0.20414838,0.24555972
0.3151713,0.1764212,0.32283404,0.18557349
0.24452658,0.150803,0.23285544,0.37181497
0.25361148,0.29948962,0.3003186,0.14658037
0.37038767,0.17796879,0.24749523,0.20414835
0.20880519,0.3826821,0.251261,0.1572517
0.3260099,0.19890718,0.17996271,0.2951202
0.37641197,0.18473372,0.29806474,0.14078957
0.25192654,0.34426993,0.26965407,0.1341494
0.26083747,0.29978892,0.19887076,0.24050285
0.24942666,0.23465323,0.41925514,0.09666497
0.3627576,0.24703951,0.25524792,0.13495506
0.306852,0.14642027,0.3163974,0.23033036
0.31612113,0.22968374,0.3114811,0.14271401
0.29019207,0.1941172,0.26314256,0.25254816
0.37662968,0.16968453,0.28944787,0.16423792
0.23236921,0.21254985,0.37232172,0.18275923
0.32334927,0.36993626,0.20883997,0.097874545
0.28106797,0.36580965,0.13434288,0.21877946
0.29273775,0.1470964,0.32220304,0.23796286
0.32940826,0.32144237,0.22778828,0.12136103
0.31580502,0.14685397,0.33607754,0.20126346
0.24368297,0.26876304,0.2816936,0.2058604
0.3206374,0.20105319,0.19393907,0.28437036
0.528407,0.17409466,0.0981973,0.19930106
0.30419925,0.19314477,0.23467933,0.26797664
0.30280933,0.18674436,0.33753914,0.17290722
0.35111743,0.24553429,0.27461678,0.12873149
0.25208297,0.32110888,0.3195788,0.10722933
0.28250125,0.1845823,0.25078472,0.2821317
0.39544627,0.11296508,0.2847169,0.20687176
0.2160846,0.33734986,0.2697325,0.176833
0.35117155,0.13808988,0.2553193,0.25541928
0.22097187,0.3074792,0.26310274,0.20844615
0.26843536,0.2469222,0.3579669,0.12667553
0.3579153,0.23381731,0.3294837,0.07878369
0.14268036,0.3325329,0.3483518,0.17643495
0.3091969,0.32169023,0.29241872,0.07669417
0.25733024,0.106641985,0.25052625,0.38550162
0.34243017,0.15447176,0.28567702,0.21742101
0.18832299,0.19720975,0.32743704,0.28703028
0.33229244,0.20956281,0.2747724,0.18337232
0.2752493,0.2861386,0.33356193,0.10505018
0.38599816,0.12601808,0.21178824,0.27619547
0.26098716,0.34776822,0.30169916,0.08954549
0.2160846,0.33734986,0.2697325,0.176833
0.3837004,0.18562016,0.28247285,0.14820655
0.2682645,0.2563438,0.29637673,0.17901492
0.3439125,0.23253152,0.28157344,0.1419826
0.3253959,0.17675234,0.3429618,0.1548899
0.23878257,0.27342045,0.2817138,0.20608318
0.2951974,0.32406008,0.2767652,0.10397734
0.3018199,0.1817781,0.23431525,0.28208682
0.253944,0.21818401,0.21221752,0.3156545
0.41311175,0.2512888,0.19151177,0.14408767
0.39205188,0.15784323,0.35000682,0.10009803
0.3849381,0.14199644,0.23887525,0.23419017
0.33167565,0.20062052,0.3211693,0.14653446
0.2605343,0.3186834,0.22881861,0.19196373
0.3584798,0.26520202,0.09068976,0.2856285
0.36074778,0.20773308,0.276181,0.15533808
0.31907418,0.1434453,0.3028125,0.23466805
0.3724756,0.19993776,0.32151678,0.10606987
0.29709244,0.18593477,0.24732447,0.2696483
0.33898997,0.24464987,0.21691377,0.1994464
0.19743682,0.20222306,0.2436962,0.3566439
0.4044234,0.24511953,0.19202128,0.15843588
0.3098645,0.26627252,0.25443807,0.16942494
0.29749754,0.33624092,0.25547728,0.11078433
0.14936149,0.32409364,0.43938902,0.08715589
0.32155985,0.28703853,0.22630109,0.16510057
0.32030386,0.20780712,0.3127011,0.15918785
0.30833223,0.26108086,0.09629002,0.33429685
0.41547322,0.16395184,0.20085008,0.21972483
0.35303235,0.29446232,0.14195395,0.21055138
0.3644712,0.21019866,0.2030944,0.22223581
0.35109186,0.21436927,0.18547343,0.24906543
0.32594803,0.12014994,0.1926813,0.3612207
0.33370748,0.20834468,0.35446092,0.10348692
0.32166305,0.14507847,0.29819018,0.23506829
0.26158673,0.14618196,0.35068002,0.24155128
0.24548927,0.31677485,0.19312377,0.2446121
0.34925312,0.2108723,0.24680051,0.19307406
0.31426778,0.19440643,0.36511615,0.12620965
0.34950623,0.1618602,0.22343513,0.26519844
0.2897838,0.13535759,0.28007233,0.2947863
0.22483423,0.3041409,0.32921898,0.14180583
0.2333188,0.3670746,0.21532182,0.1842847
0.20849478,0.27081674,0.2553746,0.26531383
0.3736406,0.25040594,0.24040288,0.13555062
0.20432042,0.23141558,0.47711167,0.08715241
0.34634885,0.13381468,0.24004427,0.27979213
0.19823615,0.36198315,0.32859942,0.11118131
0.21459079,0.20947112,0.3933969,0.18254112
0.3555954,0.24949819,0.23606047,0.15884599
0.40453237,0.2218089,0.15574929,0.21790947
0.25206518,0.2154079,0.3908954,0.14163154
0.3125179,0.2159522,0.23361519,0.23791471
0.39383477,0.17769118,0.2911891,0.13728504
0.20799603,0.2430092,0.4504235,0.098571315
0.32999057,0.27898473,0.20263572,0.18838906
0.26467994,0.33621827,0.30109248,0.098009296
0.17351416,0.32794714,0.26986238,0.22867626
0.27717307,0.2561897,0.20377238,0.26286486
0.27424872,0.17399599,0.2542324,0.2975229
0.27423835,0.18874232,0.30568433,0.231335
0.37580675,0.34502012,0.19905059,0.080122486
0.2859618,0.3669303,0.20769686,0.13941109
0.35886803,0.14230107,0.3179649,0.18086593
0.27588645,0.26895532,0.28098392,0.17417425
0.25363466,0.3216466,0.23036861,0.19435008
0.26546714,0.24674317,0.36941463,0.11837513
0.27643085,0.24655545,0.3347875,0.14222622
0.2752286,0.1739151,0.29194418,0.25891212
0.26712564,0.32276475,0.29707024,0.11303938
0.29889926,0.29305807,0.28694797,0.12109463
