0,1,2,3
0.20889299,0.25565267,0.38929608,0.1461583
0.45426705,0.13361955,0.20950979,0.2026036
0.51921487,0.22838669,0.19825497,0.054143507
0.14351198,0.31574398,0.13091446,0.40982956
0.53383595,0.25438282,0.03553248,0.17624879
0.3395368,0.16161129,0.20802656,0.2908254
0.43570918,0.10643533,0.30036247,0.157493
0.36217815,0.15554905,0.18820523,0.2940676
0.32219696,0.17630206,0.29223973,0.20926121
0.37401763,0.11511181,0.31405243,0.19681811
0.29257932,0.13480864,0.3158458,0.25676623
0.55173975,0.2942457,0.083998635,0.070015915
0.2985908,0.29113045,0.12177116,0.28850764
0.33579314,0.08431628,0.31670055,0.26319
0.34374946,0.1075262,0.36195517,0.1867692
0.21520582,0.09180261,0.36545917,0.3275324
0.18453127,0.38071135,0.23833817,0.19641922
0.3165761,0.16544907,0.29429004,0.2236848
0.3237715,0.12243504,0.34359914,0.21019427
0.37712067,0.17515957,0.24557132,0.20214848
0.41373268,0.090202905,0.2558852,0.24017917
0.20008743,0.23855096,0.3059031,0.25545853
0.40339163,0.15934631,0.18279201,0.25446996
0.36420518,0.09093941,0.30086714,0.24398823
0.5744818,0.14622548,0.14798002,0.13131276
0.25330612,0.43481925,0.17867717,0.13319747
0.3318267,0.11999727,0.33106804,0.21710797
0.31558558,0.066254176,0.35265735,0.26550284
0.46463495,0.26764435,0.17457008,0.093150534
0.23989323,0.11868403,0.3298534,0.3115694
0.45855597,0.07252249,0.22474334,0.24417813
0.33095324,0.105311595,0.26621965,0.2975156
0.400311,0.16669373,0.28158206,0.15141325
0.24288265,0.10055789,0.42531338,0.23124604
0.23974767,0.268753,0.17893411,0.31256524
0.3385195,0.09803906,0.33610356,0.22733785
0.43848103,0.32270095,0.03846183,0.20035613
0.47749668,0.08168121,0.18385935,0.25696287
0.43523806,0.079591125,0.3465856,0.1385852
0.3655649,0.07101398,0.34577802,0.2176431
0.31450552,0.11722644,0.22963768,0.3386304
0.29997036,0.0990604,0.43655428,0.16441497
0.17458946,0.4102125,0.24193867,0.17325936
0.30487877,0.13834967,0.26713386,0.28963768
0.4041269,0.15904397,0.2486375,0.18819165
0.37902206,0.08718613,0.28439066,0.24940112
0.31739864,0.102917224,0.31331852,0.26636562
0.42038468,0.13517064,0.32110718,0.12333741
0.23195046,0.10290425,0.33180904,0.33333623
0.38565093,0.16547143,0.1956464,0.25323126
0.22955856,0.07352919,0.48668638,0.21022588
0.22265863,0.3384883,0.090968445,0.34788465
0.28498203,0.09582713,0.3486919,0.270499
0.19163163,0.19921468,0.24808373,0.36106992
0.30324158,0.08129438,0.29272333,0.32274076
0.51970416,0.2405164,0.16271356,0.07706584
0.23052493,0.2350866,0.36834222,0.16604629
0.25672582,0.15593672,0.37966064,0.20767678
0.36129588,0.10469331,0.26180857,0.27220222
0.31683442,0.23652148,0.18555702,0.2610871
0.3331019,0.11824751,0.25474313,0.29390752
0.33952886,0.14612542,0.32180595,0.19253975
0.1507721,0.26616973,0.28378725,0.2992709
0.27573383,0.1127227,0.3941004,0.21744311
0.34795836,0.14211999,0.2552247,0.25469694
0.27402207,0.099254124,0.4392413,0.18748252
0.28835124,0.19484244,0.17840855,0.33839774
0.2549041,0.099495865,0.40790322,0.23769686
0.38959888,0.2557725,0.13129112,0.22333755
0.26932374,0.1530674,0.42290145,0.15470743
0.39106804,0.10544228,0.28675565,0.216734
0.25862965,0.28684652,0.1575588,0.29696503
0.3354991,0.12530158,0.29080516,0.24839416
0.31724483,0.22440661,0.28519183,0.17315677
0.12881956,0.3474244,0.41158107,0.112174965
0.30214432,0.08350235,0.26897854,0.3453748
0.27045873,0.22395656,0.2922561,0.21332861
0.5534103,0.123724766,0.25862926,0.0642357
0.2890931,0.09437479,0.40273157,0.21380052
0.3336865,0.17430937,0.21504503,0.2769591
0.26562116,0.13261127,0.4428846,0.15888295
0.27449462,0.09745607,0.43787456,0.19017476
0.2707206,0.12636589,0.3602246,0.24268886
0.39766225,0.09097157,0.16026455,0.3511016
0.3138443,0.16512172,0.2055101,0.31552386
0.40148148,0.068732746,0.28549033,0.24429543
0.3051887,0.118753105,0.35347304,0.22258511
0.39052683,0.14207359,0.26869294,0.19870663
0.21775258,0.075086646,0.3495317,0.3576291
0.50064945,0.11401849,0.2421891,0.14314297
0.3752838,0.1943068,0.21553102,0.2148784
0.26829466,0.1800173,0.18661608,0.36507198
0.2528543,0.07295217,0.44396093,0.2302327
0.40071768,0.19802214,0.119236425,0.28202382
0.4152862,0.07602363,0.29787058,0.21081962
0.2956117,0.18537097,0.25633577,0.2626816
0.40579495,0.1551398,0.2696798,0.16938537
0.2137964,0.10197305,0.34059495,0.34363553
0.37537792,0.23734288,0.18835196,0.19892727
0.24822432,0.25590485,0.2161472,0.2797236
0.2570726,0.23881099,0.336134,0.16798243
0.22208391,0.2164789,0.27988598,0.2815512
0.19684127,0.17574336,0.3702212,0.25719422
0.30386922,0.35584304,0.09930526,0.24098244
0.26532096,0.34331477,0.24529067,0.14607365
0.3089721,0.32823133,0.0999678,0.26282877
0.45634735,0.10065639,0.33125445,0.11174182
0.38044214,0.0562688,0.3485216,0.21476746
0.34441632,0.09391263,0.2665826,0.2950885
0.4985885,0.26991853,0.08000942,0.15148352
0.28672445,0.4175939,0.118434235,0.17724746
0.41979364,0.28816274,0.12232973,0.16971387
0.22521381,0.09098131,0.40292776,0.28087708
0.38161975,0.09003994,0.37783378,0.15050659
0.44199517,0.16464888,0.20486654,0.18848935
0.5128562,0.17555523,0.19379076,0.11779789
0.18358245,0.19762293,0.3276186,0.29117602
0.35408154,0.15561253,0.24640891,0.24389704
0.25275618,0.2667143,0.15210383,0.32842574
0.16331433,0.15528604,0.33156586,0.34983382
0.26169097,0.092606016,0.5004397,0.1452633
0.335827,0.110332035,0.30435544,0.24948546
0.38517106,0.074654356,0.26529506,0.2748795
0.32583714,0.10158289,0.31310353,0.25947648
0.25084165,0.09158159,0.44660592,0.21097088
0.17147014,0.1564069,0.306197,0.36592603
0.25582847,0.13940193,0.39815658,0.20661296
0.297853,0.05900431,0.2974621,0.34568062
0.33583185,0.12990731,0.2896838,0.2445771
0.4001312,0.28677228,0.14374107,0.16935542
0.28923342,0.10377165,0.3834267,0.22356822
0.31062758,0.39503285,0.111423686,0.1829159
0.26886642,0.24397835,0.12783596,0.3593193
0.22484575,0.18018876,0.28688183,0.30808365
0.40864626,0.05604724,0.33598435,0.19932216
0.36749148,0.14866966,0.17236248,0.31147638
0.43811935,0.098804645,0.22311883,0.23995715
0.17453827,0.2796791,0.3695525,0.1762302
0.29792425,0.10672952,0.40043023,0.19491602
0.38992268,0.17080557,0.32098114,0.11829058
0.32777667,0.11098605,0.3367469,0.22449037
0.31940266,0.19703948,0.17346592,0.31009194
0.38915184,0.13475297,0.15688772,0.3192075
0.4125657,0.24504438,0.22218256,0.12020732
0.29883885,0.08770902,0.27610767,0.33734438
0.32830912,0.06784524,0.389813,0.21403262
0.3467327,0.090715095,0.30017745,0.26237476
0.28424305,0.26580316,0.11872227,0.33123153
0.3910443,0.14113548,0.22823319,0.23958701
0.36594728,0.049112923,0.34984016,0.23509966
0.3879913,0.07660587,0.28961217,0.24579059
0.391938,0.3170569,0.12929837,0.16170679
0.33249438,0.12652104,0.37076414,0.17022048
0.4073134,0.116278246,0.32396182,0.15244658
0.38181958,0.20529239,0.23938982,0.17349827
0.23615149,0.118020326,0.28069878,0.36512938
0.35443616,0.36124742,0.13010994,0.15420651
0.33294874,0.15288535,0.29442424,0.2197417
0.38888806,0.06790577,0.2487564,0.29444984
0.47317627,0.13983029,0.27742562,0.10956784
0.22424564,0.2376143,0.2560568,0.28208327
0.312411,0.06866682,0.43212137,0.18680082
0.36699253,0.208648,0.22225814,0.20210135
0.39446896,0.13950595,0.26646808,0.19955708
0.4164177,0.17227471,0.23089333,0.18041424
0.36743233,0.1432739,0.25373068,0.23556311
0.35827255,0.11884144,0.27333313,0.24955289
0.5107395,0.111877136,0.08726704,0.29011628
0.35699025,0.06357177,0.324261,0.255177
0.27036634,0.09733303,0.4468145,0.18548612
0.30129,0.16549331,0.19688103,0.3363356
0.33243844,0.2549067,0.19201733,0.2206375
0.4030456,0.10136618,0.22441982,0.2711684
0.23328117,0.32817626,0.3127457,0.12579682
0.36792663,0.21625069,0.19272445,0.22309826
0.32117504,0.11288271,0.31678945,0.24915284
0.26576522,0.13187917,0.34283918,0.25951645
0.21575074,0.1300363,0.36053878,0.2936742
0.2334634,0.17783125,0.36588708,0.2228183
0.3479284,0.14180925,0.3068651,0.20339721
0.35815552,0.10371592,0.26304412,0.27508453
0.42277038,0.13133034,0.22840913,0.2174902
0.2780846,0.12296547,0.4514065,0.14754348
0.41396376,0.07663416,0.271696,0.23770608
0.46290812,0.10590054,0.269895,0.16129635
0.3275549,0.28389576,0.23654151,0.15200786
0.38802296,0.07331023,0.3325167,0.20615008
0.3519328,0.12904933,0.2177197,0.3012982
0.31397054,0.23806521,0.18809581,0.25986844
0.28072324,0.22646308,0.1868259,0.30598778
0.3124837,0.11725076,0.33469117,0.23557435
0.28776643,0.12792581,0.36884505,0.21546273
0.39145747,0.22419967,0.25744724,0.12689558
0.40465865,0.25927556,0.10055282,0.23551303
0.3035495,0.07877021,0.4304505,0.18722978
0.28215453,0.3109605,0.21135165,0.19553337
0.24908711,0.38098598,0.16549154,0.2044354
0.41405633,0.1320272,0.30271626,0.15120025
0.33854088,0.19041164,0.25414306,0.21690442
0.36703888,0.18236725,0.2666728,0.18392108
0.34614792,0.11974846,0.3454737,0.18862993
0.26352268,0.10051685,0.47051707,0.16544333
0.24942382,0.11301302,0.29607722,0.34148598
0.2850034,0.0987517,0.35593858,0.26030636
0.29819584,0.2833722,0.29391143,0.12452057
0.5853412,0.0793371,0.15287147,0.18245023
0.3356486,0.35770237,0.086761504,0.21988752
0.41971758,0.29228467,0.17323594,0.11476183
0.43555915,0.23710223,0.07821518,0.24912341
0.32088518,0.12854777,0.36270452,0.18786253
0.15065561,0.21443371,0.49612293,0.13878776
0.49390087,0.12444822,0.23668891,0.14496203
0.40309855,0.09306368,0.35615474,0.14768305
0.3752224,0.07606097,0.30657262,0.242144
0.45398098,0.088460214,0.2586633,0.1988955
0.39669338,0.16911873,0.22179714,0.21239075
0.33132097,0.058094323,0.32910988,0.28147483
0.2994569,0.08523315,0.29378143,0.3215285
0.24788399,0.32919258,0.26287183,0.16005154
0.26551795,0.14820671,0.3447002,0.24157518
0.5077028,0.13094558,0.059262928,0.3020887
0.5058963,0.0951892,0.32598945,0.07292505
0.28234413,0.14035387,0.34914818,0.22815381
0.42372683,0.1820944,0.18657075,0.2076081
0.30187032,0.26105896,0.2373772,0.19969352
0.35062975,0.07692213,0.35882708,0.21362105
0.41548085,0.14007203,0.30817667,0.13627048
0.41540048,0.073986396,0.31611496,0.19449812
0.42135888,0.09007991,0.21020518,0.27835602
0.40459096,0.090880126,0.25744975,0.24707915
0.43226314,0.29600915,0.0820962,0.18963148
0.24033752,0.29023385,0.35263634,0.11679222
0.46374863,0.13989605,0.11158731,0.28476796
0.42405695,0.12941867,0.22860163,0.21792276
0.27517113,0.055668883,0.3929774,0.27618256
0.40228552,0.26462984,0.088517986,0.24456668
0.41135412,0.101052135,0.29695874,0.19063504
0.22916661,0.16269977,0.28629926,0.32183436
0.4597665,0.18034074,0.20367989,0.15621291
0.26499647,0.07214826,0.5219749,0.14088032
0.43528596,0.06708766,0.24231362,0.2553127
0.34022936,0.13248198,0.35143974,0.17584898
0.3362405,0.10866656,0.5183679,0.03672507
0.45221874,0.08659112,0.34552893,0.115661226
0.2417499,0.21798208,0.2907754,0.24949263
0.29599893,0.110749245,0.41879073,0.17446107
0.18532225,0.15552168,0.34895277,0.31020325
0.4489104,0.22325632,0.22208543,0.10574788
0.4204998,0.07976452,0.31157663,0.18815903
0.3384889,0.17214821,0.21375881,0.27560413
0.43156084,0.101857394,0.2886032,0.17797858
0.35384682,0.2792769,0.2384909,0.12838542
0.38822687,0.21302153,0.18857634,0.21017526
0.29440242,0.1381268,0.35898378,0.20848699
0.4121278,0.073645115,0.22356491,0.2906622
0.3222791,0.1507057,0.2845602,0.24245496
0.24659914,0.041936748,0.39822078,0.3132434
0.3172356,0.2833763,0.18409327,0.21529484
0.32553744,0.24728547,0.15744247,0.26973465
0.3495255,0.10147184,0.3629674,0.1860352
0.4844114,0.18454085,0.13622193,0.19482586
0.30278128,0.3029873,0.23814957,0.15608191
0.3874864,0.07878711,0.33498457,0.19874185
0.30541763,0.12590103,0.45127693,0.11740443
0.54989284,0.19319655,0.06758509,0.18932542
0.26189175,0.13745356,0.29707432,0.3035804
0.33177015,0.15570071,0.2332338,0.27929536
0.3327305,0.37119344,0.12179707,0.17427897
0.39582297,0.14411719,0.34564042,0.11441938
0.37959504,0.10716252,0.24929419,0.26394823
0.39056027,0.20911552,0.28947598,0.11084825
0.3572495,0.080956794,0.15513942,0.4066542
0.40037644,0.13735616,0.27242482,0.18984254
0.20035456,0.2158145,0.4110535,0.17277744
0.27437982,0.16923061,0.25139332,0.30499625
0.38514563,0.12624928,0.21185124,0.27675384
0.3220654,0.3306844,0.201671,0.14557917
0.3551055,0.055442892,0.3774112,0.21204048
0.3984504,0.07266231,0.3252452,0.20364213
0.38910115,0.09705559,0.32691672,0.18692653
0.2786834,0.12381244,0.4702397,0.12726441
0.32723618,0.12151527,0.23267923,0.3185693
0.3623006,0.10850713,0.36714917,0.16204315
0.394374,0.122794785,0.22765937,0.25517184
0.42762607,0.078678064,0.28603613,0.20765977
0.23238152,0.38327703,0.1438601,0.24048135
0.35106418,0.24725597,0.22991449,0.17176539
0.26994646,0.13521121,0.35889167,0.23595065
0.39067784,0.1543614,0.28608373,0.16887707
0.372577,0.16272144,0.3183804,0.14632113
0.28517193,0.17813452,0.33773538,0.1989582
0.28670445,0.14024499,0.37205708,0.20099348
0.28146836,0.11622102,0.38967577,0.21263488
0.22773921,0.07574768,0.48716685,0.20934626
0.30459702,0.23203887,0.28324574,0.18011835
0.37797382,0.07220388,0.313041,0.23678127
0.44058573,0.15277985,0.25127417,0.15536022
0.24778537,0.27985013,0.34052405,0.13184045
0.3471074,0.0837957,0.32479927,0.24429762
0.2692726,0.11699783,0.4982614,0.11546818
0.41377345,0.11966964,0.23778364,0.22877336
0.33917487,0.16686933,0.23489344,0.25906235
0.39839086,0.12985441,0.2606718,0.21108297
0.28611374,0.122799605,0.22146454,0.36962205
0.34825063,0.06708714,0.4439786,0.14068356
0.18333803,0.32477522,0.010361118,0.48152557
0.25290698,0.10642635,0.3899107,0.25075597
0.39439315,0.20565762,0.26215214,0.13779719
0.311905,0.112840384,0.3240468,0.25120786
0.3925099,0.058811955,0.3965857,0.15209237
0.2508988,0.24046254,0.14603621,0.3626024
0.3217389,0.098450296,0.31483486,0.26497594
0.32377386,0.09163222,0.26263523,0.32195872
0.3681102,0.18685022,0.17845573,0.2665838
0.22987555,0.32144886,0.19841832,0.25025725
0.3907392,0.087016076,0.4075058,0.114738874
0.3355163,0.39494833,0.10374184,0.16579352
0.34573454,0.20883787,0.23899327,0.20643438
0.3636983,0.06952518,0.333995,0.23278147
0.33510926,0.15212813,0.25641277,0.25634977
0.14651695,0.32669795,0.3333376,0.1934475
0.35891134,0.2354645,0.13356978,0.27205434
0.2826433,0.117326826,0.26024452,0.3397854
0.30586982,0.28224987,0.24642007,0.16546021
0.4273045,0.3082196,0.121596254,0.14287959
0.32356277,0.26235175,0.14458263,0.2695029
0.2818911,0.25137204,0.10418523,0.36255163
0.3697903,0.20454541,0.20921436,0.21644998
0.31413522,0.09342696,0.31163776,0.2808001
0.2008048,0.36982256,0.21001376,0.2193589
0.36095205,0.1542975,0.19442052,0.29032993
0.4524779,0.10485069,0.32899442,0.113676965
0.3875773,0.1839767,0.19744755,0.23099855
0.4631939,0.12278601,0.22023734,0.19378276
0.30958375,0.100154705,0.33422208,0.2560395
0.403023,0.27459088,0.18057291,0.14181313
0.2306984,0.14650956,0.39558965,0.22720243
0.42149627,0.12944706,0.30277753,0.14627913
0.59042853,0.17559902,0.10087895,0.13309349
0.20980208,0.10172794,0.29318535,0.3952846
0.38443512,0.1107098,0.29974967,0.20510544
0.2790691,0.3835274,0.0347696,0.30263397
0.38523343,0.10355373,0.34692854,0.1642843
0.23455083,0.2485884,0.3089057,0.2079551
0.34547174,0.12790273,0.30683625,0.21978925
0.32894665,0.13866574,0.2467739,0.28561375
0.30491474,0.16699359,0.20874172,0.31934994
0.36120373,0.1571075,0.26327357,0.21841522
0.4202128,0.14441986,0.21097915,0.22438818
0.41100046,0.122528985,0.30336186,0.16310872
0.24777222,0.1504046,0.38594803,0.21587518
0.32309148,0.14920214,0.26270962,0.2649968
0.26010042,0.11393508,0.24089287,0.3850717
0.39919296,0.11759729,0.28586936,0.1973404
0.13299163,0.3751895,0.24886261,0.24295627
0.31804028,0.08465935,0.37577853,0.22152185
0.35260248,0.22935693,0.21538134,0.2026592
0.26905793,0.07194647,0.4059571,0.25303853
0.20124288,0.12699053,0.41334197,0.25842464
0.42271352,0.2630596,0.20026504,0.113961905
0.43043393,0.15257421,0.25007483,0.166917
0.30444998,0.16116707,0.32811174,0.20627129
0.35420313,0.13943724,0.30028987,0.20606975
0.14800872,0.12733424,0.35730892,0.36734807
0.33277604,0.08001735,0.35522377,0.2319828
0.39935616,0.12404625,0.36377332,0.11282429
0.28847677,0.08226936,0.3455795,0.28367436
0.29662192,0.05332417,0.3127695,0.3372844
0.4193794,0.23153132,0.20763771,0.14145164
0.41896304,0.23232299,0.17911293,0.16960105
0.31038725,0.17393562,0.2640365,0.25164068
0.29366022,0.12023543,0.31587186,0.2702325
0.30259487,0.18430375,0.22950178,0.28359956
0.37359294,0.08118373,0.30115736,0.24406601
0.26640168,0.07742244,0.38023,0.27594587
0.3444117,0.13271812,0.35558552,0.16728465
0.36070555,0.12808686,0.320247,0.19096062
0.27520177,0.10637743,0.27882668,0.33959413
0.44982624,0.13802542,0.31019974,0.1019486
0.28266773,0.28522855,0.121048845,0.31105486
0.28387564,0.18900447,0.43632594,0.09079396
0.2053356,0.106187545,0.4519093,0.2365675
0.31798232,0.09226522,0.3692712,0.22048125
0.27859214,0.087213375,0.33189255,0.30230194
0.49075577,0.22394764,0.06301981,0.22227675
0.39327914,0.10929284,0.28606004,0.21136793
0.42736977,0.099750295,0.31232414,0.16055575
0.33797464,0.113343984,0.37351978,0.17516157
0.46448374,0.15282594,0.26573873,0.11695159
0.25243288,0.1374249,0.27881312,0.33132908
0.31110775,0.1601276,0.33524042,0.19352424
0.45536134,0.122704126,0.25745404,0.16448052
0.3441359,0.08180867,0.30845,0.2656054
0.32065198,0.21175502,0.20636168,0.2612313
0.3345836,0.14525633,0.316439,0.20372105
0.22924693,0.1972373,0.21578977,0.35772604
0.20153224,0.2069458,0.3139738,0.27754807
0.39574745,0.12711036,0.25118828,0.2259539
0.4302087,0.0974087,0.3023431,0.17003947
0.44765806,0.20162146,0.1421023,0.2086182
0.3997883,0.114119545,0.25726864,0.22882353
0.38619557,0.18005565,0.24880865,0.18494007
0.3157202,0.123527735,0.23711717,0.32363486
0.3250743,0.12993643,0.21261936,0.3323699
0.32953665,0.21111488,0.2558586,0.20348991
0.28704026,0.11332536,0.36917078,0.23046358
0.21477325,0.2994438,0.3484301,0.13735288
0.37128153,0.13241705,0.33331102,0.16299033
0.3097167,0.16260087,0.3144816,0.21320087
0.40906626,0.11984852,0.22966424,0.24142101
0.27370316,0.090397075,0.19383171,0.44206804
0.37808648,0.08762907,0.323963,0.21032137
0.26004758,0.25302547,0.24329479,0.24363214
0.43723965,0.06651507,0.3131501,0.18309514
0.35572416,0.24711847,0.2539376,0.14321978
0.36273026,0.119973026,0.26992092,0.2473758
0.39180946,0.117757455,0.32132927,0.16910388
0.41320932,0.15366007,0.24331126,0.18981935
0.41768864,0.09208222,0.26651686,0.22371225
0.3108181,0.09187619,0.3616712,0.23563446
0.34690064,0.08198763,0.37104338,0.20006838
0.3570392,0.35642448,0.14770187,0.13883437
0.27657756,0.16294043,0.24569903,0.314783
0.326854,0.060191285,0.36200392,0.25095078
0.31967902,0.09479432,0.31879932,0.26672736
0.32073823,0.09317046,0.39632878,0.18976258
0.3392761,0.13827765,0.40508562,0.117360614
0.35901535,0.10080926,0.21685933,0.32331607
0.2894112,0.16587049,0.33463213,0.21008624
0.32979497,0.12551665,0.2949554,0.24973296
0.40985128,0.13524912,0.28244424,0.17245537
0.33588186,0.07696748,0.28933606,0.29781464
0.39572024,0.09334196,0.25715488,0.25378293
0.3463695,0.18625352,0.23009665,0.23728037
0.36040524,0.17005326,0.26187795,0.20766357
0.22233248,0.15205774,0.2774621,0.34814766
0.19055055,0.08160495,0.30182302,0.42602152
0.3248453,0.06466964,0.30441207,0.306073
0.3343519,0.052076366,0.39093295,0.2226388
0.25880367,0.06609179,0.47676167,0.19834286
0.3965206,0.23277459,0.13637939,0.23432538
0.3431909,0.11638228,0.3260987,0.21432805
0.44451976,0.10525183,0.33861452,0.11161388
0.3727942,0.08233491,0.2439989,0.300872
0.2669456,0.2748282,0.1677073,0.2905189
0.24882582,0.08590349,0.43256706,0.23270366
0.47316805,0.123345315,0.15527608,0.24821055
0.19964439,0.42936614,0.18190467,0.1890848
0.23372437,0.11071509,0.4076297,0.2479309
0.39608297,0.14529046,0.27070504,0.18792148
0.262144,0.090461954,0.25851882,0.3888753
0.21027587,0.17657648,0.24687812,0.36626947
0.25976032,0.13326553,0.34621066,0.26076344
0.3345961,0.09208898,0.23293102,0.3403839
0.29446122,0.12726058,0.29115778,0.28712046
0.30184588,0.088449135,0.3138325,0.29587245
0.43141013,0.23556054,0.17045026,0.16257907
