0,1,2,3
0.5177744,0.11788443,0.2906682,0.07367299
0.6368971,0.15315671,0.064286485,0.1456597
0.2705531,0.21527463,0.3704277,0.14374457
0.64410853,0.117597476,0.16079701,0.07749694
0.75013953,0.05010396,0.15443681,0.045319673
0.5685419,0.20110376,0.09541945,0.13493493
0.53335524,0.19314182,0.100725226,0.17277768
0.07973775,0.2835791,0.34090278,0.2957804
0.48091725,0.18480678,0.25604546,0.07823053
0.4334328,0.24288327,0.15529041,0.16839357
0.4755945,0.16342682,0.21364269,0.14733602
0.40040737,0.2287936,0.18855137,0.18224765
0.055649653,0.27631712,0.24542393,0.42260936
0.4609095,0.1741752,0.24558763,0.119327664
0.49911162,0.153242,0.22311379,0.12453258
0.5770758,0.20204368,0.083807446,0.13707313
0.5188576,0.11639906,0.2831162,0.08162719
0.09601663,0.25757957,0.4907629,0.15564093
0.44713584,0.21981671,0.18824756,0.14479996
0.31137553,0.19807048,0.37782156,0.11273244
0.34398904,0.22888407,0.15918638,0.26794055
0.29193878,0.17973363,0.4181735,0.11015411
0.5114114,0.15687262,0.2104452,0.121270776
0.5944,0.1788933,0.09222972,0.13447697
0.046122607,0.29915327,0.2809031,0.37382105
0.2821562,0.20489764,0.3884719,0.12447421
0.48573425,0.17141686,0.27478582,0.068063065
0.6068918,0.16659822,0.08969071,0.13681921
0.28555998,0.21352987,0.37564072,0.12526944
0.69916666,0.07231194,0.16080278,0.067718655
0.5414222,0.11323541,0.23570478,0.10963764
0.2612103,0.29964724,0.28081656,0.15832588
0.54095566,0.17630306,0.102900304,0.17984098
0.5805947,0.18284687,0.09817263,0.13838576
0.437898,0.17021164,0.26097634,0.130914
0.67807657,0.07143869,0.15616041,0.09432431
0.54873973,0.18180285,0.11885338,0.15060402
0.5516689,0.17449735,0.10076649,0.17306727
0.5764092,0.21960533,0.09208202,0.11190338
0.41194502,0.24960288,0.18279278,0.15565926
0.5071378,0.1335609,0.2517696,0.10753172
0.57051915,0.19727564,0.08735117,0.14485398
0.6861921,0.1652694,0.043163616,0.1053748
0.6189718,0.115597166,0.1623039,0.10312707
0.5664668,0.20255025,0.10415669,0.12682624
0.5143711,0.12516342,0.2838095,0.07665596
0.4869828,0.16564272,0.26150292,0.08587155
0.32638714,0.15847051,0.42404482,0.09109759
0.69055945,0.12602478,0.04559728,0.13781859
0.6170073,0.084310874,0.16026135,0.13842045
0.06182601,0.2764245,0.36172208,0.3000274
0.30131355,0.13977627,0.42187712,0.13703306
0.6396432,0.12843485,0.15131468,0.080607265
0.5705414,0.17310554,0.097308844,0.15904425
0.44997555,0.24054109,0.17451262,0.1349708
0.4443255,0.24149677,0.19003181,0.12414593
0.6656891,0.1743019,0.046502747,0.113506235
0.57806295,0.20547387,0.09387638,0.122586735
0.057654753,0.32865202,0.28418636,0.32950684
0.53524494,0.17542769,0.09016585,0.1991615
0.6319203,0.10876587,0.14056079,0.118753076
0.5508482,0.19007143,0.10126671,0.15781368
0.5397162,0.20260939,0.09481511,0.16285937
0.6114758,0.18739797,0.085232385,0.115893856
0.5356233,0.23503701,0.08631233,0.14302735
0.48484564,0.121851765,0.296948,0.09635464
0.2865691,0.20794642,0.3808291,0.1246554
0.40897965,0.25513962,0.18954377,0.14633703
0.58075225,0.18685585,0.090008005,0.1423839
0.65063316,0.11054984,0.17172416,0.067092836
0.42818788,0.2621644,0.15422638,0.15542126
0.6191272,0.12642118,0.16264994,0.091801636
0.60476744,0.19096698,0.09941709,0.104848504
0.3942096,0.25610375,0.17370911,0.17597751
0.6524666,0.116610065,0.16133495,0.06958846
0.51925945,0.13673356,0.27800977,0.06599726
0.08476533,0.3206088,0.34541807,0.24920781
0.26066053,0.2880266,0.23437159,0.21694125
0.4591883,0.17116763,0.23165637,0.13798764
0.532338,0.1305314,0.27784058,0.059289943
0.57926345,0.20754935,0.08408517,0.12910208
0.5174502,0.18221709,0.081520446,0.21881226
0.2560757,0.2282871,0.37091398,0.14472319
0.43980333,0.2156267,0.17845334,0.16611661
0.5884671,0.19034603,0.09002336,0.13116348
0.4925873,0.18666565,0.24320224,0.0775448
0.48114035,0.16157746,0.253994,0.10328817
0.684583,0.12207329,0.1440256,0.04931813
0.68367046,0.15148374,0.03615177,0.12869394
0.50863403,0.16166495,0.22579321,0.10390779
0.25482768,0.29840168,0.27102086,0.17574976
0.05321314,0.27993083,0.37491578,0.29194027
0.4796964,0.1609154,0.24983817,0.109549984
0.5323441,0.19349205,0.108432375,0.16573144
0.085570306,0.17312317,0.36868495,0.37262154
0.27895114,0.22618222,0.38348433,0.111382335
0.47913963,0.14671254,0.24282722,0.1313205
0.58597565,0.19207337,0.093683146,0.12826787
0.4292653,0.1664342,0.2206715,0.18362895
0.34092444,0.21056479,0.15772752,0.2907833
0.66875124,0.094639175,0.15805063,0.07855896
0.08026619,0.2691678,0.32294804,0.327618
0.61465544,0.17575666,0.08538914,0.12419877
0.63992226,0.10298997,0.1433697,0.11371798
0.58607733,0.17318991,0.0929091,0.1478237
0.59835297,0.21322857,0.079178676,0.10923977
0.66623026,0.073729426,0.15080798,0.109232344
0.47387156,0.17698048,0.082787246,0.26636073
0.44833174,0.24312447,0.16468859,0.14385517
0.44245085,0.1794942,0.23279835,0.14525658
0.06322485,0.21769434,0.5402705,0.17881034
0.2773835,0.15995984,0.5017919,0.060864802
0.71116793,0.0838627,0.1340064,0.07096298
0.26309374,0.22529332,0.33225352,0.17935942
0.61911553,0.19658192,0.075933136,0.10836948
0.54472315,0.18483457,0.11161606,0.15882623
0.5876737,0.18144505,0.09123919,0.13964206
0.5281305,0.1536187,0.20772192,0.110528864
0.47674885,0.171676,0.25927114,0.09230406
0.6869575,0.075998,0.1534111,0.083633475
0.5528235,0.2124368,0.08678852,0.14795117
0.60895,0.12413879,0.1558124,0.11109879
0.46937123,0.15132426,0.25806743,0.12123711
0.2689335,0.22038682,0.3458205,0.1648591
0.4629378,0.23381093,0.16461577,0.13863547
0.5838359,0.2265341,0.08193589,0.107694164
0.29299644,0.18647988,0.40734822,0.11317542
0.6905001,0.073656544,0.16415891,0.07168442
0.60670394,0.081941746,0.17004308,0.14131129
0.61544085,0.12632577,0.041033298,0.21720012
0.61499923,0.12998831,0.16054848,0.09446401
0.6632056,0.09581126,0.14699191,0.093991205
0.5644755,0.21224904,0.0903416,0.13293391
0.07538881,0.317041,0.23749152,0.3700787
0.50406253,0.15545969,0.2244423,0.11603553
0.43766594,0.24135444,0.17208804,0.14889161
0.64215475,0.16481064,0.045466397,0.1475682
0.5622071,0.24116029,0.08509268,0.11153992
0.571153,0.17384663,0.09303167,0.16196877
0.6091401,0.18812622,0.09196674,0.11076702
0.6225217,0.09472469,0.17524491,0.10750868
0.61709636,0.12970005,0.1479922,0.10521143
0.5533491,0.12526646,0.26098427,0.060400147
0.609389,0.17395169,0.08495089,0.13170847
0.6285129,0.06736029,0.19770296,0.10642385
0.27527088,0.09927507,0.54168165,0.083772406
0.5392777,0.20292972,0.11367286,0.14411968
0.08998813,0.30896276,0.4001383,0.20091084
0.0657433,0.31401303,0.3603474,0.25989628
0.09404446,0.29504952,0.3304873,0.2804187
0.5367676,0.16710871,0.10158689,0.1945368
0.646768,0.16771264,0.068764724,0.11675462
0.23547007,0.2559035,0.25541466,0.2532117
0.057204105,0.18803298,0.28739706,0.46736586
0.5770956,0.19790746,0.10566571,0.119331226
0.23457834,0.27153718,0.3174933,0.17639118
0.5790412,0.18833555,0.09062441,0.14199886
0.25114116,0.25122327,0.2408704,0.25676516
0.68251926,0.15131481,0.041133873,0.12503211
0.2925723,0.20754181,0.37483254,0.12505339
0.57636106,0.19499354,0.0961982,0.13244717
0.08647381,0.32111904,0.3384154,0.25399172
0.5348761,0.09731969,0.30035892,0.06744529
0.673396,0.13397737,0.03538612,0.15724048
0.28181028,0.2195508,0.3891997,0.10943922
0.071481526,0.30199814,0.36143017,0.2650901
0.59968233,0.1684912,0.100152016,0.13167451
0.079183035,0.31199652,0.33995304,0.2688674
0.38962206,0.2664705,0.17635915,0.16754824
0.637812,0.09968689,0.1635122,0.098988965
0.65668535,0.104599,0.14647667,0.09223906
0.27686283,0.21341923,0.3852066,0.12451131
0.66466165,0.10921824,0.12385696,0.10226317
0.31713367,0.14320813,0.43757096,0.10208731
0.58355176,0.19560274,0.08957577,0.13126968
0.3002187,0.17714192,0.42129865,0.10134068
0.039848696,0.18176174,0.459955,0.31843454
0.6393853,0.11850713,0.15190215,0.090205505
0.54468155,0.13838364,0.24972242,0.06721242
0.5507628,0.20090163,0.09426228,0.1540733
0.26941663,0.15274881,0.4728757,0.104958884
0.6308012,0.13708232,0.15406314,0.078053325
0.27581042,0.24037704,0.3471713,0.13664122
0.41680282,0.23212521,0.1771891,0.17388286
0.2563198,0.29192683,0.25356832,0.19818503
0.68688244,0.079717904,0.17541347,0.057986114
0.24175951,0.23140001,0.3768245,0.1500159
0.62737954,0.17018801,0.05644631,0.14598615
0.09324896,0.23373672,0.4564454,0.21656887
0.5089079,0.19147147,0.09505024,0.20457041
0.644203,0.10005246,0.16057706,0.09516748
0.5577266,0.21484064,0.086300336,0.14113237
0.4393194,0.17031533,0.27937973,0.110985585
0.54248774,0.19477457,0.10029061,0.16244708
0.6390338,0.0997376,0.15911344,0.10211517
0.57290417,0.19492504,0.08910998,0.14306077
0.29977745,0.19657601,0.3802478,0.12339869
0.017437775,0.3334778,0.32234305,0.32674137
0.78068227,0.043418467,0.097580485,0.07831882
0.09753727,0.2652714,0.30390722,0.33328414
0.12988192,0.24712886,0.31791866,0.30507055
0.6782975,0.07094901,0.16491716,0.08583635
0.48033133,0.1383679,0.24433556,0.13696529
0.067489535,0.284694,0.35468692,0.29312956
0.08404155,0.1636921,0.35608134,0.39618504
0.40139547,0.24995947,0.18625274,0.16239238
0.6804075,0.09208638,0.1391783,0.08832774
0.6150538,0.106458336,0.17683141,0.10165639
0.23171884,0.29410014,0.27360046,0.20058052
0.3201378,0.11198486,0.49400616,0.07387115
0.6984534,0.067056276,0.14452265,0.08996759
0.61939806,0.10300555,0.15210424,0.12549216
0.57181907,0.17893028,0.10182079,0.14742985
0.6931533,0.0765447,0.147761,0.082540974
0.5730791,0.20314279,0.08676969,0.13700846
0.6426428,0.10906209,0.16565111,0.08264404
0.6549737,0.15070325,0.047608647,0.14671446
0.13914971,0.13971967,0.55194587,0.16918476
0.25625828,0.19886741,0.28345612,0.2614182
0.6647745,0.08145037,0.16761301,0.08616212
0.56633,0.10802925,0.2791133,0.046527468
0.27277532,0.21375315,0.3622421,0.1512294
0.5604495,0.17630316,0.1011269,0.16212045
0.6602365,0.08439173,0.16059925,0.09477257
0.26481903,0.2890808,0.2811195,0.16498066
0.5654986,0.18809555,0.085154995,0.16125083
0.58340394,0.19885026,0.085632905,0.13211294
0.2992599,0.1539212,0.44623545,0.10058344
0.6427024,0.10339602,0.1465373,0.107364275
0.29702365,0.19313511,0.375177,0.13466422
0.6816385,0.041631915,0.18758686,0.08914275
0.44488165,0.2555117,0.18768975,0.11191688
0.58598405,0.1791089,0.08673221,0.14817488
0.028014246,0.27775818,0.28356767,0.4106599
0.29993922,0.15587097,0.42414784,0.120041914
0.470042,0.19033994,0.09447692,0.24514118
0.28240073,0.12785599,0.37162006,0.21812324
0.41927674,0.26479676,0.17328417,0.14264232
0.04996138,0.29132646,0.27107176,0.38764036
0.085423544,0.2346306,0.40970513,0.27024063
0.48491699,0.16987722,0.26827872,0.07692704
0.54591125,0.12460211,0.2592744,0.07021226
0.46667027,0.18597129,0.2432001,0.10415839
0.3171564,0.08863621,0.48049212,0.11371533
0.5798129,0.21074466,0.102297075,0.10714538
0.5026182,0.1740362,0.23795432,0.08539128
0.31194243,0.17614649,0.41067022,0.10124081
0.5815406,0.19457614,0.08477857,0.13910472
0.24109711,0.27342305,0.2989922,0.18648763
0.33676365,0.12323257,0.46533406,0.07466971
0.5214622,0.13494846,0.2577503,0.085838996
0.683605,0.10105159,0.143614,0.07172945
0.3273896,0.159695,0.39685422,0.116061114
0.5857657,0.16794188,0.06806182,0.17823057
0.4757136,0.16142666,0.22945194,0.13340785
0.5410096,0.19102786,0.11227397,0.15568858
0.42026997,0.2551324,0.17428318,0.15031447
0.6420154,0.110522024,0.1445034,0.1029592
0.5196409,0.18360472,0.078910865,0.21784344
0.62889737,0.128622,0.16100575,0.081474826
0.2922054,0.13839886,0.4395343,0.12986143
0.6577614,0.109710224,0.16087711,0.071651265
0.29446152,0.13302426,0.49138337,0.0811309
0.576376,0.16000788,0.093470745,0.17014535
0.527933,0.19085369,0.11172182,0.16949147
0.5821613,0.08807678,0.28541535,0.044346575
0.4230005,0.23890983,0.21337011,0.12471951
0.31421405,0.22078803,0.1658627,0.29913518
0.6031794,0.1904746,0.08450959,0.12183638
0.3167704,0.14488773,0.41595814,0.12238373
0.5322681,0.1363202,0.27136943,0.0600423
0.25011644,0.25212264,0.26100194,0.23675902
0.507044,0.15009673,0.23520549,0.10765382
0.65717846,0.11063967,0.14704601,0.085135885
0.4508361,0.17283209,0.2635962,0.11273563
0.68722665,0.1488064,0.05101789,0.11294909
0.59046936,0.21062252,0.08374882,0.115159355
0.5885646,0.19443603,0.08833895,0.12866047
0.65961236,0.1326315,0.054851443,0.1529047
0.4903762,0.14142439,0.24511874,0.1230807
0.14058986,0.17394404,0.44931197,0.2361541
0.6560909,0.12153365,0.1521273,0.07024816
0.5435985,0.1834539,0.099460736,0.17348689
0.58656055,0.19946302,0.09074385,0.123232484
0.6686443,0.08058654,0.15649253,0.09427659
0.67194366,0.10244281,0.15722243,0.068391085
0.5120623,0.16282438,0.23310441,0.09200892
0.43913046,0.21786524,0.17881262,0.16419168
0.46693444,0.16682597,0.27298912,0.093250416
0.6565204,0.108314835,0.1495006,0.085664146
0.54596114,0.19077818,0.07989793,0.18336278
0.07088034,0.18805628,0.26316535,0.47789806
0.07694567,0.2566506,0.36549443,0.30090928
0.5075126,0.119355366,0.29401967,0.07911233
0.6702909,0.12264706,0.1418493,0.06521277
0.4913175,0.122747384,0.2853843,0.10055078
0.25838116,0.21240443,0.4065396,0.122674875
0.59834677,0.1971985,0.08038123,0.12407351
0.48696187,0.17784289,0.2445504,0.09064476
0.5162299,0.11581921,0.28397727,0.0839736
0.5787314,0.17836012,0.100908466,0.14199995
0.2856781,0.19434254,0.36952496,0.15045442
0.41052055,0.2540057,0.16760392,0.16786993
0.23423325,0.2731266,0.2877836,0.20485653
0.56525546,0.09853747,0.28372714,0.052479878
0.55357003,0.19607791,0.08823399,0.16211806
0.65208566,0.09953399,0.13696603,0.11141436
0.51032543,0.15079558,0.23980518,0.099073865
0.65948343,0.11887315,0.15211624,0.0695272
0.07961056,0.30941367,0.3497728,0.26120293
0.07535529,0.24122167,0.4271249,0.2562981
0.636603,0.11815451,0.16295303,0.08228946
0.6615767,0.1347215,0.12931396,0.0743878
0.6571132,0.12137029,0.16393425,0.05758224
0.7157247,0.049872365,0.16256787,0.071835056
0.44948763,0.23169976,0.17832421,0.1404884
0.6853121,0.17591356,0.043588053,0.095186315
0.58550775,0.17835858,0.09356951,0.14256418
0.27823022,0.20146404,0.36419493,0.15611078
0.47028258,0.1731539,0.24184138,0.11472216
0.2417147,0.29882026,0.30148703,0.157978
0.27435204,0.23981866,0.36759037,0.11823895
0.44505104,0.15741776,0.24411555,0.15341568
0.4577772,0.0982092,0.25285375,0.19115977
0.0687653,0.21408397,0.31065336,0.40649736
0.4937697,0.1687863,0.23061626,0.10682783
0.6834225,0.0955973,0.15162697,0.069353245
0.6600086,0.12441821,0.13619277,0.07938043
0.018556064,0.19537282,0.49194887,0.29412228
0.4443255,0.24149677,0.19003181,0.12414593
0.64839655,0.11200849,0.14740308,0.09219197
0.70111734,0.07735641,0.14560704,0.07591926
0.58340275,0.17018554,0.09645094,0.14996079
0.5600586,0.19796489,0.09483137,0.14714509
0.44084534,0.24447365,0.18787552,0.12680542
0.34870693,0.21477611,0.14975683,0.28676012
0.41292706,0.2491827,0.17165479,0.16623548
0.50484663,0.17480168,0.25214684,0.068204895
0.6556421,0.15605995,0.057149574,0.13114838
0.5652079,0.18939255,0.08894665,0.15645294
0.6499084,0.08669047,0.15870033,0.104700744
0.6315788,0.12463377,0.053663854,0.19012359
0.623274,0.10795774,0.15670846,0.11205972
0.5930375,0.18397792,0.09424694,0.12873758
0.4514793,0.19338337,0.2729547,0.08218273
0.52274305,0.114056036,0.25958818,0.10361272
0.2402509,0.30392462,0.2758754,0.17994912
0.30636665,0.17839736,0.39221838,0.1230176
0.09346729,0.14351484,0.59355307,0.16946478
0.5537889,0.127541,0.21788855,0.10078159
0.42853007,0.26036727,0.17320324,0.13789943
0.7041853,0.074205264,0.14493138,0.07667807
0.21981612,0.34315684,0.29867244,0.13835457
0.5172582,0.11294097,0.27508485,0.09471599
0.41096687,0.24198154,0.18195328,0.16509832
0.50286406,0.1715786,0.24291831,0.08263908
0.30470008,0.2224003,0.3526061,0.12029354
0.32354707,0.11121258,0.43517476,0.13006568
0.5290629,0.12319447,0.2686785,0.0790641
0.53791916,0.20296557,0.096088745,0.16302653
0.5900996,0.19861996,0.093748495,0.11753201
0.61464506,0.19473371,0.079522006,0.11109923
0.6537474,0.12347177,0.1504933,0.0722875
0.10349692,0.3047079,0.30690107,0.28489414
0.56641704,0.18469864,0.07959549,0.16928886
0.72931975,0.06672869,0.14345327,0.060498316
0.4091679,0.28431976,0.15852566,0.14798668
0.47644472,0.18267713,0.25480884,0.086069226
0.56712836,0.16086158,0.103956856,0.16805322
0.58932036,0.20212725,0.08862885,0.11992354
0.092021145,0.32724926,0.33384243,0.24688722
0.63277394,0.099123776,0.17073059,0.09737175
0.58377075,0.19062254,0.092098504,0.13350819
0.30594873,0.20294851,0.3441892,0.14691359
0.5758822,0.19838293,0.092776455,0.13295841
0.685451,0.16802102,0.03636544,0.11016263
0.36166716,0.24339765,0.1904949,0.20444022
0.5742402,0.19244604,0.09915612,0.13415763
0.47694066,0.16519012,0.23335521,0.124514095
0.32957205,0.16405314,0.42494953,0.08142527
0.45556533,0.16288164,0.2602482,0.12130482
0.58323985,0.20138736,0.07901342,0.13635938
0.3825035,0.23214169,0.19395189,0.19140291
0.27934393,0.21185832,0.39853793,0.11025982
0.6397625,0.12146242,0.1472403,0.09153479
0.46575966,0.16274498,0.22826086,0.1432345
0.4398425,0.1744655,0.25172523,0.13396679
0.2875392,0.17476493,0.38343126,0.15426457
0.5137019,0.1444104,0.21613711,0.1257506
0.07071664,0.27575687,0.3303538,0.32317266
0.64138114,0.09751166,0.16769822,0.09340898
0.5879167,0.19057953,0.08751535,0.13398844
0.25091144,0.28572702,0.2908532,0.17250833
0.7428321,0.048930306,0.1497291,0.058508463
0.59734875,0.19956091,0.0726913,0.130399
0.68184257,0.10448809,0.14761862,0.06605078
0.6818988,0.1503146,0.03964711,0.12813959
0.25540978,0.29659027,0.32234293,0.12565704
0.4939462,0.20214815,0.08405895,0.21984671
0.6173356,0.1293672,0.18055062,0.07274657
0.5927627,0.18632708,0.09552369,0.12538646
0.09385727,0.27153122,0.40972003,0.22489145
0.6295276,0.095582455,0.17252384,0.10236603
0.60290754,0.18987006,0.091895714,0.115326695
0.4214175,0.2518335,0.16737743,0.15937157
0.5390849,0.2015044,0.09408466,0.16532603
0.6076823,0.13150875,0.1500694,0.11073956
0.25602373,0.24754234,0.26192963,0.23450431
0.4707879,0.17087111,0.25503716,0.10330389
0.7346261,0.07106139,0.1423945,0.051917978
0.60503465,0.18412939,0.08806168,0.12277428
0.29562277,0.20270833,0.38637552,0.11529333
0.46349055,0.1681103,0.22445452,0.1439447
0.24285956,0.24168484,0.24382925,0.27162638
0.39665622,0.24775082,0.17340721,0.18218568
0.25421864,0.21337543,0.35776213,0.17464381
0.23153439,0.18497182,0.28751048,0.2959833
0.5598021,0.21722776,0.091511406,0.13145867
0.5769988,0.18740182,0.09168677,0.14391264
0.55478853,0.1832593,0.101834215,0.16011797
0.29819766,0.22142437,0.34292948,0.13744847
0.41099456,0.23211756,0.18107693,0.17581096
0.602485,0.10890047,0.1297897,0.15882482
0.091326684,0.22969982,0.5208077,0.1581658
0.2619768,0.2852291,0.2941467,0.15864742
0.5806311,0.21493198,0.08039272,0.12404427
0.32599482,0.15459475,0.4106876,0.10872286
0.4476733,0.18517564,0.23977062,0.12738049
0.6459511,0.10579597,0.15623541,0.09201755
0.29333347,0.17212722,0.32617503,0.20836431
0.6431811,0.08127892,0.1398772,0.13566275
0.28031373,0.20782076,0.38494018,0.12692536
0.6634239,0.08805181,0.15080032,0.09772391
0.48418033,0.16551511,0.26371372,0.086590834
0.46117488,0.15500118,0.24259192,0.14123204
0.67765766,0.11143613,0.15066157,0.06024454
0.5522863,0.20377555,0.09085054,0.15308754
0.0848032,0.26332694,0.31090957,0.34096032
0.064947724,0.31314084,0.2563242,0.36558723
0.481797,0.15411884,0.23828956,0.1257946
0.28964615,0.15018333,0.43810222,0.12206826
0.49361584,0.15263923,0.22859602,0.12514898
0.39454532,0.23013704,0.19057082,0.1847468
0.2537826,0.2823666,0.25947404,0.20437674
0.56533045,0.17344716,0.09401011,0.16721234
0.5117194,0.14944932,0.21071757,0.12811366
0.46202433,0.1573146,0.24341407,0.13724703
0.5629915,0.20253852,0.0934015,0.14106844
0.6241863,0.13346264,0.17316523,0.06918585
0.6583067,0.10593658,0.15911053,0.07664614
0.46574983,0.19321494,0.22926699,0.11176826
0.04884014,0.30089262,0.28196746,0.36829978
0.44233456,0.24656515,0.18881015,0.12229012
0.6713932,0.10677359,0.143164,0.0786692
0.25973207,0.17842667,0.40186083,0.1599804
